CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0191_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10191.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 19
CASTNO = 1
DATE = 20150416
TIME = 1311
LATITUDE = -7.4995
LONGITUDE = -151.0002
DEPTH =  5305
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    4241.0,2,    1.3794,2,   34.6981,2,     178.1,2,        18,    0.0020,2
    4242.0,2,    1.3793,2,   34.6980,2,     178.2,2,        16,    0.0012,2
    4243.0,2,    1.3794,2,   34.6979,2,     178.5,2,        17,    0.0016,2
    4244.0,2,    1.3796,2,   34.6979,2,     178.7,2,        19,    0.0016,2
    4245.0,2,    1.3794,2,   34.6979,2,     178.9,2,        24,    0.0012,2
    4246.0,2,    1.3790,2,   34.6979,2,     179.1,2,        41,    0.0012,2
    4247.0,2,    1.3790,2,   34.6980,2,     179.1,2,        33,    0.0016,2
    4248.0,2,    1.3785,2,   34.6981,2,     179.0,2,        23,    0.0016,2
    4249.0,2,    1.3780,2,   34.6980,2,     179.1,2,        19,    0.0016,2
    4250.0,2,    1.3775,2,   34.6979,2,     179.1,2,        20,    0.0020,2
    4251.0,2,    1.3773,2,   34.6980,2,     179.0,2,        22,    0.0020,2
    4252.0,2,    1.3774,2,   34.6980,2,     179.2,2,        24,    0.0016,2
    4253.0,2,    1.3774,2,   34.6981,2,     179.4,2,        27,    0.0012,2
    4254.0,2,    1.3775,2,   34.6980,2,     179.6,2,        26,    0.0012,2
    4255.0,2,    1.3775,2,   34.6980,2,     179.8,2,        23,    0.0020,2
    4256.0,2,    1.3775,2,   34.6980,2,     180.0,2,        19,    0.0012,2
    4257.0,2,    1.3774,2,   34.6982,2,     180.3,2,        18,    0.0012,2
    4258.0,2,    1.3773,2,   34.6981,2,     180.6,2,        19,    0.0016,2
    4259.0,2,    1.3774,2,   34.6980,2,     180.6,2,        21,    0.0016,2
    4260.0,2,    1.3774,2,   34.6981,2,     180.5,2,        25,    0.0016,2
    4261.0,2,    1.3774,2,   34.6981,2,     180.2,2,        36,    0.0020,2
    4262.0,2,    1.3773,2,   34.6982,2,     180.0,2,        36,    0.0016,2
    4263.0,2,    1.3774,2,   34.6981,2,     179.8,2,        25,    0.0016,2
    4264.0,2,    1.3770,2,   34.6981,2,     179.7,2,        20,    0.0012,2
    4265.0,2,    1.3769,2,   34.6983,2,     179.7,2,        18,    0.0012,2
    4266.0,2,    1.3769,2,   34.6981,2,     179.7,2,        18,    0.0012,2
    4267.0,2,    1.3768,2,   34.6981,2,     179.7,2,        19,    0.0016,2
    4268.0,2,    1.3769,2,   34.6982,2,     179.8,2,        21,    0.0016,2
    4269.0,2,    1.3770,2,   34.6982,2,     179.9,2,        26,    0.0016,2
    4270.0,2,    1.3771,2,   34.6981,2,     179.8,2,        30,    0.0012,2
    4271.0,2,    1.3772,2,   34.6982,2,     179.7,2,        26,    0.0016,2
    4272.0,2,    1.3773,2,   34.6981,2,     179.7,2,        23,    0.0012,2
    4273.0,2,    1.3773,2,   34.6983,2,     179.5,2,        22,    0.0016,2
    4274.0,2,    1.3775,2,   34.6981,2,     179.3,2,        22,    0.0016,2
    4275.0,2,    1.3776,2,   34.6981,2,     179.2,2,        24,    0.0016,2
    4276.0,2,    1.3777,2,   34.6982,2,     179.1,2,        23,    0.0012,2
    4277.0,2,    1.3778,2,   34.6981,2,     179.0,2,        24,    0.0012,2
    4278.0,2,    1.3778,2,   34.6981,2,     179.1,2,        23,    0.0012,2
    4279.0,2,    1.3776,2,   34.6981,2,     179.1,2,        23,    0.0016,2
    4280.0,2,    1.3771,2,   34.6981,2,     179.1,2,        23,    0.0020,2
    4281.0,2,    1.3766,2,   34.6983,2,     179.3,2,        25,    0.0012,2
    4282.0,2,    1.3762,2,   34.6981,2,     179.5,2,        25,    0.0012,2
    4283.0,2,    1.3757,2,   34.6983,2,     179.7,2,        24,    0.0016,2
    4284.0,2,    1.3756,2,   34.6982,2,     179.9,2,        22,    0.0020,2
    4285.0,2,    1.3753,2,   34.6984,2,     180.0,2,        22,    0.0012,2
    4286.0,2,    1.3748,2,   34.6983,2,     180.1,2,        23,    0.0016,2
    4287.0,2,    1.3743,2,   34.6983,2,     180.2,2,        29,    0.0016,2
    4288.0,2,    1.3743,2,   34.6983,2,     180.5,2,        34,    0.0016,2
    4289.0,2,    1.3743,2,   34.6983,2,     180.9,2,        26,    0.0024,2
    4290.0,2,    1.3743,2,   34.6983,2,     181.3,2,        20,    0.0012,2
    4291.0,2,    1.3741,2,   34.6984,2,     181.6,2,        17,    0.0016,2
    4292.0,2,    1.3737,2,   34.6985,2,     182.1,2,        17,    0.0020,2
    4293.0,2,    1.3737,2,   34.6984,2,     182.0,2,        18,    0.0016,2
    4294.0,2,    1.3730,2,   34.6984,2,     181.8,2,        20,    0.0016,2
    4295.0,2,    1.3728,2,   34.6983,2,     181.5,2,        23,    0.0016,2
    4296.0,2,    1.3721,2,   34.6984,2,     181.2,2,        30,    0.0020,2
    4297.0,2,    1.3708,2,   34.6985,2,     181.0,2,        31,    0.0020,2
    4298.0,2,    1.3697,2,   34.6986,2,     180.9,2,        26,    0.0012,2
    4299.0,2,    1.3689,2,   34.6986,2,     180.9,2,        25,    0.0012,2
    4300.0,2,    1.3688,2,   34.6986,2,     181.0,2,        25,    0.0016,2
    4301.0,2,    1.3684,2,   34.6987,2,     181.1,2,        25,    0.0016,2
    4302.0,2,    1.3681,2,   34.6987,2,     181.2,2,        26,    0.0016,2
    4303.0,2,    1.3676,2,   34.6987,2,     181.2,2,        23,    0.0016,2
    4304.0,2,    1.3672,2,   34.6987,2,     181.3,2,        20,    0.0020,2
    4305.0,2,    1.3672,2,   34.6987,2,     181.4,2,        18,    0.0020,2
    4306.0,2,    1.3671,2,   34.6986,2,     181.6,2,        18,    0.0020,2
    4307.0,2,    1.3671,2,   34.6988,2,     181.8,2,        19,    0.0012,2
    4308.0,2,    1.3667,2,   34.6988,2,     182.0,2,        23,    0.0020,2
    4309.0,2,    1.3663,2,   34.6988,2,     182.2,2,        30,    0.0020,2
    4310.0,2,    1.3661,2,   34.6988,2,     182.2,2,        31,    0.0016,2
    4311.0,2,    1.3656,2,   34.6989,2,     182.2,2,        24,    0.0020,2
    4312.0,2,    1.3656,2,   34.6989,2,     182.1,2,        21,    0.0020,2
    4313.0,2,    1.3653,2,   34.6989,2,     182.2,2,        20,    0.0012,2
    4314.0,2,    1.3653,2,   34.6988,2,     182.2,2,        22,    0.0020,2
    4315.0,2,    1.3653,2,   34.6988,2,     182.2,2,        25,    0.0020,2
    4316.0,2,    1.3653,2,   34.6989,2,     182.2,2,        29,    0.0016,2
    4317.0,2,    1.3654,2,   34.6989,2,     182.2,2,        31,    0.0016,2
    4318.0,2,    1.3653,2,   34.6989,2,     182.1,2,        26,    0.0012,2
    4319.0,2,    1.3652,2,   34.6990,2,     182.1,2,        22,    0.0016,2
    4320.0,2,    1.3654,2,   34.6990,2,     182.1,2,        20,    0.0016,2
    4321.0,2,    1.3655,2,   34.6990,2,     182.0,2,        20,    0.0016,2
    4322.0,2,    1.3657,2,   34.6990,2,     182.0,2,        20,    0.0016,2
    4323.0,2,    1.3657,2,   34.6989,2,     182.0,2,        20,    0.0016,2
    4324.0,2,    1.3658,2,   34.6989,2,     182.1,2,        20,    0.0020,2
    4325.0,2,    1.3657,2,   34.6989,2,     182.1,2,        21,    0.0020,2
    4326.0,2,    1.3658,2,   34.6990,2,     182.0,2,        21,    0.0020,2
    4327.0,2,    1.3658,2,   34.6990,2,     181.9,2,        21,    0.0020,2
    4328.0,2,    1.3658,2,   34.6989,2,     181.9,2,        23,    0.0016,2
    4329.0,2,    1.3659,2,   34.6989,2,     181.8,2,        29,    0.0016,2
    4330.0,2,    1.3658,2,   34.6989,2,     181.8,2,        50,    0.0020,2
    4331.0,2,    1.3656,2,   34.6989,2,     181.8,2,        36,    0.0020,2
    4332.0,2,    1.3655,2,   34.6990,2,     181.9,2,        22,    0.0028,2
    4333.0,2,    1.3656,2,   34.6990,2,     182.0,2,        18,    0.0020,2
    4334.0,2,    1.3657,2,   34.6990,2,     182.2,2,        17,    0.0020,2
    4335.0,2,    1.3655,2,   34.6989,2,     182.3,2,        16,    0.0024,2
    4336.0,2,    1.3654,2,   34.6990,2,     182.3,2,        17,    0.0012,2
    4337.0,2,    1.3655,2,   34.6990,2,     182.2,2,        17,    0.0016,2
    4338.0,2,    1.3656,2,   34.6990,2,     182.2,2,        17,    0.0016,2
    4339.0,2,    1.3656,2,   34.6989,2,     182.0,2,        18,    0.0016,2
    4340.0,2,    1.3651,2,   34.6990,2,     182.0,2,        19,    0.0020,2
    4341.0,2,    1.3638,2,   34.6990,2,     181.9,2,        22,    0.0020,2
    4342.0,2,    1.3636,2,   34.6990,2,     182.0,2,        31,    0.0016,2
    4343.0,2,    1.3635,2,   34.6990,2,     182.0,2,        50,    0.0016,2
    4344.0,2,    1.3631,2,   34.6991,2,     182.1,2,        32,    0.0016,2
    4345.0,2,    1.3632,2,   34.6991,2,     182.1,2,        24,    0.0024,2
    4346.0,2,    1.3631,2,   34.6992,2,     182.0,2,        21,    0.0024,2
    4347.0,2,    1.3628,2,   34.6991,2,     181.9,2,        21,    0.0020,2
    4348.0,2,    1.3621,2,   34.6991,2,     181.9,2,        19,    0.0016,2
    4349.0,2,    1.3612,2,   34.6993,2,     181.8,2,        18,    0.0012,2
    4350.0,2,    1.3608,2,   34.6993,2,     182.0,2,        18,    0.0012,2
    4351.0,2,    1.3603,2,   34.6993,2,     182.0,2,        19,    0.0012,2
    4352.0,2,    1.3603,2,   34.6993,2,     182.3,2,        21,    0.0016,2
    4353.0,2,    1.3601,2,   34.6993,2,     182.5,2,        22,    0.0020,2
    4354.0,2,    1.3602,2,   34.6993,2,     182.8,2,        24,    0.0012,2
    4355.0,2,    1.3602,2,   34.6995,2,     182.8,2,        25,    0.0016,2
    4356.0,2,    1.3603,2,   34.6994,2,     183.0,2,        25,    0.0024,2
    4357.0,2,    1.3603,2,   34.6993,2,     182.9,2,        27,    0.0020,2
    4358.0,2,    1.3603,2,   34.6993,2,     183.0,2,        30,    0.0016,2
    4359.0,2,    1.3604,2,   34.6993,2,     182.9,2,        28,    0.0020,2
    4360.0,2,    1.3604,2,   34.6993,2,     182.8,2,        24,    0.0016,2
    4361.0,2,    1.3606,2,   34.6993,2,     182.8,2,        21,    0.0020,2
    4362.0,2,    1.3607,2,   34.6994,2,     182.7,2,        21,    0.0020,2
    4363.0,2,    1.3608,2,   34.6994,2,     182.9,2,        21,    0.0016,2
    4364.0,2,    1.3610,2,   34.6992,2,     182.9,2,        24,    0.0016,2
    4365.0,2,    1.3608,2,   34.6995,2,     183.1,2,        25,    0.0012,2
    4366.0,2,    1.3609,2,   34.6994,2,     183.1,2,        24,    0.0020,2
    4367.0,2,    1.3608,2,   34.6992,2,     183.0,2,        25,    0.0020,2
    4368.0,2,    1.3606,2,   34.6994,2,     182.9,2,        24,    0.0016,2
    4369.0,2,    1.3606,2,   34.6993,2,     182.6,2,        25,    0.0016,2
    4370.0,2,    1.3605,2,   34.6994,2,     182.6,2,        22,    0.0012,2
    4371.0,2,    1.3605,2,   34.6994,2,     182.5,2,        21,    0.0020,2
    4372.0,2,    1.3603,2,   34.6994,2,     182.5,2,        19,    0.0016,2
    4373.0,2,    1.3601,2,   34.6994,2,     182.8,2,        19,    0.0016,2
    4374.0,2,    1.3603,2,   34.6994,2,     182.8,2,        20,    0.0016,2
    4375.0,2,    1.3603,2,   34.6994,2,     182.9,2,        24,    0.0012,2
    4376.0,2,    1.3601,2,   34.6995,2,     182.9,2,        34,    0.0020,2
    4377.0,2,    1.3601,2,   34.6994,2,     182.8,2,        32,    0.0020,2
    4378.0,2,    1.3602,2,   34.6995,2,     182.8,2,        24,    0.0012,2
    4379.0,2,    1.3602,2,   34.6996,2,     182.8,2,        22,    0.0020,2
    4380.0,2,    1.3603,2,   34.6994,2,     182.9,2,        25,    0.0020,2
    4381.0,2,    1.3604,2,   34.6994,2,     182.9,2,        26,    0.0020,2
    4382.0,2,    1.3605,2,   34.6995,2,     183.0,2,        23,    0.0012,2
    4383.0,2,    1.3607,2,   34.6994,2,     183.1,2,        22,    0.0012,2
    4384.0,2,    1.3607,2,   34.6994,2,     183.1,2,        20,    0.0012,2
    4385.0,2,    1.3606,2,   34.6995,2,     183.2,2,        21,    0.0012,2
    4386.0,2,    1.3605,2,   34.6994,2,     183.3,2,        21,    0.0016,2
    4387.0,2,    1.3599,2,   34.6995,2,     183.3,2,        22,    0.0012,2
    4388.0,2,    1.3598,2,   34.6995,2,     183.3,2,        23,    0.0012,2
    4389.0,2,    1.3593,2,   34.6995,2,     183.3,2,        24,    0.0016,2
    4390.0,2,    1.3590,2,   34.6995,2,     183.3,2,        25,    0.0012,2
    4391.0,2,    1.3587,2,   34.6995,2,     183.3,2,        26,    0.0024,2
    4392.0,2,    1.3581,2,   34.6996,2,     183.3,2,        28,    0.0012,2
    4393.0,2,    1.3580,2,   34.6997,2,     183.3,2,        27,    0.0016,2
    4394.0,2,    1.3577,2,   34.6997,2,     183.2,2,        25,    0.0012,2
    4395.0,2,    1.3578,2,   34.6997,2,     183.2,2,        25,    0.0016,2
    4396.0,2,    1.3579,2,   34.6996,2,     183.1,2,        25,    0.0012,2
    4397.0,2,    1.3577,2,   34.6996,2,     183.1,2,        27,    0.0016,2
    4398.0,2,    1.3576,2,   34.6997,2,     183.1,2,        26,    0.0012,2
    4399.0,2,    1.3575,2,   34.6997,2,     183.3,2,        22,    0.0012,2
    4400.0,2,    1.3575,2,   34.6997,2,     183.5,2,        20,    0.0012,2
    4401.0,2,    1.3575,2,   34.6997,2,     183.6,2,        19,    0.0020,2
    4402.0,2,    1.3574,2,   34.6996,2,     183.9,2,        19,    0.0012,2
    4403.0,2,    1.3573,2,   34.6997,2,     184.1,2,        21,    0.0012,2
    4404.0,2,    1.3572,2,   34.6997,2,     184.1,2,        23,    0.0012,2
    4405.0,2,    1.3567,2,   34.6998,2,     184.0,2,        25,    0.0020,2
    4406.0,2,    1.3563,2,   34.6997,2,     183.9,2,        24,    0.0012,2
    4407.0,2,    1.3561,2,   34.6998,2,     183.9,2,        27,    0.0016,2
    4408.0,2,    1.3561,2,   34.6998,2,     183.8,2,        29,    0.0012,2
    4409.0,2,    1.3561,2,   34.6997,2,     183.9,2,        32,    0.0020,2
    4410.0,2,    1.3562,2,   34.6997,2,     183.8,2,        29,    0.0024,2
    4411.0,2,    1.3563,2,   34.6998,2,     183.7,2,        27,    0.0016,2
    4412.0,2,    1.3562,2,   34.6998,2,     183.8,2,        23,    0.0016,2
    4413.0,2,    1.3562,2,   34.6998,2,     183.6,2,        22,    0.0012,2
    4414.0,2,    1.3563,2,   34.6998,2,     183.5,2,        19,    0.0012,2
    4415.0,2,    1.3562,2,   34.6998,2,     183.6,2,        19,    0.0012,2
    4416.0,2,    1.3562,2,   34.6998,2,     183.8,2,        20,    0.0012,2
    4417.0,2,    1.3559,2,   34.6997,2,     183.9,2,        21,    0.0012,2
    4418.0,2,    1.3560,2,   34.6998,2,     183.8,2,        22,    0.0016,2
    4419.0,2,    1.3558,2,   34.6999,2,     183.8,2,        22,    0.0016,2
    4420.0,2,    1.3556,2,   34.6998,2,     183.7,2,        22,    0.0020,2
    4421.0,2,    1.3555,2,   34.6999,2,     183.6,2,        25,    0.0016,2
    4422.0,2,    1.3557,2,   34.6999,2,     183.4,2,        31,    0.0012,2
    4423.0,2,    1.3558,2,   34.6999,2,     183.4,2,        32,    0.0016,2
    4424.0,2,    1.3557,2,   34.6999,2,     183.4,2,        29,    0.0020,2
    4425.0,2,    1.3554,2,   34.6999,2,     183.6,2,        28,    0.0028,2
    4426.0,2,    1.3559,2,   34.6998,2,     183.8,2,        25,    0.0016,2
    4427.0,2,    1.3559,2,   34.6999,2,     183.8,2,        22,    0.0012,2
    4428.0,2,    1.3558,2,   34.6999,2,     183.9,2,        20,    0.0016,2
    4429.0,2,    1.3558,2,   34.6999,2,     184.0,2,        18,    0.0020,2
    4430.0,2,    1.3558,2,   34.6999,2,     184.0,2,        18,    0.0020,2
    4431.0,2,    1.3559,2,   34.6999,2,     184.1,2,        19,    0.0020,2
    4432.0,2,    1.3559,2,   34.6999,2,     184.1,2,        20,    0.0016,2
    4433.0,2,    1.3558,2,   34.6998,2,     184.2,2,        24,    0.0016,2
    4434.0,2,    1.3555,2,   34.6999,2,     184.2,2,        33,    0.0016,2
    4435.0,2,    1.3557,2,   34.6999,2,     184.2,2,        37,    0.0016,2
    4436.0,2,    1.3553,2,   34.7000,2,     184.2,2,        25,    0.0012,2
    4437.0,2,    1.3553,2,   34.7000,2,     184.2,2,        21,    0.0016,2
    4438.0,2,    1.3552,2,   34.7001,2,     184.2,2,        20,    0.0016,2
    4439.0,2,    1.3550,2,   34.7000,2,     184.2,2,        20,    0.0012,2
    4440.0,2,    1.3541,2,   34.7000,2,     184.2,2,        23,    0.0020,2
    4441.0,2,    1.3534,2,   34.7001,2,     184.2,2,        25,    0.0016,2
    4442.0,2,    1.3532,2,   34.7001,2,     184.3,2,        27,    0.0016,2
    4443.0,2,    1.3532,2,   34.7000,2,     184.3,2,        26,    0.0016,2
    4444.0,2,    1.3529,2,   34.7002,2,     184.4,2,        23,    0.0016,2
    4445.0,2,    1.3524,2,   34.7001,2,     184.5,2,        22,    0.0012,2
    4446.0,2,    1.3524,2,   34.7001,2,     184.6,2,        20,    0.0016,2
    4447.0,2,    1.3525,2,   34.7001,2,     184.8,2,        20,    0.0016,2
    4448.0,2,    1.3525,2,   34.7002,2,     184.8,2,        21,    0.0016,2
    4449.0,2,    1.3526,2,   34.7001,2,     184.8,2,        22,    0.0016,2
    4450.0,2,    1.3527,2,   34.7002,2,     184.8,2,        27,    0.0016,2
    4451.0,2,    1.3527,2,   34.7002,2,     184.8,2,        34,    0.0016,2
    4452.0,2,    1.3528,2,   34.7003,2,     184.8,2,        33,    0.0016,2
    4453.0,2,    1.3529,2,   34.7001,2,     184.8,2,        24,    0.0016,2
    4454.0,2,    1.3530,2,   34.7001,2,     184.8,2,        21,    0.0016,2
    4455.0,2,    1.3531,2,   34.7001,2,     184.8,2,        20,    0.0020,2
    4456.0,2,    1.3532,2,   34.7001,2,     184.8,2,        23,    0.0020,2
    4457.0,2,    1.3533,2,   34.7002,2,     184.7,2,        23,    0.0012,2
    4458.0,2,    1.3534,2,   34.7002,2,     184.7,2,        24,    0.0012,2
    4459.0,2,    1.3535,2,   34.7001,2,     184.7,2,        23,    0.0016,2
    4460.0,2,    1.3534,2,   34.7002,2,     184.7,2,        22,    0.0020,2
    4461.0,2,    1.3535,2,   34.7002,2,     184.7,2,        21,    0.0024,2
    4462.0,2,    1.3532,2,   34.7001,2,     184.8,2,        20,    0.0024,2
    4463.0,2,    1.3513,2,   34.7003,2,     184.8,2,        21,    0.0016,2
    4464.0,2,    1.3507,2,   34.7003,2,     184.8,2,        23,    0.0024,2
    4465.0,2,    1.3504,2,   34.7003,2,     184.8,2,        28,    0.0024,2
    4466.0,2,    1.3500,2,   34.7004,2,     184.8,2,        31,    0.0016,2
    4467.0,2,    1.3501,2,   34.7003,2,     184.9,2,        31,    0.0012,2
    4468.0,2,    1.3502,2,   34.7003,2,     185.1,2,        27,    0.0016,2
    4469.0,2,    1.3504,2,   34.7004,2,     185.3,2,        23,    0.0016,2
    4470.0,2,    1.3506,2,   34.7003,2,     185.4,2,        21,    0.0020,2
    4471.0,2,    1.3505,2,   34.7003,2,     185.3,2,        23,    0.0024,2
    4472.0,2,    1.3506,2,   34.7003,2,     185.4,2,        24,    0.0020,2
    4473.0,2,    1.3507,2,   34.7004,2,     185.3,2,        23,    0.0016,2
    4474.0,2,    1.3506,2,   34.7003,2,     185.3,2,        22,    0.0020,2
    4475.0,2,    1.3508,2,   34.7003,2,     185.2,2,        19,    0.0016,2
    4476.0,2,    1.3508,2,   34.7004,2,     185.1,2,        20,    0.0016,2
    4477.0,2,    1.3509,2,   34.7002,2,     184.8,2,        19,    0.0016,2
    4478.0,2,    1.3509,2,   34.7003,2,     184.8,2,        21,    0.0016,2
    4479.0,2,    1.3509,2,   34.7004,2,     184.6,2,        25,    0.0016,2
    4480.0,2,    1.3510,2,   34.7004,2,     184.4,2,        31,    0.0020,2
    4481.0,2,    1.3508,2,   34.7003,2,     184.4,2,        37,    0.0020,2
    4482.0,2,    1.3508,2,   34.7004,2,     184.4,2,        36,    0.0016,2
    4483.0,2,    1.3506,2,   34.7003,2,     184.7,2,        28,    0.0016,2
    4484.0,2,    1.3506,2,   34.7004,2,     184.8,2,        22,    0.0016,2
    4485.0,2,    1.3507,2,   34.7005,2,     185.0,2,        19,    0.0020,2
    4486.0,2,    1.3508,2,   34.7004,2,     185.1,2,        18,    0.0016,2
    4487.0,2,    1.3509,2,   34.7005,2,     185.2,2,        17,    0.0016,2
    4488.0,2,    1.3511,2,   34.7003,2,     185.3,2,        17,    0.0020,2
    4489.0,2,    1.3511,2,   34.7005,2,     185.3,2,        17,    0.0016,2
    4490.0,2,    1.3513,2,   34.7003,2,     185.3,2,        20,    0.0016,2
    4491.0,2,    1.3514,2,   34.7004,2,     185.4,2,        23,    0.0020,2
    4492.0,2,    1.3515,2,   34.7003,2,     185.4,2,        26,    0.0020,2
    4493.0,2,    1.3516,2,   34.7004,2,     185.4,2,        28,    0.0016,2
    4494.0,2,    1.3516,2,   34.7004,2,     185.3,2,        31,    0.0016,2
    4495.0,2,    1.3516,2,   34.7004,2,     185.2,2,        40,    0.0016,2
    4496.0,2,    1.3516,2,   34.7004,2,     185.0,2,        34,    0.0020,2
    4497.0,2,    1.3517,2,   34.7004,2,     184.9,2,        23,    0.0016,2
    4498.0,2,    1.3518,2,   34.7004,2,     184.8,2,        20,    0.0016,2
    4499.0,2,    1.3520,2,   34.7004,2,     184.5,2,        19,    0.0016,2
    4500.0,2,    1.3521,2,   34.7003,2,     184.7,2,        19,    0.0020,2
    4501.0,2,    1.3521,2,   34.7004,2,     184.7,2,        18,    0.0016,2
    4502.0,2,    1.3522,2,   34.7003,2,     184.8,2,        19,    0.0024,2
    4503.0,2,    1.3523,2,   34.7004,2,     184.9,2,        19,    0.0024,2
    4504.0,2,    1.3523,2,   34.7005,2,     185.0,2,        19,    0.0020,2
    4505.0,2,    1.3524,2,   34.7005,2,     184.9,2,        23,    0.0020,2
    4506.0,2,    1.3524,2,   34.7004,2,     185.0,2,        28,    0.0024,2
    4507.0,2,    1.3525,2,   34.7004,2,     185.1,2,        32,    0.0024,2
    4508.0,2,    1.3525,2,   34.7004,2,     185.1,2,        29,    0.0020,2
    4509.0,2,    1.3525,2,   34.7005,2,     185.1,2,        28,    0.0016,2
    4510.0,2,    1.3525,2,   34.7005,2,     185.1,2,        26,    0.0016,2
    4511.0,2,    1.3526,2,   34.7004,2,     185.2,2,        26,    0.0020,2
    4512.0,2,    1.3527,2,   34.7004,2,     185.3,2,        22,    0.0020,2
    4513.0,2,    1.3525,2,   34.7005,2,     185.3,2,        21,    0.0020,2
    4514.0,2,    1.3518,2,   34.7005,2,     185.4,2,        20,    0.0020,2
    4515.0,2,    1.3516,2,   34.7006,2,     185.4,2,        20,    0.0016,2
    4516.0,2,    1.3512,2,   34.7005,2,     185.4,2,        22,    0.0016,2
    4517.0,2,    1.3511,2,   34.7006,2,     185.5,2,        24,    0.0016,2
    4518.0,2,    1.3513,2,   34.7005,2,     185.4,2,        24,    0.0016,2
    4519.0,2,    1.3513,2,   34.7006,2,     185.2,2,        26,    0.0024,2
    4520.0,2,    1.3511,2,   34.7005,2,     184.9,2,        28,    0.0024,2
    4521.0,2,    1.3507,2,   34.7005,2,     184.8,2,        28,    0.0024,2
    4522.0,2,    1.3503,2,   34.7006,2,     184.8,2,        26,    0.0024,2
    4523.0,2,    1.3501,2,   34.7006,2,     184.7,2,        24,    0.0024,2
    4524.0,2,    1.3499,2,   34.7007,2,     184.9,2,        22,    0.0024,2
    4525.0,2,    1.3497,2,   34.7007,2,     185.0,2,        21,    0.0024,2
    4526.0,2,    1.3495,2,   34.7007,2,     185.1,2,        19,    0.0024,2
    4527.0,2,    1.3496,2,   34.7006,2,     185.0,2,        20,    0.0024,2
    4528.0,2,    1.3495,2,   34.7007,2,     185.0,2,        21,    0.0024,2
    4529.0,2,    1.3496,2,   34.7007,2,     185.1,2,        23,    0.0028,2
    4530.0,2,    1.3495,2,   34.7007,2,     185.3,2,        28,    0.0024,2
    4531.0,2,    1.3495,2,   34.7007,2,     185.5,2,        35,    0.0020,2
    4532.0,2,    1.3496,2,   34.7007,2,     185.6,2,        35,    0.0020,2
    4533.0,2,    1.3496,2,   34.7008,2,     185.7,2,        26,    0.0024,2
    4534.0,2,    1.3498,2,   34.7007,2,     185.7,2,        21,    0.0024,2
    4535.0,2,    1.3498,2,   34.7007,2,     185.7,2,        20,    0.0024,2
    4536.0,2,    1.3499,2,   34.7007,2,     185.7,2,        19,    0.0024,2
    4537.0,2,    1.3499,2,   34.7007,2,     185.7,2,        19,    0.0024,2
    4538.0,2,    1.3498,2,   34.7008,2,     185.7,2,        18,    0.0024,2
    4539.0,2,    1.3500,2,   34.7006,2,     185.7,2,        19,    0.0024,2
    4540.0,2,    1.3499,2,   34.7007,2,     185.8,2,        22,    0.0024,2
    4541.0,2,    1.3498,2,   34.7007,2,     185.8,2,        27,    0.0024,2
    4542.0,2,    1.3498,2,   34.7008,2,     185.9,2,        34,    0.0020,2
    4543.0,2,    1.3499,2,   34.7008,2,     185.9,2,        30,    0.0020,2
    4544.0,2,    1.3500,2,   34.7007,2,     186.0,2,        24,    0.0024,2
