CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0241_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10241.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 24
CASTNO = 1
DATE = 20150417
TIME = 2317
LATITUDE = -5.4
LONGITUDE = -151.0012
DEPTH =  5212
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    4365.0,2,    1.3478,2,   34.6992,2,     178.3,2,        20,    0.0020,2
    4366.0,2,    1.3477,2,   34.6992,2,     178.3,2,        20,    0.0016,2
    4367.0,2,    1.3478,2,   34.6992,2,     178.6,2,        22,    0.0012,2
    4368.0,2,    1.3476,2,   34.6992,2,     178.7,2,        23,    0.0016,2
    4369.0,2,    1.3476,2,   34.6993,2,     178.9,2,        25,    0.0020,2
    4370.0,2,    1.3476,2,   34.6992,2,     179.0,2,        24,    0.0020,2
    4371.0,2,    1.3474,2,   34.6992,2,     179.1,2,        25,    0.0020,2
    4372.0,2,    1.3472,2,   34.6992,2,     179.1,2,        26,    0.0020,2
    4373.0,2,    1.3470,2,   34.6992,2,     179.3,2,        25,    0.0016,2
    4374.0,2,    1.3468,2,   34.6993,2,     179.3,2,        24,    0.0020,2
    4375.0,2,    1.3469,2,   34.6992,2,     179.3,2,        25,    0.0016,2
    4376.0,2,    1.3468,2,   34.6993,2,     179.2,2,        25,    0.0020,2
    4377.0,2,    1.3468,2,   34.6993,2,     179.0,2,        24,    0.0020,2
    4378.0,2,    1.3466,2,   34.6993,2,     178.8,2,        23,    0.0020,2
    4379.0,2,    1.3464,2,   34.6994,2,     178.5,2,        22,    0.0020,2
    4380.0,2,    1.3463,2,   34.6991,2,     178.3,2,        22,    0.0020,2
    4381.0,2,    1.3462,2,   34.6993,2,     178.2,2,        23,    0.0016,2
    4382.0,2,    1.3462,2,   34.6993,2,     178.2,2,        24,    0.0012,2
    4383.0,2,    1.3463,2,   34.6993,2,     178.4,2,        25,    0.0020,2
    4384.0,2,    1.3465,2,   34.6992,2,     178.7,2,        26,    0.0020,2
    4385.0,2,    1.3466,2,   34.6993,2,     178.9,2,        24,    0.0016,2
    4386.0,2,    1.3467,2,   34.6993,2,     179.0,2,        23,    0.0012,2
    4387.0,2,    1.3469,2,   34.6993,2,     179.1,2,        22,    0.0012,2
    4388.0,2,    1.3468,2,   34.6993,2,     179.1,2,        23,    0.0016,2
    4389.0,2,    1.3467,2,   34.6993,2,     179.2,2,        25,    0.0012,2
    4390.0,2,    1.3468,2,   34.6993,2,     179.2,2,        26,    0.0016,2
    4391.0,2,    1.3469,2,   34.6993,2,     179.2,2,        26,    0.0020,2
    4392.0,2,    1.3470,2,   34.6993,2,     179.2,2,        24,    0.0020,2
    4393.0,2,    1.3470,2,   34.6994,2,     179.2,2,        24,    0.0016,2
    4394.0,2,    1.3468,2,   34.6993,2,     179.1,2,        25,    0.0020,2
    4395.0,2,    1.3464,2,   34.6994,2,     179.1,2,        27,    0.0020,2
    4396.0,2,    1.3463,2,   34.6993,2,     179.0,2,        27,    0.0016,2
    4397.0,2,    1.3461,2,   34.6995,2,     178.8,2,        26,    0.0016,2
    4398.0,2,    1.3456,2,   34.6994,2,     178.6,2,        23,    0.0020,2
    4399.0,2,    1.3454,2,   34.6995,2,     178.6,2,        21,    0.0020,2
    4400.0,2,    1.3455,2,   34.6995,2,     178.9,2,        20,    0.0016,2
    4401.0,2,    1.3456,2,   34.6995,2,     179.1,2,        20,    0.0020,2
    4402.0,2,    1.3456,2,   34.6996,2,     179.8,2,        22,    0.0020,2
    4403.0,2,    1.3456,2,   34.6995,2,     180.3,2,        26,    0.0020,2
    4404.0,2,    1.3457,2,   34.6995,2,     180.5,2,        30,    0.0012,2
    4405.0,2,    1.3456,2,   34.6994,2,     180.5,2,        26,    0.0020,2
    4406.0,2,    1.3455,2,   34.6996,2,     180.5,2,        22,    0.0016,2
    4407.0,2,    1.3454,2,   34.6994,2,     180.4,2,        21,    0.0016,2
    4408.0,2,    1.3453,2,   34.6995,2,     180.3,2,        23,    0.0016,2
    4409.0,2,    1.3452,2,   34.6995,2,     180.2,2,        28,    0.0016,2
    4410.0,2,    1.3448,2,   34.6996,2,     180.2,2,        32,    0.0012,2
    4411.0,2,    1.3446,2,   34.6996,2,     180.2,2,        27,    0.0020,2
    4412.0,2,    1.3445,2,   34.6996,2,     180.2,2,        22,    0.0016,2
    4413.0,2,    1.3445,2,   34.6996,2,     180.2,2,        21,    0.0016,2
    4414.0,2,    1.3445,2,   34.6996,2,     180.3,2,        21,    0.0016,2
    4415.0,2,    1.3444,2,   34.6998,2,     180.2,2,        21,    0.0020,2
    4416.0,2,    1.3443,2,   34.6997,2,     180.1,2,        23,    0.0016,2
    4417.0,2,    1.3445,2,   34.6996,2,     180.2,2,        23,    0.0020,2
    4418.0,2,    1.3445,2,   34.6996,2,     180.2,2,        24,    0.0016,2
    4419.0,2,    1.3444,2,   34.6996,2,     180.4,2,        23,    0.0016,2
    4420.0,2,    1.3445,2,   34.6996,2,     180.5,2,        24,    0.0020,2
    4421.0,2,    1.3445,2,   34.6996,2,     180.6,2,        24,    0.0020,2
    4422.0,2,    1.3435,2,   34.6999,2,     180.7,2,        28,    0.0016,2
    4423.0,2,    1.3430,2,   34.6997,2,     180.8,2,        33,    0.0008,2
    4424.0,2,    1.3423,2,   34.6999,2,     181.1,2,        32,    0.0012,2
    4425.0,2,    1.3425,2,   34.6997,2,     181.3,2,        26,    0.0016,2
    4426.0,2,    1.3424,2,   34.6999,2,     181.4,2,        22,    0.0008,2
    4427.0,2,    1.3421,2,   34.6997,2,     181.8,2,        20,    0.0016,2
    4428.0,2,    1.3419,2,   34.6999,2,     181.9,2,        18,    0.0012,2
    4429.0,2,    1.3412,2,   34.6999,2,     181.7,2,        18,    0.0020,2
    4430.0,2,    1.3401,2,   34.7001,2,     181.6,2,        19,    0.0020,2
    4431.0,2,    1.3395,2,   34.6999,2,     181.4,2,        20,    0.0016,2
    4432.0,2,    1.3395,2,   34.6999,2,     181.4,2,        22,    0.0016,2
    4433.0,2,    1.3394,2,   34.7000,2,     181.2,2,        23,    0.0020,2
    4434.0,2,    1.3396,2,   34.6999,2,     181.2,2,        25,    0.0012,2
    4435.0,2,    1.3396,2,   34.7000,2,     181.2,2,        30,    0.0008,2
    4436.0,2,    1.3397,2,   34.7000,2,     181.2,2,        49,    0.0016,2
    4437.0,2,    1.3396,2,   34.7000,2,     181.3,2,        37,    0.0012,2
    4438.0,2,    1.3394,2,   34.7001,2,     181.3,2,        25,    0.0016,2
    4439.0,2,    1.3395,2,   34.7001,2,     181.3,2,        20,    0.0016,2
    4440.0,2,    1.3390,2,   34.7000,2,     181.3,2,        17,    0.0008,2
    4441.0,2,    1.3388,2,   34.7002,2,     181.3,2,        16,    0.0008,2
    4442.0,2,    1.3388,2,   34.7002,2,     181.3,2,        15,    0.0008,2
    4443.0,2,    1.3389,2,   34.7001,2,     181.3,2,        16,    0.0008,2
    4444.0,2,    1.3390,2,   34.7001,2,     181.4,2,        17,    0.0008,2
    4445.0,2,    1.3390,2,   34.7001,2,     181.4,2,        19,    0.0016,2
    4446.0,2,    1.3391,2,   34.7002,2,     181.5,2,        23,    0.0016,2
    4447.0,2,    1.3392,2,   34.7001,2,     181.5,2,        30,    0.0020,2
    4448.0,2,    1.3392,2,   34.7001,2,     181.5,2,        37,    0.0016,2
    4449.0,2,    1.3393,2,   34.7001,2,     181.5,2,        38,    0.0008,2
    4450.0,2,    1.3393,2,   34.7001,2,     181.5,2,        31,    0.0012,2
    4451.0,2,    1.3395,2,   34.7001,2,     181.6,2,        23,    0.0012,2
    4452.0,2,    1.3396,2,   34.7001,2,     181.6,2,        20,    0.0020,2
    4453.0,2,    1.3398,2,   34.7002,2,     181.6,2,        19,    0.0012,2
    4454.0,2,    1.3400,2,   34.7001,2,     181.7,2,        20,    0.0016,2
    4455.0,2,    1.3401,2,   34.7000,2,     181.7,2,        21,    0.0008,2
    4456.0,2,    1.3400,2,   34.7000,2,     181.7,2,        21,    0.0008,2
    4457.0,2,    1.3402,2,   34.7000,2,     181.8,2,        21,    0.0016,2
    4458.0,2,    1.3403,2,   34.7002,2,     181.7,2,        22,    0.0020,2
    4459.0,2,    1.3404,2,   34.7000,2,     181.7,2,        22,    0.0020,2
    4460.0,2,    1.3404,2,   34.7001,2,     181.7,2,        22,    0.0016,2
    4461.0,2,    1.3404,2,   34.7001,2,     181.7,2,        22,    0.0012,2
    4462.0,2,    1.3405,2,   34.7001,2,     181.6,2,        29,    0.0020,2
    4463.0,2,    1.3406,2,   34.7001,2,     181.4,2,        47,    0.0016,2
    4464.0,2,    1.3408,2,   34.7001,2,     181.2,2,        33,    0.0020,2
    4465.0,2,    1.3408,2,   34.7002,2,     181.0,2,        22,    0.0012,2
    4466.0,2,    1.3408,2,   34.7002,2,     180.9,2,        19,    0.0016,2
    4467.0,2,    1.3410,2,   34.7001,2,     180.9,2,        19,    0.0020,2
    4468.0,2,    1.3411,2,   34.7001,2,     181.0,2,        20,    0.0012,2
    4469.0,2,    1.3411,2,   34.7001,2,     181.1,2,        19,    0.0012,2
    4470.0,2,    1.3412,2,   34.7002,2,     181.0,2,        20,    0.0012,2
    4471.0,2,    1.3412,2,   34.7001,2,     181.0,2,        20,    0.0020,2
    4472.0,2,    1.3413,2,   34.7001,2,     181.0,2,        22,    0.0012,2
    4473.0,2,    1.3413,2,   34.7001,2,     181.0,2,        23,    0.0016,2
    4474.0,2,    1.3414,2,   34.7002,2,     181.1,2,        25,    0.0016,2
    4475.0,2,    1.3414,2,   34.7002,2,     181.3,2,        24,    0.0016,2
    4476.0,2,    1.3415,2,   34.7001,2,     181.3,2,        26,    0.0016,2
    4477.0,2,    1.3415,2,   34.7001,2,     181.3,2,        29,    0.0016,2
    4478.0,2,    1.3415,2,   34.7002,2,     181.2,2,        34,    0.0020,2
    4479.0,2,    1.3415,2,   34.7002,2,     181.0,2,        32,    0.0016,2
    4480.0,2,    1.3416,2,   34.7001,2,     180.9,2,        28,    0.0020,2
    4481.0,2,    1.3416,2,   34.7002,2,     180.9,2,        25,    0.0020,2
    4482.0,2,    1.3418,2,   34.7002,2,     180.8,2,        22,    0.0020,2
    4483.0,2,    1.3420,2,   34.7001,2,     180.9,2,        19,    0.0020,2
    4484.0,2,    1.3421,2,   34.7001,2,     180.9,2,        18,    0.0016,2
    4485.0,2,    1.3422,2,   34.7001,2,     180.9,2,        17,    0.0016,2
    4486.0,2,    1.3423,2,   34.7002,2,     181.0,2,        17,    0.0016,2
    4487.0,2,    1.3424,2,   34.7001,2,     181.2,2,        19,    0.0020,2
    4488.0,2,    1.3425,2,   34.7000,2,     181.4,2,        23,    0.0016,2
    4489.0,2,    1.3424,2,   34.7002,2,     181.5,2,        34,    0.0020,2
    4490.0,2,    1.3420,2,   34.7001,2,     181.7,2,        34,    0.0020,2
    4491.0,2,    1.3419,2,   34.7001,2,     181.7,2,        26,    0.0020,2
    4492.0,2,    1.3416,2,   34.7003,2,     181.7,2,        22,    0.0012,2
    4493.0,2,    1.3414,2,   34.7002,2,     181.7,2,        23,    0.0020,2
    4494.0,2,    1.3415,2,   34.7002,2,     181.7,2,        24,    0.0016,2
    4495.0,2,    1.3416,2,   34.7002,2,     181.7,2,        25,    0.0016,2
    4496.0,2,    1.3415,2,   34.7002,2,     181.6,2,        26,    0.0020,2
    4497.0,2,    1.3414,2,   34.7003,2,     181.6,2,        22,    0.0016,2
    4498.0,2,    1.3414,2,   34.7003,2,     181.5,2,        19,    0.0016,2
    4499.0,2,    1.3415,2,   34.7002,2,     181.3,2,        18,    0.0020,2
    4500.0,2,    1.3416,2,   34.7002,2,     181.4,2,        17,    0.0020,2
    4501.0,2,    1.3418,2,   34.7002,2,     181.4,2,        19,    0.0020,2
    4502.0,2,    1.3418,2,   34.7003,2,     181.6,2,        22,    0.0020,2
    4503.0,2,    1.3419,2,   34.7003,2,     181.8,2,        27,    0.0012,2
    4504.0,2,    1.3419,2,   34.7002,2,     181.8,2,        28,    0.0020,2
    4505.0,2,    1.3419,2,   34.7003,2,     181.9,2,        27,    0.0012,2
    4506.0,2,    1.3419,2,   34.7003,2,     182.0,2,        29,    0.0016,2
    4507.0,2,    1.3417,2,   34.7004,2,     181.9,2,        28,    0.0016,2
    4508.0,2,    1.3414,2,   34.7003,2,     182.1,2,        25,    0.0020,2
    4509.0,2,    1.3413,2,   34.7003,2,     182.2,2,        21,    0.0020,2
    4510.0,2,    1.3412,2,   34.7004,2,     182.3,2,        21,    0.0012,2
    4511.0,2,    1.3411,2,   34.7003,2,     182.2,2,        19,    0.0020,2
    4512.0,2,    1.3410,2,   34.7004,2,     181.9,2,        19,    0.0020,2
    4513.0,2,    1.3410,2,   34.7003,2,     181.6,2,        20,    0.0020,2
    4514.0,2,    1.3410,2,   34.7004,2,     181.3,2,        20,    0.0020,2
    4515.0,2,    1.3411,2,   34.7004,2,     181.4,2,        24,    0.0020,2
    4516.0,2,    1.3412,2,   34.7003,2,     181.6,2,        26,    0.0020,2
    4517.0,2,    1.3413,2,   34.7003,2,     181.8,2,        28,    0.0020,2
    4518.0,2,    1.3413,2,   34.7004,2,     182.0,2,        26,    0.0020,2
    4519.0,2,    1.3414,2,   34.7003,2,     182.2,2,        27,    0.0020,2
    4520.0,2,    1.3414,2,   34.7004,2,     182.3,2,        26,    0.0012,2
    4521.0,2,    1.3414,2,   34.7004,2,     182.2,2,        23,    0.0016,2
    4522.0,2,    1.3413,2,   34.7004,2,     182.1,2,        21,    0.0020,2
    4523.0,2,    1.3407,2,   34.7004,2,     181.9,2,        20,    0.0020,2
    4524.0,2,    1.3401,2,   34.7005,2,     181.8,2,        19,    0.0020,2
    4525.0,2,    1.3398,2,   34.7006,2,     181.8,2,        19,    0.0020,2
    4526.0,2,    1.3399,2,   34.7004,2,     181.9,2,        20,    0.0020,2
    4527.0,2,    1.3400,2,   34.7004,2,     182.0,2,        20,    0.0020,2
    4528.0,2,    1.3398,2,   34.7005,2,     182.1,2,        24,    0.0016,2
    4529.0,2,    1.3395,2,   34.7005,2,     182.2,2,        29,    0.0020,2
    4530.0,2,    1.3399,2,   34.7004,2,     182.2,2,        36,    0.0020,2
    4531.0,2,    1.3397,2,   34.7004,2,     182.3,2,        33,    0.0020,2
    4532.0,2,    1.3392,2,   34.7005,2,     182.4,2,        26,    0.0020,2
    4533.0,2,    1.3396,2,   34.7006,2,     182.4,2,        21,    0.0020,2
    4534.0,2,    1.3392,2,   34.7006,2,     182.5,2,        19,    0.0020,2
    4535.0,2,    1.3392,2,   34.7006,2,     182.5,2,        18,    0.0020,2
    4536.0,2,    1.3392,2,   34.7005,2,     182.6,2,        17,    0.0020,2
    4537.0,2,    1.3392,2,   34.7006,2,     182.6,2,        18,    0.0020,2
    4538.0,2,    1.3392,2,   34.7006,2,     182.7,2,        20,    0.0020,2
    4539.0,2,    1.3393,2,   34.7006,2,     182.8,2,        21,    0.0020,2
    4540.0,2,    1.3395,2,   34.7005,2,     182.8,2,        24,    0.0020,2
    4541.0,2,    1.3396,2,   34.7005,2,     182.8,2,        24,    0.0020,2
    4542.0,2,    1.3397,2,   34.7005,2,     182.9,2,        28,    0.0020,2
    4543.0,2,    1.3400,2,   34.7005,2,     182.7,2,        34,    0.0020,2
    4544.0,2,    1.3401,2,   34.7005,2,     182.7,2,        32,    0.0020,2
    4545.0,2,    1.3401,2,   34.7005,2,     182.7,2,        25,    0.0020,2
    4546.0,2,    1.3404,2,   34.7005,2,     182.7,2,        22,    0.0020,2
    4547.0,2,    1.3404,2,   34.7006,2,     182.7,2,        20,    0.0028,2
    4548.0,2,    1.3405,2,   34.7007,2,     182.6,2,        20,    0.0020,2
    4549.0,2,    1.3406,2,   34.7005,2,     182.6,2,        19,    0.0020,2
    4550.0,2,    1.3409,2,   34.7005,2,     182.6,2,        19,    0.0020,2
    4551.0,2,    1.3411,2,   34.7005,2,     182.6,2,        19,    0.0020,2
    4552.0,2,    1.3412,2,   34.7005,2,     182.8,2,        20,    0.0024,2
    4553.0,2,    1.3412,2,   34.7005,2,     182.9,2,        22, -999.0000,9
    4554.0,2,    1.3414,2,   34.7004,2,     182.8,2,        24, -999.0000,9
    4555.0,2,    1.3414,2,   34.7005,2,     182.7,2,        26,    0.0020,2
    4556.0,2,    1.3413,2,   34.7005,2,     182.4,2,        29,    0.0020,2
    4557.0,2,    1.3410,2,   34.7005,2,     182.2,2,        31,    0.0020,2
    4558.0,2,    1.3410,2,   34.7005,2,     182.0,2,        32,    0.0020,2
    4559.0,2,    1.3409,2,   34.7006,2,     181.8,2,        26,    0.0020,2
    4560.0,2,    1.3408,2,   34.7006,2,     182.1,2,        23,    0.0016,2
    4561.0,2,    1.3405,2,   34.7007,2,     182.1,2,        21,    0.0020,2
    4562.0,2,    1.3413,2,   34.7005,2,     182.4,2,        20,    0.0020,2
    4563.0,2,    1.3408,2,   34.7007,2,     182.6,2,        19,    0.0020,2
    4564.0,2,    1.3407,2,   34.7006,2,     182.8,2,        19,    0.0016,2
    4565.0,2,    1.3413,2,   34.7005,2,     182.8,2,        18,    0.0020,2
    4566.0,2,    1.3403,2,   34.7007,2,     182.8,2,        19,    0.0020,2
    4567.0,2,    1.3402,2,   34.7006,2,     182.7,2,        19,    0.0020,2
    4568.0,2,    1.3402,2,   34.7006,2,     182.8,2,        20,    0.0020,2
    4569.0,2,    1.3401,2,   34.7007,2,     182.8,2,        23,    0.0020,2
    4570.0,2,    1.3400,2,   34.7007,2,     183.0,2,        27,    0.0020,2
    4571.0,2,    1.3400,2,   34.7006,2,     183.1,2,        44,    0.0020,2
    4572.0,2,    1.3401,2,   34.7007,2,     183.1,2,        37,    0.0020,2
    4573.0,2,    1.3401,2,   34.7008,2,     183.2,2,        24,    0.0020,2
    4574.0,2,    1.3402,2,   34.7007,2,     183.2,2,        21,    0.0020,2
    4575.0,2,    1.3403,2,   34.7007,2,     183.2,2,        20,    0.0028,2
    4576.0,2,    1.3404,2,   34.7007,2,     183.2,2,        21,    0.0020,2
    4577.0,2,    1.3405,2,   34.7007,2,     183.2,2,        19,    0.0020,2
    4578.0,2,    1.3406,2,   34.7007,2,     183.1,2,        19,    0.0020,2
    4579.0,2,    1.3407,2,   34.7007,2,     183.1,2,        17,    0.0020,2
    4580.0,2,    1.3409,2,   34.7006,2,     183.0,2,        18,    0.0020,2
    4581.0,2,    1.3410,2,   34.7007,2,     183.0,2,        19,    0.0020,2
    4582.0,2,    1.3411,2,   34.7007,2,     182.9,2,        21,    0.0020,2
    4583.0,2,    1.3410,2,   34.7008,2,     182.9,2,        25,    0.0020,2
    4584.0,2,    1.3411,2,   34.7008,2,     182.7,2,        28,    0.0020,2
    4585.0,2,    1.3411,2,   34.7008,2,     182.8,2,        29,    0.0020,2
    4586.0,2,    1.3411,2,   34.7008,2,     182.7,2,        30,    0.0020,2
    4587.0,2,    1.3408,2,   34.7008,2,     182.7,2,        29,    0.0020,2
    4588.0,2,    1.3403,2,   34.7007,2,     182.5,2,        29,    0.0020,2
    4589.0,2,    1.3388,2,   34.7008,2,     182.6,2,        27,    0.0020,2
    4590.0,2,    1.3386,2,   34.7010,2,     182.9,2,        23,    0.0016,2
    4591.0,2,    1.3387,2,   34.7008,2,     183.3,2,        20,    0.0020,2
    4592.0,2,    1.3387,2,   34.7008,2,     183.7,2,        18,    0.0020,2
    4593.0,2,    1.3387,2,   34.7010,2,     184.3,2,        17,    0.0020,2
    4594.0,2,    1.3388,2,   34.7008,2,     184.7,2,        16,    0.0020,2
    4595.0,2,    1.3388,2,   34.7009,2,     184.9,2,        17,    0.0016,2
    4596.0,2,    1.3386,2,   34.7008,2,     184.7,2,        18,    0.0020,2
    4597.0,2,    1.3385,2,   34.7010,2,     184.7,2,        20,    0.0020,2
    4598.0,2,    1.3386,2,   34.7009,2,     184.5,2,        27,    0.0020,2
    4599.0,2,    1.3387,2,   34.7008,2,     184.4,2,        54,    0.0020,2
    4600.0,2,    1.3387,2,   34.7008,2,     184.2,2,        38,    0.0020,2
    4601.0,2,    1.3384,2,   34.7010,2,     184.1,2,        22,    0.0016,2
    4602.0,2,    1.3380,2,   34.7010,2,     184.0,2,        19,    0.0020,2
    4603.0,2,    1.3376,2,   34.7010,2,     184.1,2,        16,    0.0020,2
    4604.0,2,    1.3375,2,   34.7010,2,     184.0,2,        17,    0.0020,2
    4605.0,2,    1.3374,2,   34.7010,2,     184.1,2,        17,    0.0020,2
    4606.0,2,    1.3373,2,   34.7011,2,     184.1,2,        17,    0.0020,2
    4607.0,2,    1.3373,2,   34.7010,2,     184.1,2,        19,    0.0020,2
    4608.0,2,    1.3372,2,   34.7011,2,     184.1,2,        20,    0.0020,2
    4609.0,2,    1.3373,2,   34.7011,2,     184.2,2,        22,    0.0020,2
    4610.0,2,    1.3374,2,   34.7011,2,     184.2,2,        24,    0.0020,2
    4611.0,2,    1.3375,2,   34.7011,2,     184.3,2,        29,    0.0020,2
    4612.0,2,    1.3376,2,   34.7011,2,     184.3,2,        32,    0.0020,2
    4613.0,2,    1.3377,2,   34.7010,2,     184.3,2,        31,    0.0020,2
    4614.0,2,    1.3376,2,   34.7011,2,     184.4,2,        26,    0.0020,2
    4615.0,2,    1.3377,2,   34.7010,2,     184.4,2,        24,    0.0020,2
    4616.0,2,    1.3376,2,   34.7011,2,     184.4,2,        23,    0.0016,2
    4617.0,2,    1.3375,2,   34.7012,2,     184.4,2,        22,    0.0020,2
    4618.0,2,    1.3375,2,   34.7011,2,     184.4,2,        20,    0.0016,2
    4619.0,2,    1.3375,2,   34.7011,2,     184.3,2,        20,    0.0020,2
    4620.0,2,    1.3375,2,   34.7011,2,     184.3,2,        19,    0.0020,2
    4621.0,2,    1.3373,2,   34.7011,2,     184.4,2,        21,    0.0020,2
    4622.0,2,    1.3372,2,   34.7012,2,     184.5,2,        24,    0.0020,2
    4623.0,2,    1.3370,2,   34.7012,2,     184.6,2,        26,    0.0020,2
    4624.0,2,    1.3370,2,   34.7012,2,     184.7,2,        24,    0.0016,2
    4625.0,2,    1.3371,2,   34.7011,2,     184.7,2,        23,    0.0016,2
    4626.0,2,    1.3372,2,   34.7013,2,     184.8,2,        24,    0.0020,2
    4627.0,2,    1.3373,2,   34.7012,2,     184.8,2,        23,    0.0020,2
    4628.0,2,    1.3373,2,   34.7012,2,     184.7,2,        21,    0.0020,2
    4629.0,2,    1.3374,2,   34.7011,2,     184.7,2,        21,    0.0020,2
    4630.0,2,    1.3375,2,   34.7012,2,     184.7,2,        20,    0.0020,2
    4631.0,2,    1.3376,2,   34.7011,2,     184.7,2,        23,    0.0016,2
    4632.0,2,    1.3377,2,   34.7012,2,     184.7,2,        28,    0.0020,2
    4633.0,2,    1.3378,2,   34.7012,2,     184.8,2,        33,    0.0020,2
    4634.0,2,    1.3378,2,   34.7011,2,     184.8,2,        33,    0.0020,2
    4635.0,2,    1.3379,2,   34.7012,2,     184.9,2,        29,    0.0020,2
    4636.0,2,    1.3381,2,   34.7011,2,     184.9,2,        23,    0.0020,2
    4637.0,2,    1.3382,2,   34.7011,2,     184.9,2,        20,    0.0020,2
    4638.0,2,    1.3383,2,   34.7012,2,     184.8,2,        17,    0.0020,2
    4639.0,2,    1.3384,2,   34.7012,2,     184.8,2,        18,    0.0020,2
    4640.0,2,    1.3383,2,   34.7013,2,     184.7,2,        18,    0.0020,2
    4641.0,2,    1.3384,2,   34.7012,2,     184.5,2,        20,    0.0016,2
    4642.0,2,    1.3381,2,   34.7013,2,     184.3,2,        20,    0.0020,2
    4643.0,2,    1.3380,2,   34.7013,2,     184.2,2,        21,    0.0020,2
    4644.0,2,    1.3380,2,   34.7014,2,     184.4,2,        23,    0.0020,2
    4645.0,2,    1.3380,2,   34.7013,2,     184.3,2,        25,    0.0016,2
    4646.0,2,    1.3375,2,   34.7013,2,     184.8,2,        27,    0.0020,2
    4647.0,2,    1.3367,2,   34.7013,2,     185.2,2,        27,    0.0020,2
    4648.0,2,    1.3362,2,   34.7014,2,     185.6,2,        28,    0.0016,2
    4649.0,2,    1.3361,2,   34.7013,2,     185.6,2,        29,    0.0024,2
    4650.0,2,    1.3361,2,   34.7013,2,     185.6,2,        30,    0.0024,2
    4651.0,2,    1.3361,2,   34.7013,2,     185.3,2,        26,    0.0020,2
    4652.0,2,    1.3361,2,   34.7013,2,     184.9,2,        23,    0.0020,2
    4653.0,2,    1.3359,2,   34.7013,2,     184.5,2,        21,    0.0020,2
    4654.0,2,    1.3361,2,   34.7013,2,     184.4,2,        19,    0.0020,2
    4655.0,2,    1.3360,2,   34.7013,2,     184.1,2,        18,    0.0020,2
    4656.0,2,    1.3361,2,   34.7013,2,     184.1,2,        17,    0.0020,2
    4657.0,2,    1.3362,2,   34.7013,2,     184.2,2,        18,    0.0020,2
    4658.0,2,    1.3362,2,   34.7015,2,     184.3,2,        19,    0.0020,2
    4659.0,2,    1.3363,2,   34.7014,2,     184.4,2,        22,    0.0020,2
    4660.0,2,    1.3364,2,   34.7013,2,     184.6,2,        26,    0.0020,2
    4661.0,2,    1.3364,2,   34.7014,2,     184.9,2,        31,    0.0020,2
    4662.0,2,    1.3365,2,   34.7014,2,     185.0,2,        32,    0.0020,2
    4663.0,2,    1.3365,2,   34.7014,2,     185.0,2,        31,    0.0020,2
    4664.0,2,    1.3365,2,   34.7013,2,     185.1,2,        25,    0.0020,2
    4665.0,2,    1.3366,2,   34.7013,2,     185.2,2,        22,    0.0020,2
    4666.0,2,    1.3364,2,   34.7013,2,     185.2,2,        20,    0.0020,2
    4667.0,2,    1.3358,2,   34.7014,2,     185.1,2,        20,    0.0020,2
    4668.0,2,    1.3357,2,   34.7014,2,     185.0,2,        22,    0.0020,2
