CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0131_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10131.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 13
CASTNO = 1
DATE = 20150414
TIME = 1816
LATITUDE = -10.4983
LONGITUDE = -150.9993
DEPTH =  4948
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    3936.0,2,    1.4439,2,   34.6929,2,     173.1,2,        27,    0.0012,2
    3937.0,2,    1.4433,2,   34.6929,2,     173.1,2,        26,    0.0012,2
    3938.0,2,    1.4432,2,   34.6929,2,     173.1,2,        27,    0.0012,2
    3939.0,2,    1.4430,2,   34.6929,2,     173.1,2,        30,    0.0012,2
    3940.0,2,    1.4433,2,   34.6929,2,     173.2,2,        31,    0.0012,2
    3941.0,2,    1.4432,2,   34.6929,2,     173.2,2,        28,    0.0012,2
    3942.0,2,    1.4431,2,   34.6930,2,     173.3,2,        20,    0.0012,2
    3943.0,2,    1.4433,2,   34.6929,2,     173.3,2,        17,    0.0012,2
    3944.0,2,    1.4433,2,   34.6930,2,     173.4,2,        16,    0.0012,2
    3945.0,2,    1.4434,2,   34.6930,2,     173.4,2,        16,    0.0012,2
    3946.0,2,    1.4434,2,   34.6930,2,     173.4,2,        16,    0.0012,2
    3947.0,2,    1.4435,2,   34.6929,2,     173.3,2,        20,    0.0012,2
    3948.0,2,    1.4435,2,   34.6930,2,     173.3,2,        31,    0.0012,2
    3949.0,2,    1.4437,2,   34.6928,2,     173.3,2,        58,    0.0012,2
    3950.0,2,    1.4436,2,   34.6930,2,     173.2,2,        26,    0.0012,2
    3951.0,2,    1.4434,2,   34.6932,2,     173.2,2,        19,    0.0012,2
    3952.0,2,    1.4435,2,   34.6930,2,     173.0,2,        18,    0.0012,2
    3953.0,2,    1.4435,2,   34.6931,2,     172.9,2,        19,    0.0012,2
    3954.0,2,    1.4435,2,   34.6930,2,     172.7,2,        20,    0.0012,2
    3955.0,2,    1.4422,2,   34.6929,2,     172.6,2,        23,    0.0012,2
    3956.0,2,    1.4407,2,   34.6932,2,     172.5,2,        24,    0.0012,2
    3957.0,2,    1.4406,2,   34.6931,2,     172.6,2,        22,    0.0012,2
    3958.0,2,    1.4406,2,   34.6932,2,     172.9,2,        21,    0.0012,2
    3959.0,2,    1.4407,2,   34.6932,2,     173.2,2,        21,    0.0012,2
    3960.0,2,    1.4407,2,   34.6931,2,     173.5,2,        21,    0.0012,2
    3961.0,2,    1.4407,2,   34.6931,2,     173.8,2,        25,    0.0012,2
    3962.0,2,    1.4406,2,   34.6932,2,     174.0,2,        27,    0.0012,2
    3963.0,2,    1.4403,2,   34.6932,2,     174.1,2,        31,    0.0012,2
    3964.0,2,    1.4400,2,   34.6932,2,     174.2,2,        33,    0.0012,2
    3965.0,2,    1.4400,2,   34.6931,2,     174.1,2,        29,    0.0012,2
    3966.0,2,    1.4398,2,   34.6934,2,     174.2,2,        23,    0.0012,2
    3967.0,2,    1.4397,2,   34.6934,2,     174.0,2,        21,    0.0012,2
    3968.0,2,    1.4398,2,   34.6932,2,     174.1,2,        21,    0.0012,2
    3969.0,2,    1.4397,2,   34.6933,2,     174.0,2,        19,    0.0012,2
    3970.0,2,    1.4397,2,   34.6933,2,     174.0,2,        20,    0.0012,2
    3971.0,2,    1.4396,2,   34.6932,2,     174.1,2,        20,    0.0012,2
    3972.0,2,    1.4396,2,   34.6933,2,     174.1,2,        21,    0.0012,2
    3973.0,2,    1.4393,2,   34.6933,2,     174.1,2,        22,    0.0012,2
    3974.0,2,    1.4392,2,   34.6934,2,     174.2,2,        24,    0.0012,2
    3975.0,2,    1.4392,2,   34.6934,2,     174.2,2,        29,    0.0012,2
    3976.0,2,    1.4393,2,   34.6933,2,     174.3,2,        34,    0.0012,2
    3977.0,2,    1.4392,2,   34.6934,2,     174.2,2,        34,    0.0012,2
    3978.0,2,    1.4391,2,   34.6933,2,     174.2,2,        29,    0.0012,2
    3979.0,2,    1.4390,2,   34.6934,2,     174.2,2,        22,    0.0012,2
    3980.0,2,    1.4389,2,   34.6933,2,     174.2,2,        20,    0.0012,2
    3981.0,2,    1.4387,2,   34.6934,2,     174.2,2,        20,    0.0012,2
    3982.0,2,    1.4382,2,   34.6934,2,     174.1,2,        18,    0.0012,2
    3983.0,2,    1.4378,2,   34.6935,2,     174.0,2,        19,    0.0012,2
    3984.0,2,    1.4374,2,   34.6935,2,     174.0,2,        18,    0.0012,2
    3985.0,2,    1.4372,2,   34.6934,2,     174.0,2,        19,    0.0012,2
    3986.0,2,    1.4366,2,   34.6935,2,     174.1,2,        22,    0.0012,2
    3987.0,2,    1.4362,2,   34.6935,2,     174.3,2,        27,    0.0012,2
    3988.0,2,    1.4356,2,   34.6935,2,     174.5,2,        39,    0.0012,2
    3989.0,2,    1.4355,2,   34.6936,2,     174.7,2,        42,    0.0012,2
    3990.0,2,    1.4351,2,   34.6937,2,     174.7,2,        28,    0.0012,2
    3991.0,2,    1.4350,2,   34.6937,2,     174.7,2,        23,    0.0012,2
    3992.0,2,    1.4351,2,   34.6936,2,     174.7,2,        19,    0.0012,2
    3993.0,2,    1.4350,2,   34.6937,2,     174.7,2,        18,    0.0012,2
    3994.0,2,    1.4352,2,   34.6935,2,     174.7,2,        16,    0.0012,2
    3995.0,2,    1.4353,2,   34.6937,2,     174.7,2,        17,    0.0012,2
    3996.0,2,    1.4355,2,   34.6936,2,     174.7,2,        18,    0.0012,2
    3997.0,2,    1.4355,2,   34.6936,2,     174.7,2,        20,    0.0012,2
    3998.0,2,    1.4356,2,   34.6936,2,     174.8,2,        25,    0.0012,2
    3999.0,2,    1.4356,2,   34.6936,2,     174.8,2,        30,    0.0012,2
    4000.0,2,    1.4356,2,   34.6937,2,     174.8,2,        31,    0.0012,2
    4001.0,2,    1.4356,2,   34.6937,2,     174.8,2,        32,    0.0012,2
    4002.0,2,    1.4356,2,   34.6936,2,     174.8,2,        33,    0.0012,2
    4003.0,2,    1.4357,2,   34.6936,2,     174.9,2,        26,    0.0012,2
    4004.0,2,    1.4355,2,   34.6937,2,     174.9,2,        21,    0.0012,2
    4005.0,2,    1.4353,2,   34.6938,2,     174.9,2,        19,    0.0012,2
    4006.0,2,    1.4345,2,   34.6937,2,     174.9,2,        18,    0.0012,2
    4007.0,2,    1.4327,2,   34.6938,2,     174.9,2,        18,    0.0012,2
    4008.0,2,    1.4314,2,   34.6938,2,     174.9,2,        19,    0.0012,2
    4009.0,2,    1.4305,2,   34.6938,2,     174.9,2,        22,    0.0012,2
    4010.0,2,    1.4301,2,   34.6939,2,     175.0,2,        25,    0.0012,2
    4011.0,2,    1.4297,2,   34.6939,2,     175.1,2,        30,    0.0012,2
    4012.0,2,    1.4295,2,   34.6939,2,     175.1,2,        34,    0.0012,2
    4013.0,2,    1.4292,2,   34.6940,2,     175.3,2,        29,    0.0012,2
    4014.0,2,    1.4285,2,   34.6941,2,     175.3,2,        24,    0.0012,2
    4015.0,2,    1.4281,2,   34.6942,2,     175.4,2,        22,    0.0012,2
    4016.0,2,    1.4277,2,   34.6941,2,     175.3,2,        21,    0.0012,2
    4017.0,2,    1.4272,2,   34.6940,2,     175.3,2,        21,    0.0012,2
    4018.0,2,    1.4266,2,   34.6941,2,     175.3,2,        21,    0.0012,2
    4019.0,2,    1.4263,2,   34.6941,2,     175.4,2,        23,    0.0012,2
    4020.0,2,    1.4260,2,   34.6941,2,     175.4,2,        23,    0.0012,2
    4021.0,2,    1.4260,2,   34.6941,2,     175.5,2,        22,    0.0012,2
    4022.0,2,    1.4258,2,   34.6942,2,     175.5,2,        23,    0.0012,2
    4023.0,2,    1.4258,2,   34.6942,2,     175.6,2,        23,    0.0012,2
    4024.0,2,    1.4257,2,   34.6942,2,     175.6,2,        26,    0.0012,2
    4025.0,2,    1.4256,2,   34.6943,2,     175.7,2,        33,    0.0012,2
    4026.0,2,    1.4254,2,   34.6941,2,     175.7,2,        38,    0.0012,2
    4027.0,2,    1.4254,2,   34.6943,2,     175.7,2,        26,    0.0012,2
    4028.0,2,    1.4255,2,   34.6943,2,     175.7,2,        19,    0.0012,2
    4029.0,2,    1.4253,2,   34.6943,2,     175.8,2,        18,    0.0012,2
    4030.0,2,    1.4248,2,   34.6943,2,     175.8,2,        17,    0.0012,2
    4031.0,2,    1.4244,2,   34.6943,2,     175.8,2,        17,    0.0012,2
    4032.0,2,    1.4243,2,   34.6944,2,     175.8,2,        19,    0.0012,2
    4033.0,2,    1.4243,2,   34.6942,2,     175.8,2,        22,    0.0012,2
    4034.0,2,    1.4239,2,   34.6943,2,     175.7,2,        25,    0.0012,2
    4035.0,2,    1.4229,2,   34.6944,2,     175.7,2,        32,    0.0012,2
    4036.0,2,    1.4221,2,   34.6944,2,     175.7,2,        34,    0.0012,2
    4037.0,2,    1.4214,2,   34.6945,2,     175.7,2,        32,    0.0012,2
    4038.0,2,    1.4211,2,   34.6945,2,     175.8,2,        27,    0.0012,2
    4039.0,2,    1.4209,2,   34.6945,2,     175.9,2,        23,    0.0012,2
    4040.0,2,    1.4207,2,   34.6945,2,     175.9,2,        21,    0.0012,2
    4041.0,2,    1.4207,2,   34.6945,2,     176.0,2,        20,    0.0012,2
    4042.0,2,    1.4207,2,   34.6945,2,     176.0,2,        18,    0.0012,2
    4043.0,2,    1.4208,2,   34.6945,2,     176.0,2,        17,    0.0012,2
    4044.0,2,    1.4208,2,   34.6946,2,     176.0,2,        18,    0.0012,2
    4045.0,2,    1.4207,2,   34.6945,2,     176.1,2,        19,    0.0012,2
    4046.0,2,    1.4205,2,   34.6946,2,     176.0,2,        24,    0.0012,2
    4047.0,2,    1.4204,2,   34.6945,2,     176.1,2,        39,    0.0012,2
    4048.0,2,    1.4204,2,   34.6946,2,     176.1,2,        43,    0.0012,2
    4049.0,2,    1.4200,2,   34.6946,2,     176.1,2,        27,    0.0012,2
    4050.0,2,    1.4199,2,   34.6947,2,     176.1,2,        21,    0.0012,2
    4051.0,2,    1.4197,2,   34.6948,2,     176.3,2,        20,    0.0012,2
    4052.0,2,    1.4195,2,   34.6946,2,     176.2,2,        18,    0.0012,2
    4053.0,2,    1.4194,2,   34.6946,2,     176.3,2,        19,    0.0012,2
    4054.0,2,    1.4192,2,   34.6947,2,     176.1,2,        20,    0.0016,2
    4055.0,2,    1.4191,2,   34.6947,2,     176.2,2,        20,    0.0020,2
    4056.0,2,    1.4190,2,   34.6947,2,     176.1,2,        22,    0.0012,2
    4057.0,2,    1.4188,2,   34.6946,2,     176.1,2,        25,    0.0012,2
    4058.0,2,    1.4182,2,   34.6947,2,     176.1,2,        28,    0.0012,2
    4059.0,2,    1.4178,2,   34.6947,2,     176.1,2,        27,    0.0012,2
    4060.0,2,    1.4175,2,   34.6948,2,     176.1,2,        25,    0.0012,2
    4061.0,2,    1.4169,2,   34.6948,2,     176.1,2,        23,    0.0012,2
    4062.0,2,    1.4168,2,   34.6948,2,     176.1,2,        24,    0.0012,2
    4063.0,2,    1.4169,2,   34.6948,2,     176.2,2,        26,    0.0012,2
    4064.0,2,    1.4168,2,   34.6949,2,     176.3,2,        26,    0.0012,2
    4065.0,2,    1.4165,2,   34.6948,2,     176.6,2,        26,    0.0012,2
    4066.0,2,    1.4163,2,   34.6948,2,     176.7,2,        24,    0.0012,2
    4067.0,2,    1.4163,2,   34.6949,2,     176.8,2,        23,    0.0012,2
    4068.0,2,    1.4162,2,   34.6949,2,     176.8,2,        23,    0.0012,2
    4069.0,2,    1.4159,2,   34.6950,2,     176.7,2,        22,    0.0012,2
    4070.0,2,    1.4156,2,   34.6949,2,     176.6,2,        22,    0.0012,2
    4071.0,2,    1.4155,2,   34.6950,2,     176.5,2,        24,    0.0012,2
    4072.0,2,    1.4156,2,   34.6949,2,     176.4,2,        26,    0.0012,2
    4073.0,2,    1.4156,2,   34.6950,2,     176.3,2,        26,    0.0012,2
    4074.0,2,    1.4157,2,   34.6949,2,     176.2,2,        23,    0.0012,2
    4075.0,2,    1.4158,2,   34.6950,2,     176.0,2,        22,    0.0012,2
    4076.0,2,    1.4158,2,   34.6950,2,     175.8,2,        20,    0.0012,2
    4077.0,2,    1.4159,2,   34.6949,2,     176.0,2,        21,    0.0012,2
    4078.0,2,    1.4159,2,   34.6949,2,     176.0,2,        23,    0.0012,2
    4079.0,2,    1.4159,2,   34.6949,2,     176.2,2,        31,    0.0012,2
    4080.0,2,    1.4159,2,   34.6948,2,     176.4,2,        43,    0.0012,2
    4081.0,2,    1.4158,2,   34.6950,2,     176.5,2,        30,    0.0012,2
    4082.0,2,    1.4160,2,   34.6950,2,     176.6,2,        21,    0.0012,2
    4083.0,2,    1.4160,2,   34.6951,2,     176.7,2,        19,    0.0032,2
    4084.0,2,    1.4160,2,   34.6950,2,     176.7,2,        18,    0.0020,2
    4085.0,2,    1.4160,2,   34.6950,2,     176.8,2,        18,    0.0012,2
    4086.0,2,    1.4159,2,   34.6949,2,     176.8,2,        19,    0.0012,2
    4087.0,2,    1.4157,2,   34.6949,2,     176.8,2,        21,    0.0012,2
    4088.0,2,    1.4154,2,   34.6949,2,     176.8,2,        23,    0.0012,2
    4089.0,2,    1.4152,2,   34.6950,2,     176.8,2,        24,    0.0012,2
    4090.0,2,    1.4152,2,   34.6950,2,     176.8,2,        23,    0.0012,2
    4091.0,2,    1.4152,2,   34.6950,2,     176.7,2,        26,    0.0012,2
    4092.0,2,    1.4151,2,   34.6951,2,     176.7,2,        34,    0.0012,2
    4093.0,2,    1.4150,2,   34.6949,2,     176.6,2,        51,    0.0012,2
    4094.0,2,    1.4147,2,   34.6950,2,     176.5,2,        29,    0.0012,2
    4095.0,2,    1.4145,2,   34.6951,2,     176.3,2,        21,    0.0012,2
    4096.0,2,    1.4145,2,   34.6952,2,     176.3,2,        17,    0.0012,2
    4097.0,2,    1.4146,2,   34.6952,2,     176.3,2,        15,    0.0012,2
    4098.0,2,    1.4147,2,   34.6950,2,     176.3,2,        15,    0.0012,2
    4099.0,2,    1.4145,2,   34.6951,2,     176.7,2,        16,    0.0012,2
    4100.0,2,    1.4144,2,   34.6952,2,     176.8,2,        17,    0.0012,2
    4101.0,2,    1.4142,2,   34.6951,2,     176.8,2,        19,    0.0012,2
    4102.0,2,    1.4139,2,   34.6951,2,     176.9,2,        26,    0.0012,2
    4103.0,2,    1.4138,2,   34.6951,2,     176.6,2,        52,    0.0012,2
    4104.0,2,    1.4137,2,   34.6951,2,     176.6,2,        38,    0.0012,2
    4105.0,2,    1.4136,2,   34.6951,2,     176.5,2,        22,    0.0012,2
    4106.0,2,    1.4134,2,   34.6951,2,     176.6,2,        19,    0.0012,2
    4107.0,2,    1.4129,2,   34.6952,2,     176.7,2,        19,    0.0012,2
    4108.0,2,    1.4128,2,   34.6951,2,     176.7,2,        18,    0.0012,2
    4109.0,2,    1.4123,2,   34.6952,2,     176.8,2,        21,    0.0012,2
    4110.0,2,    1.4122,2,   34.6952,2,     176.8,2,        21,    0.0012,2
    4111.0,2,    1.4122,2,   34.6951,2,     176.9,2,        23,    0.0012,2
    4112.0,2,    1.4121,2,   34.6952,2,     177.0,2,        23,    0.0012,2
    4113.0,2,    1.4120,2,   34.6953,2,     177.0,2,        27,    0.0012,2
    4114.0,2,    1.4119,2,   34.6953,2,     177.1,2,        34,    0.0016,2
    4115.0,2,    1.4117,2,   34.6953,2,     177.1,2,        33,    0.0012,2
    4116.0,2,    1.4118,2,   34.6953,2,     177.1,2,        25,    0.0012,2
    4117.0,2,    1.4112,2,   34.6953,2,     177.0,2,        21,    0.0012,2
    4118.0,2,    1.4109,2,   34.6953,2,     177.0,2,        19,    0.0012,2
    4119.0,2,    1.4108,2,   34.6952,2,     177.1,2,        17,    0.0012,2
    4120.0,2,    1.4108,2,   34.6952,2,     177.0,2,        17,    0.0012,2
    4121.0,2,    1.4106,2,   34.6954,2,     177.1,2,        20,    0.0012,2
    4122.0,2,    1.4106,2,   34.6953,2,     177.0,2,        23,    0.0012,2
    4123.0,2,    1.4105,2,   34.6954,2,     177.0,2,        33,    0.0012,2
    4124.0,2,    1.4106,2,   34.6953,2,     176.7,2,        48,    0.0012,2
    4125.0,2,    1.4105,2,   34.6954,2,     176.6,2,        29,    0.0012,2
    4126.0,2,    1.4106,2,   34.6953,2,     176.5,2,        22,    0.0012,2
    4127.0,2,    1.4104,2,   34.6954,2,     176.5,2,        20,    0.0012,2
    4128.0,2,    1.4100,2,   34.6954,2,     176.6,2,        19,    0.0012,2
    4129.0,2,    1.4096,2,   34.6954,2,     176.6,2,        19,    0.0012,2
    4130.0,2,    1.4091,2,   34.6955,2,     176.7,2,        20,    0.0012,2
    4131.0,2,    1.4085,2,   34.6955,2,     176.8,2,        20,    0.0012,2
    4132.0,2,    1.4080,2,   34.6955,2,     177.0,2,        22,    0.0012,2
    4133.0,2,    1.4078,2,   34.6955,2,     177.1,2,        23,    0.0012,2
    4134.0,2,    1.4073,2,   34.6956,2,     177.2,2,        24,    0.0012,2
    4135.0,2,    1.4071,2,   34.6955,2,     177.2,2,        24,    0.0012,2
    4136.0,2,    1.4071,2,   34.6955,2,     177.3,2,        26,    0.0012,2
    4137.0,2,    1.4070,2,   34.6955,2,     177.4,2,        29,    0.0012,2
    4138.0,2,    1.4064,2,   34.6957,2,     177.4,2,        35,    0.0012,2
    4139.0,2,    1.4062,2,   34.6957,2,     177.4,2,        35,    0.0012,2
    4140.0,2,    1.4062,2,   34.6957,2,     177.4,2,        28,    0.0012,2
    4141.0,2,    1.4063,2,   34.6957,2,     177.5,2,        22,    0.0012,2
    4142.0,2,    1.4061,2,   34.6956,2,     177.5,2,        18,    0.0012,2
    4143.0,2,    1.4056,2,   34.6957,2,     177.6,2,        17,    0.0016,2
    4144.0,2,    1.4052,2,   34.6958,2,     177.6,2,        17,    0.0012,2
    4145.0,2,    1.4048,2,   34.6958,2,     177.6,2,        17,    0.0012,2
    4146.0,2,    1.4042,2,   34.6958,2,     177.5,2,        18,    0.0012,2
    4147.0,2,    1.4038,2,   34.6959,2,     177.5,2,        21,    0.0012,2
    4148.0,2,    1.4036,2,   34.6958,2,     177.5,2,        32,    0.0012,2
    4149.0,2,    1.4034,2,   34.6958,2,     177.7,2,        52,    0.0012,2
    4150.0,2,    1.4027,2,   34.6960,2,     177.8,2,        31,    0.0012,2
    4151.0,2,    1.4025,2,   34.6960,2,     177.8,2,        21,    0.0012,2
    4152.0,2,    1.4026,2,   34.6959,2,     177.8,2,        18,    0.0012,2
    4153.0,2,    1.4020,2,   34.6959,2,     177.9,2,        18,    0.0020,2
    4154.0,2,    1.4012,2,   34.6960,2,     178.0,2,        17,    0.0016,2
    4155.0,2,    1.4006,2,   34.6960,2,     178.1,2,        19,    0.0012,2
    4156.0,2,    1.4003,2,   34.6961,2,     178.2,2,        21,    0.0012,2
    4157.0,2,    1.4003,2,   34.6960,2,     178.4,2,        26,    0.0012,2
    4158.0,2,    1.4003,2,   34.6960,2,     178.4,2,        29,    0.0012,2
    4159.0,2,    1.4003,2,   34.6960,2,     178.5,2,        31,    0.0012,2
    4160.0,2,    1.4004,2,   34.6960,2,     178.5,2,        28,    0.0012,2
    4161.0,2,    1.4002,2,   34.6961,2,     178.6,2,        25,    0.0012,2
    4162.0,2,    1.4002,2,   34.6961,2,     178.6,2,        23,    0.0012,2
    4163.0,2,    1.4003,2,   34.6961,2,     178.5,2,        24,    0.0012,2
    4164.0,2,    1.3997,2,   34.6962,2,     178.3,2,        26,    0.0012,2
    4165.0,2,    1.3997,2,   34.6961,2,     178.3,2,        26,    0.0012,2
    4166.0,2,    1.3995,2,   34.6960,2,     178.3,2,        23,    0.0012,2
    4167.0,2,    1.3996,2,   34.6961,2,     178.3,2,        22,    0.0012,2
    4168.0,2,    1.3998,2,   34.6961,2,     178.5,2,        20,    0.0012,2
    4169.0,2,    1.3999,2,   34.6962,2,     178.8,2,        19,    0.0012,2
    4170.0,2,    1.4001,2,   34.6961,2,     178.9,2,        18,    0.0012,2
    4171.0,2,    1.4001,2,   34.6962,2,     179.0,2,        20,    0.0012,2
    4172.0,2,    1.4000,2,   34.6961,2,     179.0,2,        21,    0.0012,2
    4173.0,2,    1.4001,2,   34.6961,2,     178.8,2,        29,    0.0012,2
    4174.0,2,    1.4001,2,   34.6960,2,     178.6,2,        65,    0.0012,2
    4175.0,2,    1.4001,2,   34.6961,2,     178.4,2,        35,    0.0012,2
    4176.0,2,    1.3986,2,   34.6963,2,     178.2,2,        21,    0.0012,2
    4177.0,2,    1.3979,2,   34.6963,2,     178.3,2,        16,    0.0012,2
    4178.0,2,    1.3969,2,   34.6963,2,     178.5,2,        15,    0.0012,2
    4179.0,2,    1.3969,2,   34.6963,2,     178.6,2,        14,    0.0012,2
    4180.0,2,    1.3968,2,   34.6963,2,     178.7,2,        14,    0.0012,2
    4181.0,2,    1.3966,2,   34.6963,2,     178.6,2,        16,    0.0012,2
    4182.0,2,    1.3966,2,   34.6964,2,     178.5,2,        16,    0.0012,2
    4183.0,2,    1.3967,2,   34.6963,2,     178.5,2,        19,    0.0012,2
    4184.0,2,    1.3965,2,   34.6962,2,     178.6,2,        29,    0.0012,2
    4185.0,2,    1.3960,2,   34.6962,2,     178.8,2,        50,    0.0012,2
    4186.0,2,    1.3960,2,   34.6965,2,     179.0,2,        30,    0.0012,2
    4187.0,2,    1.3952,2,   34.6964,2,     179.0,2,        21,    0.0012,2
    4188.0,2,    1.3950,2,   34.6965,2,     179.1,2,        20,    0.0012,2
    4189.0,2,    1.3950,2,   34.6964,2,     179.0,2,        19,    0.0012,2
    4190.0,2,    1.3950,2,   34.6964,2,     179.2,2,        21,    0.0012,2
    4191.0,2,    1.3951,2,   34.6964,2,     179.1,2,        20,    0.0012,2
    4192.0,2,    1.3948,2,   34.6964,2,     179.1,2,        22,    0.0012,2
    4193.0,2,    1.3947,2,   34.6965,2,     179.1,2,        20,    0.0012,2
    4194.0,2,    1.3947,2,   34.6964,2,     179.0,2,        19,    0.0012,2
    4195.0,2,    1.3947,2,   34.6964,2,     178.8,2,        18,    0.0012,2
    4196.0,2,    1.3947,2,   34.6965,2,     178.7,2,        18,    0.0012,2
    4197.0,2,    1.3946,2,   34.6965,2,     178.7,2,        21,    0.0012,2
    4198.0,2,    1.3946,2,   34.6964,2,     178.8,2,        26,    0.0012,2
    4199.0,2,    1.3943,2,   34.6964,2,     179.0,2,        40,    0.0012,2
    4200.0,2,    1.3954,2,   34.6964,2,     179.2,2,        37,    0.0012,2
    4201.0,2,    1.3938,2,   34.6967,2,     179.5,2,        20,    0.0012,2
    4202.0,2,    1.3936,2,   34.6965,2,     179.5,2,        17,    0.0012,2
    4203.0,2,    1.3930,2,   34.6966,2,     179.4,2,        15,    0.0012,2
    4204.0,2,    1.3925,2,   34.6966,2,     179.4,2,        15,    0.0012,2
    4205.0,2,    1.3919,2,   34.6966,2,     179.0,2,        16,    0.0012,2
    4206.0,2,    1.3917,2,   34.6966,2,     178.9,2,        14,    0.0012,2
    4207.0,2,    1.3915,2,   34.6967,2,     178.7,2,        16,    0.0012,2
    4208.0,2,    1.3916,2,   34.6966,2,     178.8,2,        15,    0.0012,2
    4209.0,2,    1.3915,2,   34.6965,2,     179.0,2,        19,    0.0012,2
    4210.0,2,    1.3912,2,   34.6966,2,     179.2,2,        22,    0.0012,2
    4211.0,2,    1.3909,2,   34.6965,2,     179.3,2,        41,    0.0012,2
    4212.0,2,    1.3929,2,   34.6965,2,     179.3,2,        34,    0.0012,2
    4213.0,2,    1.3914,2,   34.6966,2,     179.4,2,        23,    0.0012,2
    4214.0,2,    1.3898,2,   34.6967,2,     179.4,2,        19,    0.0012,2
    4215.0,2,    1.3890,2,   34.6969,2,     179.4,2,        16,    0.0012,2
    4216.0,2,    1.3890,2,   34.6967,2,     179.5,2,        15,    0.0012,2
    4217.0,2,    1.3887,2,   34.6968,2,     179.6,2,        14,    0.0012,2
    4218.0,2,    1.3878,2,   34.6969,2,     179.6,2,        14,    0.0012,2
    4219.0,2,    1.3876,2,   34.6969,2,     179.7,2,        14,    0.0012,2
    4220.0,2,    1.3874,2,   34.6969,2,     179.7,2,        15,    0.0012,2
    4221.0,2,    1.3875,2,   34.6968,2,     179.7,2,        17,    0.0012,2
    4222.0,2,    1.3877,2,   34.6969,2,     179.8,2,        21,    0.0012,2
    4223.0,2,    1.3877,2,   34.6968,2,     179.8,2,        36,    0.0012,2
    4224.0,2,    1.3897,2,   34.6968,2,     179.9,2,        33,    0.0012,2
    4225.0,2,    1.3884,2,   34.6969,2,     179.9,2,        22,    0.0012,2
    4226.0,2,    1.3877,2,   34.6970,2,     179.9,2,        19,    0.0012,2
    4227.0,2,    1.3879,2,   34.6969,2,     180.0,2,        18,    0.0012,2
    4228.0,2,    1.3880,2,   34.6969,2,     180.0,2,        19,    0.0012,2
    4229.0,2,    1.3880,2,   34.6969,2,     180.0,2,        20,    0.0012,2
    4230.0,2,    1.3880,2,   34.6970,2,     180.0,2,        22,    0.0012,2
    4231.0,2,    1.3881,2,   34.6968,2,     180.1,2,        21,    0.0012,2
    4232.0,2,    1.3881,2,   34.6969,2,     180.1,2,        19,    0.0012,2
    4233.0,2,    1.3883,2,   34.6969,2,     180.1,2,        19,    0.0012,2
    4234.0,2,    1.3883,2,   34.6969,2,     180.1,2,        19,    0.0012,2
    4235.0,2,    1.3883,2,   34.6970,2,     180.1,2,        20,    0.0016,2
    4236.0,2,    1.3884,2,   34.6969,2,     180.2,2,        23,    0.0016,2
    4237.0,2,    1.3880,2,   34.6970,2,     180.2,2,        30,    0.0012,2
    4238.0,2,    1.3881,2,   34.6969,2,     180.2,2,        58,    0.0012,2
    4239.0,2,    1.3886,2,   34.6969,2,     180.2,2,        36,    0.0012,2
