CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0071_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10071.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 7
CASTNO = 1
DATE = 20150412
TIME = 2226
LATITUDE = -13.5007
LONGITUDE = -150.9983
DEPTH =  4642
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    3453.0,2,    1.5838,2,   34.6846,2,     163.8,2,        31,    0.0008,2
    3454.0,2,    1.5829,2,   34.6845,2,     163.8,2,        31,    0.0012,2
    3455.0,2,    1.5825,2,   34.6845,2,     163.7,2,        25,    0.0008,2
    3456.0,2,    1.5819,2,   34.6846,2,     163.7,2,        23,    0.0008,2
    3457.0,2,    1.5813,2,   34.6846,2,     163.7,2,        23,    0.0012,2
    3458.0,2,    1.5803,2,   34.6847,2,     163.8,2,        25,    0.0008,2
    3459.0,2,    1.5795,2,   34.6848,2,     163.9,2,        25,    0.0008,2
    3460.0,2,    1.5779,2,   34.6848,2,     164.0,2,        23,    0.0008,2
    3461.0,2,    1.5771,2,   34.6849,2,     164.0,2,        20,    0.0012,2
    3462.0,2,    1.5771,2,   34.6848,2,     164.1,2,        20,    0.0012,2
    3463.0,2,    1.5770,2,   34.6848,2,     164.2,2,        21,    0.0012,2
    3464.0,2,    1.5765,2,   34.6850,2,     164.3,2,        21,    0.0012,2
    3465.0,2,    1.5756,2,   34.6849,2,     164.4,2,        24,    0.0008,2
    3466.0,2,    1.5751,2,   34.6849,2,     164.5,2,        27,    0.0012,2
    3467.0,2,    1.5750,2,   34.6849,2,     164.6,2,        30,    0.0012,2
    3468.0,2,    1.5749,2,   34.6850,2,     164.7,2,        32,    0.0012,2
    3469.0,2,    1.5748,2,   34.6849,2,     164.7,2,        30,    0.0012,2
    3470.0,2,    1.5745,2,   34.6850,2,     164.8,2,        27,    0.0008,2
    3471.0,2,    1.5743,2,   34.6851,2,     164.7,2,        23,    0.0008,2
    3472.0,2,    1.5739,2,   34.6850,2,     164.5,2,        19,    0.0008,2
    3473.0,2,    1.5738,2,   34.6851,2,     164.3,2,        19,    0.0012,2
    3474.0,2,    1.5738,2,   34.6852,2,     164.2,2,        17,    0.0012,2
    3475.0,2,    1.5736,2,   34.6851,2,     164.1,2,        17,    0.0012,2
    3476.0,2,    1.5733,2,   34.6850,2,     164.3,2,        19,    0.0012,2
    3477.0,2,    1.5725,2,   34.6850,2,     164.5,2,        22,    0.0012,2
    3478.0,2,    1.5717,2,   34.6850,2,     164.7,2,        33,    0.0012,2
    3479.0,2,    1.5708,2,   34.6851,2,     164.9,2,        42,    0.0008,2
    3480.0,2,    1.5685,2,   34.6852,2,     165.2,2,        28,    0.0016,2
    3481.0,2,    1.5669,2,   34.6851,2,     165.6,2,        22,    0.0004,2
    3482.0,2,    1.5658,2,   34.6851,2,     166.0,2,        21,    0.0008,2
    3483.0,2,    1.5651,2,   34.6850,2,     166.4,2,        22,    0.0012,2
    3484.0,2,    1.5647,2,   34.6851,2,     166.7,2,        22,    0.0008,2
    3485.0,2,    1.5637,2,   34.6852,2,     166.9,2,        21,    0.0004,2
    3486.0,2,    1.5624,2,   34.6853,2,     167.2,2,        21,    0.0012,2
    3487.0,2,    1.5623,2,   34.6853,2,     167.3,2,        21,    0.0008,2
    3488.0,2,    1.5623,2,   34.6852,2,     167.4,2,        22,    0.0004,2
    3489.0,2,    1.5622,2,   34.6853,2,     167.4,2,        23,    0.0012,2
    3490.0,2,    1.5621,2,   34.6853,2,     167.6,2,        25,    0.0008,2
    3491.0,2,    1.5622,2,   34.6853,2,     167.6,2,        24,    0.0004,2
    3492.0,2,    1.5621,2,   34.6853,2,     167.4,2,        26,    0.0008,2
    3493.0,2,    1.5620,2,   34.6852,2,     167.4,2,        31,    0.0004,2
    3494.0,2,    1.5617,2,   34.6854,2,     167.2,2,        34,    0.0008,2
    3495.0,2,    1.5610,2,   34.6853,2,     167.1,2,        28,    0.0008,2
    3496.0,2,    1.5599,2,   34.6855,2,     166.9,2,        23,    0.0004,2
    3497.0,2,    1.5594,2,   34.6855,2,     166.8,2,        21,    0.0008,2
    3498.0,2,    1.5594,2,   34.6854,2,     166.7,2,        19,    0.0008,2
    3499.0,2,    1.5595,2,   34.6855,2,     166.6,2,        19,    0.0000,2
    3500.0,2,    1.5591,2,   34.6854,2,     166.6,2,        18,    0.0008,2
    3501.0,2,    1.5584,2,   34.6855,2,     166.6,2,        19,    0.0012,2
    3502.0,2,    1.5580,2,   34.6855,2,     166.7,2,        21,    0.0012,2
    3503.0,2,    1.5577,2,   34.6855,2,     166.8,2,        24,    0.0008,2
    3504.0,2,    1.5574,2,   34.6855,2,     166.8,2,        32,    0.0012,2
    3505.0,2,    1.5573,2,   34.6855,2,     166.8,2,        33,    0.0008,2
    3506.0,2,    1.5570,2,   34.6857,2,     166.9,2,        26,    0.0004,2
    3507.0,2,    1.5568,2,   34.6856,2,     166.9,2,        24,    0.0008,2
    3508.0,2,    1.5567,2,   34.6857,2,     166.8,2,        25,    0.0004,2
    3509.0,2,    1.5568,2,   34.6856,2,     166.8,2,        28,    0.0004,2
    3510.0,2,    1.5569,2,   34.6856,2,     166.8,2,        29,    0.0000,2
    3511.0,2,    1.5570,2,   34.6856,2,     166.8,2,        25,    0.0004,2
    3512.0,2,    1.5571,2,   34.6856,2,     166.8,2,        21,    0.0008,2
    3513.0,2,    1.5572,2,   34.6857,2,     166.8,2,        19,    0.0004,2
    3514.0,2,    1.5574,2,   34.6857,2,     166.9,2,        18,    0.0008,2
    3515.0,2,    1.5574,2,   34.6857,2,     167.0,2,        17,    0.0012,2
    3516.0,2,    1.5569,2,   34.6857,2,     167.0,2,        17,    0.0012,2
    3517.0,2,    1.5564,2,   34.6857,2,     167.1,2,        17,    0.0012,2
    3518.0,2,    1.5544,2,   34.6858,2,     167.1,2,        20,    0.0012,2
    3519.0,2,    1.5535,2,   34.6859,2,     167.1,2,        26,    0.0012,2
    3520.0,2,    1.5542,2,   34.6859,2,     167.1,2,        41,    0.0008,2
    3521.0,2,    1.5536,2,   34.6860,2,     167.1,2,        28,    0.0012,2
    3522.0,2,    1.5535,2,   34.6859,2,     167.1,2,        19,    0.0012,2
    3523.0,2,    1.5527,2,   34.6860,2,     167.1,2,        17,    0.0004,2
    3524.0,2,    1.5526,2,   34.6859,2,     167.2,2,        16,    0.0000,2
    3525.0,2,    1.5527,2,   34.6859,2,     167.3,2,        16,    0.0012,2
    3526.0,2,    1.5527,2,   34.6859,2,     167.4,2,        17,    0.0012,2
    3527.0,2,    1.5527,2,   34.6859,2,     167.4,2,        19,    0.0012,2
    3528.0,2,    1.5523,2,   34.6860,2,     167.2,2,        22,    0.0012,2
    3529.0,2,    1.5520,2,   34.6860,2,     167.0,2,        28,    0.0008,2
    3530.0,2,    1.5518,2,   34.6861,2,     166.7,2,        30,    0.0012,2
    3531.0,2,    1.5516,2,   34.6860,2,     166.5,2,        26,    0.0008,2
    3532.0,2,    1.5511,2,   34.6860,2,     166.3,2,        23,    0.0004,2
    3533.0,2,    1.5507,2,   34.6861,2,     166.4,2,        23,    0.0008,2
    3534.0,2,    1.5503,2,   34.6861,2,     166.6,2,        22,    0.0012,2
    3535.0,2,    1.5501,2,   34.6861,2,     167.0,2,        22,    0.0008,2
    3536.0,2,    1.5501,2,   34.6861,2,     167.3,2,        23,    0.0012,2
    3537.0,2,    1.5500,2,   34.6861,2,     167.5,2,        24,    0.0004,2
    3538.0,2,    1.5499,2,   34.6861,2,     167.7,2,        31,    0.0008,2
    3539.0,2,    1.5499,2,   34.6860,2,     167.8,2,        37,    0.0008,2
    3540.0,2,    1.5498,2,   34.6862,2,     167.8,2,        31,    0.0008,2
    3541.0,2,    1.5498,2,   34.6862,2,     167.9,2,        22,    0.0012,2
    3542.0,2,    1.5500,2,   34.6861,2,     167.9,2,        19,    0.0012,2
    3543.0,2,    1.5499,2,   34.6861,2,     167.9,2,        17,    0.0008,2
    3544.0,2,    1.5499,2,   34.6861,2,     167.9,2,        16,    0.0012,2
    3545.0,2,    1.5500,2,   34.6861,2,     168.0,2,        18,    0.0008,2
    3546.0,2,    1.5499,2,   34.6861,2,     168.0,2,        18,    0.0012,2
    3547.0,2,    1.5498,2,   34.6862,2,     167.8,2,        23,    0.0004,2
    3548.0,2,    1.5493,2,   34.6861,2,     167.9,2,        33,    0.0008,2
    3549.0,2,    1.5492,2,   34.6861,2,     167.9,2,        39,    0.0008,2
    3550.0,2,    1.5487,2,   34.6862,2,     167.8,2,        28,    0.0012,2
    3551.0,2,    1.5474,2,   34.6862,2,     167.8,2,        22,    0.0012,2
    3552.0,2,    1.5466,2,   34.6863,2,     167.8,2,        19,    0.0008,2
    3553.0,2,    1.5463,2,   34.6862,2,     167.9,2,        20,    0.0004,2
    3554.0,2,    1.5460,2,   34.6863,2,     167.9,2,        22,    0.0008,2
    3555.0,2,    1.5456,2,   34.6862,2,     168.3,2,        24,    0.0004,2
    3556.0,2,    1.5451,2,   34.6863,2,     168.4,2,        26,    0.0008,2
    3557.0,2,    1.5449,2,   34.6864,2,     168.4,2,        26,    0.0004,2
    3558.0,2,    1.5448,2,   34.6864,2,     168.4,2,        23,    0.0000,2
    3559.0,2,    1.5449,2,   34.6863,2,     168.4,2,        22,    0.0000,2
    3560.0,2,    1.5450,2,   34.6862,2,     168.5,2,        22,    0.0000,2
    3561.0,2,    1.5449,2,   34.6864,2,     168.7,2,        25,    0.0004,2
    3562.0,2,    1.5448,2,   34.6862,2,     168.8,2,        27,    0.0012,2
    3563.0,2,    1.5446,2,   34.6863,2,     169.1,2,        27,    0.0008,2
    3564.0,2,    1.5445,2,   34.6863,2,     169.2,2,        23,    0.0000,2
    3565.0,2,    1.5444,2,   34.6864,2,     169.1,2,        22,    0.0000,2
    3566.0,2,    1.5444,2,   34.6864,2,     169.0,2,        24,    0.0008,2
    3567.0,2,    1.5444,2,   34.6863,2,     168.8,2,        26,    0.0012,2
    3568.0,2,    1.5444,2,   34.6863,2,     168.7,2,        26,    0.0008,2
    3569.0,2,    1.5434,2,   34.6864,2,     168.6,2,        23,    0.0004,2
    3570.0,2,    1.5425,2,   34.6865,2,     168.5,2,        22,    0.0004,2
    3571.0,2,    1.5425,2,   34.6864,2,     168.4,2,        21,    0.0000,2
    3572.0,2,    1.5424,2,   34.6865,2,     168.3,2,        21,    0.0000,2
    3573.0,2,    1.5421,2,   34.6865,2,     168.3,2,        24,    0.0004,2
    3574.0,2,    1.5417,2,   34.6865,2,     168.5,2,        27,    0.0008,2
    3575.0,2,    1.5408,2,   34.6866,2,     168.8,2,        34,    0.0004,2
    3576.0,2,    1.5402,2,   34.6866,2,     169.2,2,        28,    0.0004,2
    3577.0,2,    1.5401,2,   34.6867,2,     169.6,2,        22,    0.0000,2
    3578.0,2,    1.5400,2,   34.6866,2,     169.6,2,        18,    0.0008,2
    3579.0,2,    1.5398,2,   34.6867,2,     169.6,2,        19,    0.0008,2
    3580.0,2,    1.5399,2,   34.6867,2,     169.2,2,        22,    0.0000,2
    3581.0,2,    1.5401,2,   34.6865,2,     169.1,2,        28,    0.0008,2
    3582.0,2,    1.5401,2,   34.6866,2,     168.9,2,        37,    0.0012,2
    3583.0,2,    1.5403,2,   34.6865,2,     168.6,2,        25,    0.0004,2
    3584.0,2,    1.5403,2,   34.6866,2,     168.5,2,        19,    0.0004,2
    3585.0,2,    1.5404,2,   34.6867,2,     168.5,2,        18,    0.0004,2
    3586.0,2,    1.5402,2,   34.6867,2,     168.5,2,        17,    0.0012,2
    3587.0,2,    1.5398,2,   34.6866,2,     168.5,2,        19,    0.0012,2
    3588.0,2,    1.5396,2,   34.6866,2,     168.7,2,        21,    0.0008,2
    3589.0,2,    1.5393,2,   34.6867,2,     168.9,2,        30,    0.0000,2
    3590.0,2,    1.5387,2,   34.6867,2,     169.1,2,        43,    0.0004,2
    3591.0,2,    1.5387,2,   34.6867,2,     169.2,2,        30,    0.0004,2
    3592.0,2,    1.5388,2,   34.6867,2,     169.2,2,        22,    0.0008,2
    3593.0,2,    1.5384,2,   34.6869,2,     169.2,2,        20,    0.0000,2
    3594.0,2,    1.5383,2,   34.6868,2,     169.1,2,        18,    0.0004,2
    3595.0,2,    1.5380,2,   34.6869,2,     169.2,2,        18,    0.0012,2
    3596.0,2,    1.5378,2,   34.6869,2,     169.1,2,        18,    0.0012,2
    3597.0,2,    1.5380,2,   34.6867,2,     169.1,2,        21,    0.0008,2
    3598.0,2,    1.5380,2,   34.6868,2,     169.0,2,        25,    0.0012,2
    3599.0,2,    1.5380,2,   34.6869,2,     169.1,2,        31,    0.0008,2
    3600.0,2,    1.5380,2,   34.6869,2,     169.1,2,        32,    0.0004,2
    3601.0,2,    1.5381,2,   34.6869,2,     169.1,2,        28,    0.0004,2
    3602.0,2,    1.5380,2,   34.6868,2,     169.2,2,        24,    0.0004,2
    3603.0,2,    1.5377,2,   34.6869,2,     169.2,2,        23,    0.0008,2
    3604.0,2,    1.5374,2,   34.6870,2,     169.3,2,        23,    0.0004,2
    3605.0,2,    1.5374,2,   34.6869,2,     169.3,2,        22,    0.0004,2
    3606.0,2,    1.5373,2,   34.6869,2,     169.3,2,        21,    0.0008,2
    3607.0,2,    1.5373,2,   34.6870,2,     169.2,2,        20,    0.0004,2
    3608.0,2,    1.5371,2,   34.6869,2,     169.1,2,        20,    0.0000,2
    3609.0,2,    1.5370,2,   34.6869,2,     169.0,2,        21,    0.0012,2
    3610.0,2,    1.5372,2,   34.6869,2,     168.8,2,        24,    0.0012,2
    3611.0,2,    1.5371,2,   34.6870,2,     168.7,2,        29,    0.0012,2
    3612.0,2,    1.5367,2,   34.6871,2,     168.5,2,        32,    0.0012,2
    3613.0,2,    1.5364,2,   34.6871,2,     168.4,2,        28,    0.0008,2
    3614.0,2,    1.5367,2,   34.6870,2,     168.3,2,        26,    0.0012,2
    3615.0,2,    1.5365,2,   34.6871,2,     168.3,2,        23,    0.0004,2
    3616.0,2,    1.5358,2,   34.6871,2,     168.2,2,        22,    0.0008,2
    3617.0,2,    1.5354,2,   34.6872,2,     168.1,2,        23,    0.0012,2
    3618.0,2,    1.5352,2,   34.6871,2,     168.1,2,        25,    0.0012,2
    3619.0,2,    1.5336,2,   34.6873,2,     168.3,2,        24,    0.0008,2
    3620.0,2,    1.5330,2,   34.6872,2,     168.5,2,        21,    0.0012,2
    3621.0,2,    1.5328,2,   34.6873,2,     168.8,2,        18,    0.0012,2
    3622.0,2,    1.5329,2,   34.6873,2,     169.1,2,        18,    0.0012,2
    3623.0,2,    1.5328,2,   34.6873,2,     169.5,2,        19,    0.0012,2
    3624.0,2,    1.5327,2,   34.6873,2,     169.6,2,        21,    0.0012,2
    3625.0,2,    1.5322,2,   34.6873,2,     169.7,2,        32,    0.0008,2
    3626.0,2,    1.5322,2,   34.6872,2,     169.6,2,        51,    0.0008,2
    3627.0,2,    1.5319,2,   34.6874,2,     169.5,2,        32,    0.0012,2
    3628.0,2,    1.5320,2,   34.6874,2,     169.4,2,        23,    0.0012,2
    3629.0,2,    1.5319,2,   34.6875,2,     169.2,2,        19,    0.0012,2
    3630.0,2,    1.5321,2,   34.6875,2,     169.3,2,        17,    0.0004,2
    3631.0,2,    1.5321,2,   34.6873,2,     169.1,2,        17,    0.0004,2
    3632.0,2,    1.5321,2,   34.6874,2,     169.2,2,        16,    0.0012,2
    3633.0,2,    1.5320,2,   34.6874,2,     169.1,2,        18,    0.0012,2
    3634.0,2,    1.5321,2,   34.6874,2,     169.1,2,        19,    0.0012,2
    3635.0,2,    1.5322,2,   34.6874,2,     169.2,2,        22,    0.0012,2
    3636.0,2,    1.5324,2,   34.6873,2,     169.2,2,        25,    0.0008,2
    3637.0,2,    1.5325,2,   34.6874,2,     169.2,2,        29,    0.0012,2
    3638.0,2,    1.5326,2,   34.6873,2,     169.3,2,        37,    0.0012,2
    3639.0,2,    1.5327,2,   34.6873,2,     169.4,2,        38,    0.0008,2
    3640.0,2,    1.5329,2,   34.6874,2,     169.5,2,        27,    0.0008,2
    3641.0,2,    1.5330,2,   34.6874,2,     169.5,2,        21,    0.0012,2
    3642.0,2,    1.5313,2,   34.6876,2,     169.5,2,        20,    0.0000,2
    3643.0,2,    1.5305,2,   34.6875,2,     169.5,2,        18,    0.0008,2
    3644.0,2,    1.5300,2,   34.6875,2,     169.5,2,        17,    0.0008,2
    3645.0,2,    1.5297,2,   34.6876,2,     169.5,2,        17,    0.0012,2
    3646.0,2,    1.5296,2,   34.6876,2,     169.5,2,        18,    0.0012,2
    3647.0,2,    1.5294,2,   34.6876,2,     169.6,2,        23,    0.0012,2
    3648.0,2,    1.5293,2,   34.6875,2,     169.7,2,        35,    0.0008,2
    3649.0,2,    1.5290,2,   34.6876,2,     169.7,2,        45,    0.0012,2
    3650.0,2,    1.5287,2,   34.6878,2,     169.7,2,        23,    0.0012,2
    3651.0,2,    1.5284,2,   34.6877,2,     169.7,2,        18,    0.0012,2
    3652.0,2,    1.5282,2,   34.6877,2,     169.7,2,        17,    0.0012,2
    3653.0,2,    1.5275,2,   34.6878,2,     169.7,2,        18,    0.0012,2
    3654.0,2,    1.5267,2,   34.6877,2,     169.9,2,        19,    0.0008,2
    3655.0,2,    1.5266,2,   34.6878,2,     169.9,2,        22,    0.0008,2
    3656.0,2,    1.5265,2,   34.6877,2,     170.0,2,        25,    0.0012,2
    3657.0,2,    1.5264,2,   34.6876,2,     170.1,2,        27,    0.0008,2
    3658.0,2,    1.5264,2,   34.6877,2,     170.3,2,        29,    0.0008,2
    3659.0,2,    1.5263,2,   34.6877,2,     170.3,2,        34,    0.0004,2
    3660.0,2,    1.5264,2,   34.6877,2,     170.2,2,        28,    0.0012,2
    3661.0,2,    1.5256,2,   34.6879,2,     170.2,2,        22,    0.0012,2
    3662.0,2,    1.5245,2,   34.6878,2,     170.2,2,        19,    0.0008,2
    3663.0,2,    1.5240,2,   34.6878,2,     170.3,2,        19,    0.0000,2
    3664.0,2,    1.5236,2,   34.6878,2,     170.4,2,        20,    0.0008,2
    3665.0,2,    1.5234,2,   34.6877,2,     170.7,2,        22,    0.0008,2
    3666.0,2,    1.5228,2,   34.6879,2,     171.0,2,        23,    0.0004,2
    3667.0,2,    1.5221,2,   34.6879,2,     171.5,2,        24,    0.0000,2
    3668.0,2,    1.5217,2,   34.6879,2,     171.9,2,        25,    0.0008,2
    3669.0,2,    1.5215,2,   34.6880,2,     172.4,2,        25,    0.0012,2
    3670.0,2,    1.5213,2,   34.6879,2,     172.5,2,        27,    0.0012,2
    3671.0,2,    1.5211,2,   34.6878,2,     172.5,2,        31,    0.0008,2
    3672.0,2,    1.5202,2,   34.6879,2,     172.4,2,        28,    0.0008,2
    3673.0,2,    1.5194,2,   34.6881,2,     172.0,2,        21,    0.0004,2
    3674.0,2,    1.5182,2,   34.6881,2,     171.7,2,        19,    0.0012,2
    3675.0,2,    1.5164,2,   34.6883,2,     171.6,2,        18,    0.0008,2
    3676.0,2,    1.5156,2,   34.6883,2,     171.6,2,        19,    0.0012,2
    3677.0,2,    1.5155,2,   34.6883,2,     171.6,2,        24,    0.0012,2
    3678.0,2,    1.5155,2,   34.6883,2,     171.7,2,        34,    0.0012,2
    3679.0,2,    1.5156,2,   34.6882,2,     171.8,2,        33,    0.0008,2
    3680.0,2,    1.5154,2,   34.6883,2,     171.8,2,        23,    0.0004,2
    3681.0,2,    1.5154,2,   34.6884,2,     172.0,2,        20,    0.0008,2
    3682.0,2,    1.5154,2,   34.6883,2,     172.1,2,        19,    0.0008,2
    3683.0,2,    1.5153,2,   34.6885,2,     172.4,2,        20,    0.0012,2
    3684.0,2,    1.5151,2,   34.6884,2,     172.5,2,        22,    0.0012,2
    3685.0,2,    1.5148,2,   34.6883,2,     172.5,2,        26,    0.0012,2
    3686.0,2,    1.5144,2,   34.6884,2,     172.6,2,        33,    0.0008,2
    3687.0,2,    1.5138,2,   34.6884,2,     172.4,2,        30,    0.0008,2
    3688.0,2,    1.5124,2,   34.6885,2,     172.3,2,        23,    0.0012,2
    3689.0,2,    1.5122,2,   34.6886,2,     172.4,2,        20,    0.0008,2
    3690.0,2,    1.5122,2,   34.6884,2,     172.6,2,        19,    0.0012,2
    3691.0,2,    1.5121,2,   34.6885,2,     172.8,2,        18,    0.0008,2
    3692.0,2,    1.5119,2,   34.6885,2,     173.1,2,        19,    0.0012,2
    3693.0,2,    1.5118,2,   34.6886,2,     173.4,2,        20,    0.0008,2
    3694.0,2,    1.5118,2,   34.6885,2,     173.5,2,        22,    0.0012,2
    3695.0,2,    1.5118,2,   34.6885,2,     173.6,2,        35,    0.0012,2
    3696.0,2,    1.5120,2,   34.6884,2,     173.4,2,        54,    0.0012,2
    3697.0,2,    1.5117,2,   34.6886,2,     173.2,2,        22,    0.0008,2
    3698.0,2,    1.5116,2,   34.6886,2,     172.9,2,        18,    0.0012,2
    3699.0,2,    1.5112,2,   34.6887,2,     172.8,2,        16,    0.0004,2
    3700.0,2,    1.5108,2,   34.6887,2,     172.7,2,        17,    0.0000,2
    3701.0,2,    1.5089,2,   34.6888,2,     172.8,2,        18,    0.0012,2
    3702.0,2,    1.5083,2,   34.6889,2,     172.8,2,        20,    0.0012,2
    3703.0,2,    1.5080,2,   34.6889,2,     172.8,2,        23,    0.0012,2
    3704.0,2,    1.5079,2,   34.6887,2,     172.8,2,        26,    0.0012,2
    3705.0,2,    1.5078,2,   34.6889,2,     172.8,2,        26,    0.0012,2
    3706.0,2,    1.5077,2,   34.6889,2,     172.7,2,        23,    0.0012,2
    3707.0,2,    1.5075,2,   34.6888,2,     172.8,2,        23,    0.0008,2
    3708.0,2,    1.5074,2,   34.6888,2,     172.8,2,        25,    0.0008,2
    3709.0,2,    1.5072,2,   34.6889,2,     172.9,2,        28,    0.0012,2
    3710.0,2,    1.5067,2,   34.6889,2,     173.1,2,        31,    0.0004,2
    3711.0,2,    1.5066,2,   34.6888,2,     173.1,2,        33,    0.0008,2
    3712.0,2,    1.5061,2,   34.6889,2,     173.3,2,        31,    0.0012,2
    3713.0,2,    1.5056,2,   34.6888,2,     173.2,2,        24,    0.0012,2
    3714.0,2,    1.5040,2,   34.6890,2,     173.2,2,        18,    0.0008,2
    3715.0,2,    1.5035,2,   34.6890,2,     173.2,2,        17,    0.0012,2
    3716.0,2,    1.5036,2,   34.6890,2,     173.2,2,        15,    0.0012,2
    3717.0,2,    1.5034,2,   34.6890,2,     173.3,2,        15,    0.0012,2
    3718.0,2,    1.5029,2,   34.6891,2,     173.7,2,        15,    0.0004,2
    3719.0,2,    1.5029,2,   34.6891,2,     174.0,2,        18,    0.0004,2
    3720.0,2,    1.5025,2,   34.6890,2,     174.2,2,        21,    0.0008,2
    3721.0,2,    1.5022,2,   34.6890,2,     174.4,2,        35,    0.0008,2
    3722.0,2,    1.5028,2,   34.6889,2,     174.7,2,        52,    0.0012,2
    3723.0,2,    1.5028,2,   34.6891,2,     174.8,2,        26,    0.0012,2
    3724.0,2,    1.5022,2,   34.6891,2,     174.5,2,        20,    0.0012,2
    3725.0,2,    1.5022,2,   34.6891,2,     174.4,2,        17,    0.0008,2
    3726.0,2,    1.5020,2,   34.6891,2,     174.4,2,        17,    0.0012,2
    3727.0,2,    1.5016,2,   34.6891,2,     174.3,2,        16,    0.0008,2
    3728.0,2,    1.5013,2,   34.6893,2,     174.3,2,        17,    0.0008,2
    3729.0,2,    1.5011,2,   34.6892,2,     174.4,2,        18,    0.0012,2
    3730.0,2,    1.5005,2,   34.6892,2,     174.7,2,        20,    0.0008,2
    3731.0,2,    1.5003,2,   34.6894,2,     174.7,2,        24,    0.0012,2
    3732.0,2,    1.5004,2,   34.6893,2,     174.7,2,        27,    0.0008,2
    3733.0,2,    1.5005,2,   34.6892,2,     174.6,2,        26,    0.0012,2
    3734.0,2,    1.5006,2,   34.6892,2,     174.5,2,        23,    0.0012,2
    3735.0,2,    1.5007,2,   34.6893,2,     174.4,2,        22,    0.0012,2
    3736.0,2,    1.5008,2,   34.6892,2,     174.4,2,        23,    0.0012,2
    3737.0,2,    1.5009,2,   34.6892,2,     174.3,2,        30,    0.0008,2
    3738.0,2,    1.5008,2,   34.6893,2,     174.3,2,        46,    0.0012,2
    3739.0,2,    1.5006,2,   34.6893,2,     174.1,2,        29,    0.0012,2
    3740.0,2,    1.5007,2,   34.6893,2,     174.0,2,        20,    0.0012,2
    3741.0,2,    1.5009,2,   34.6893,2,     173.7,2,        18,    0.0012,2
    3742.0,2,    1.5009,2,   34.6893,2,     173.7,2,        18,    0.0008,2
    3743.0,2,    1.5010,2,   34.6893,2,     173.8,2,        18,    0.0008,2
    3744.0,2,    1.5011,2,   34.6894,2,     173.8,2,        19,    0.0012,2
    3745.0,2,    1.5012,2,   34.6893,2,     173.9,2,        20,    0.0008,2
    3746.0,2,    1.5012,2,   34.6894,2,     174.0,2,        21,    0.0012,2
    3747.0,2,    1.5014,2,   34.6893,2,     174.1,2,        22,    0.0012,2
    3748.0,2,    1.5014,2,   34.6894,2,     174.1,2,        25,    0.0012,2
    3749.0,2,    1.5016,2,   34.6893,2,     173.9,2,        33,    0.0012,2
    3750.0,2,    1.5017,2,   34.6893,2,     173.7,2,        36,    0.0008,2
    3751.0,2,    1.5019,2,   34.6893,2,     173.4,2,        28,    0.0012,2
    3752.0,2,    1.5017,2,   34.6893,2,     173.4,2,        23,    0.0008,2
    3753.0,2,    1.5017,2,   34.6893,2,     173.3,2,        21,    0.0012,2
    3754.0,2,    1.5021,2,   34.6892,2,     173.6,2,        21,    0.0012,2
    3755.0,2,    1.5024,2,   34.6893,2,     173.9,2,        21,    0.0012,2
    3756.0,2,    1.5009,2,   34.6894,2,     174.1,2,        21,    0.0012,2
