CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0481_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10481.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 48
CASTNO = 1
DATE = 20150424
TIME = 0213
LATITUDE = -0.41033
LONGITUDE = -151.0008
DEPTH =  4412
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    3203.0,2,    1.6190,2,   34.6781,2,     140.2,2,        27, -999.0000,9
    3204.0,2,    1.6191,2,   34.6781,2,     140.2,2,        24, -999.0000,9
    3205.0,2,    1.6191,2,   34.6782,2,     140.1,2,        24, -999.0000,9
    3206.0,2,    1.6192,2,   34.6783,2,     140.2,2,        22, -999.0000,9
    3207.0,2,    1.6193,2,   34.6782,2,     140.1,2,        21, -999.0000,9
    3208.0,2,    1.6194,2,   34.6783,2,     140.2,2,        19, -999.0000,9
    3209.0,2,    1.6195,2,   34.6782,2,     140.1,2,        20, -999.0000,9
    3210.0,2,    1.6189,2,   34.6781,2,     140.1,2,        21, -999.0000,9
    3211.0,2,    1.6179,2,   34.6780,2,     140.2,2,        27, -999.0000,9
    3212.0,2,    1.6177,2,   34.6779,2,     140.3,2,        37, -999.0000,9
    3213.0,2,    1.6176,2,   34.6781,2,     140.4,2,        28, -999.0000,9
    3214.0,2,    1.6175,2,   34.6780,2,     140.6,2,        22, -999.0000,9
    3215.0,2,    1.6174,2,   34.6782,2,     140.7,2,        20, -999.0000,9
    3216.0,2,    1.6174,2,   34.6780,2,     140.8,2,        19, -999.0000,9
    3217.0,2,    1.6172,2,   34.6780,2,     140.7,2,        21, -999.0000,9
    3218.0,2,    1.6165,2,   34.6781,2,     140.8,2,        21, -999.0000,9
    3219.0,2,    1.6157,2,   34.6781,2,     140.8,2,        22, -999.0000,9
    3220.0,2,    1.6150,2,   34.6781,2,     140.8,2,        25, -999.0000,9
    3221.0,2,    1.6143,2,   34.6781,2,     140.8,2,        33, -999.0000,9
    3222.0,2,    1.6134,2,   34.6782,2,     141.0,2,        33, -999.0000,9
    3223.0,2,    1.6128,2,   34.6781,2,     141.2,2,        23, -999.0000,9
    3224.0,2,    1.6108,2,   34.6784,2,     141.4,2,        20, -999.0000,9
    3225.0,2,    1.6097,2,   34.6785,2,     141.7,2,        20, -999.0000,9
    3226.0,2,    1.6096,2,   34.6785,2,     141.8,2,        21, -999.0000,9
    3227.0,2,    1.6091,2,   34.6785,2,     142.0,2,        24, -999.0000,9
    3228.0,2,    1.6089,2,   34.6785,2,     141.8,2,        24, -999.0000,9
    3229.0,2,    1.6089,2,   34.6785,2,     141.7,2,        22, -999.0000,9
    3230.0,2,    1.6085,2,   34.6785,2,     141.6,2,        21, -999.0000,9
    3231.0,2,    1.6082,2,   34.6786,2,     141.4,2,        21, -999.0000,9
    3232.0,2,    1.6077,2,   34.6786,2,     141.5,2,        26, -999.0000,9
    3233.0,2,    1.6055,2,   34.6786,2,     141.4,2,        29, -999.0000,9
    3234.0,2,    1.6020,2,   34.6786,2,     141.5,2,        28, -999.0000,9
    3235.0,2,    1.5992,2,   34.6788,2,     141.7,2,        25, -999.0000,9
    3236.0,2,    1.5976,2,   34.6788,2,     142.1,2,        24, -999.0000,9
    3237.0,2,    1.5915,2,   34.6787,2,     142.5,2,        22, -999.0000,9
    3238.0,2,    1.5866,2,   34.6791,2,     142.9,2,        22, -999.0000,9
    3239.0,2,    1.5857,2,   34.6793,2,     143.5,2,        21, -999.0000,9
    3240.0,2,    1.5851,2,   34.6792,2,     144.0,2,        24, -999.0000,9
    3241.0,2,    1.5843,2,   34.6793,2,     144.3,2,        29, -999.0000,9
    3242.0,2,    1.5840,2,   34.6793,2,     144.8,2,        35, -999.0000,9
    3243.0,2,    1.5840,2,   34.6793,2,     145.1,2,        24, -999.0000,9
    3244.0,2,    1.5841,2,   34.6794,2,     145.1,2,        18, -999.0000,9
    3245.0,2,    1.5842,2,   34.6795,2,     145.1,2,        16, -999.0000,9
    3246.0,2,    1.5842,2,   34.6794,2,     145.0,2,        16, -999.0000,9
    3247.0,2,    1.5843,2,   34.6795,2,     144.9,2,        16, -999.0000,9
    3248.0,2,    1.5844,2,   34.6794,2,     144.8,2,        20, -999.0000,9
    3249.0,2,    1.5844,2,   34.6794,2,     144.5,2,        30, -999.0000,9
    3250.0,2,    1.5845,2,   34.6794,2,     144.4,2,        55, -999.0000,9
    3251.0,2,    1.5845,2,   34.6796,2,     144.2,2,        28, -999.0000,9
    3252.0,2,    1.5846,2,   34.6798,2,     144.1,2,        21, -999.0000,9
    3253.0,2,    1.5848,2,   34.6796,2,     144.0,2,        20, -999.0000,9
    3254.0,2,    1.5851,2,   34.6796,2,     144.0,2,        19, -999.0000,9
    3255.0,2,    1.5852,2,   34.6797,2,     143.9,2,        19, -999.0000,9
    3256.0,2,    1.5853,2,   34.6797,2,     143.8,2,        19, -999.0000,9
    3257.0,2,    1.5855,2,   34.6798,2,     143.7,2,        21, -999.0000,9
    3258.0,2,    1.5856,2,   34.6799,2,     143.4,2,        22, -999.0000,9
    3259.0,2,    1.5857,2,   34.6798,2,     143.1,2,        23, -999.0000,9
    3260.0,2,    1.5859,2,   34.6799,2,     143.0,2,        24, -999.0000,9
    3261.0,2,    1.5857,2,   34.6799,2,     142.8,2,        24, -999.0000,9
    3262.0,2,    1.5855,2,   34.6800,2,     142.5,2,        24, -999.0000,9
    3263.0,2,    1.5853,2,   34.6801,2,     142.5,2,        26, -999.0000,9
    3264.0,2,    1.5853,2,   34.6800,2,     142.4,2,        28, -999.0000,9
    3265.0,2,    1.5852,2,   34.6801,2,     142.4,2,        28, -999.0000,9
    3266.0,2,    1.5850,2,   34.6802,2,     142.4,2,        26, -999.0000,9
    3267.0,2,    1.5849,2,   34.6802,2,     142.2,2,        25, -999.0000,9
    3268.0,2,    1.5847,2,   34.6801,2,     142.4,2,        28, -999.0000,9
    3269.0,2,    1.5847,2,   34.6802,2,     142.4,2,        27, -999.0000,9
    3270.0,2,    1.5842,2,   34.6804,2,     142.4,2,        22, -999.0000,9
    3271.0,2,    1.5843,2,   34.6802,2,     142.3,2,        17, -999.0000,9
    3272.0,2,    1.5844,2,   34.6803,2,     142.3,2,        17, -999.0000,9
    3273.0,2,    1.5845,2,   34.6803,2,     142.4,2,        17, -999.0000,9
    3274.0,2,    1.5846,2,   34.6801,2,     142.5,2,        18, -999.0000,9
    3275.0,2,    1.5847,2,   34.6803,2,     142.6,2,        23, -999.0000,9
    3276.0,2,    1.5846,2,   34.6803,2,     142.7,2,        31, -999.0000,9
    3277.0,2,    1.5846,2,   34.6803,2,     142.8,2,        34, -999.0000,9
    3278.0,2,    1.5844,2,   34.6804,2,     142.9,2,        29, -999.0000,9
    3279.0,2,    1.5841,2,   34.6804,2,     142.9,2,        25, -999.0000,9
    3280.0,2,    1.5842,2,   34.6803,2,     142.8,2,        24, -999.0000,9
    3281.0,2,    1.5843,2,   34.6803,2,     142.8,2,        23, -999.0000,9
    3282.0,2,    1.5843,2,   34.6803,2,     142.7,2,        24, -999.0000,9
    3283.0,2,    1.5841,2,   34.6805,2,     142.6,2,        22, -999.0000,9
    3284.0,2,    1.5838,2,   34.6804,2,     142.5,2,        21, -999.0000,9
    3285.0,2,    1.5839,2,   34.6804,2,     142.5,2,        21, -999.0000,9
    3286.0,2,    1.5837,2,   34.6803,2,     142.5,2,        22, -999.0000,9
    3287.0,2,    1.5835,2,   34.6804,2,     142.6,2,        24, -999.0000,9
    3288.0,2,    1.5835,2,   34.6804,2,     142.6,2,        26, -999.0000,9
    3289.0,2,    1.5835,2,   34.6804,2,     142.7,2,        25, -999.0000,9
    3290.0,2,    1.5835,2,   34.6805,2,     142.8,2,        25, -999.0000,9
    3291.0,2,    1.5836,2,   34.6805,2,     143.0,2,        24, -999.0000,9
    3292.0,2,    1.5837,2,   34.6805,2,     143.1,2,        23, -999.0000,9
    3293.0,2,    1.5838,2,   34.6804,2,     143.0,2,        22, -999.0000,9
    3294.0,2,    1.5839,2,   34.6804,2,     143.0,2,        22, -999.0000,9
    3295.0,2,    1.5840,2,   34.6804,2,     143.1,2,        22, -999.0000,9
    3296.0,2,    1.5840,2,   34.6805,2,     143.1,2,        23, -999.0000,9
    3297.0,2,    1.5840,2,   34.6804,2,     143.2,2,        27, -999.0000,9
    3298.0,2,    1.5841,2,   34.6805,2,     143.2,2,        30, -999.0000,9
    3299.0,2,    1.5841,2,   34.6804,2,     143.2,2,        31, -999.0000,9
    3300.0,2,    1.5839,2,   34.6806,2,     143.2,2,        27, -999.0000,9
    3301.0,2,    1.5840,2,   34.6805,2,     143.2,2,        24, -999.0000,9
    3302.0,2,    1.5841,2,   34.6804,2,     143.3,2,        20, -999.0000,9
    3303.0,2,    1.5842,2,   34.6805,2,     143.2,2,        19, -999.0000,9
    3304.0,2,    1.5843,2,   34.6806,2,     143.2,2,        19, -999.0000,9
    3305.0,2,    1.5843,2,   34.6806,2,     143.1,2,        19, -999.0000,9
    3306.0,2,    1.5844,2,   34.6805,2,     143.0,2,        23, -999.0000,9
    3307.0,2,    1.5844,2,   34.6805,2,     142.9,2,        27, -999.0000,9
    3308.0,2,    1.5844,2,   34.6806,2,     142.8,2,        30, -999.0000,9
    3309.0,2,    1.5842,2,   34.6806,2,     142.7,2,        24, -999.0000,9
    3310.0,2,    1.5841,2,   34.6805,2,     142.8,2,        22, -999.0000,9
    3311.0,2,    1.5839,2,   34.6806,2,     142.7,2,        21, -999.0000,9
    3312.0,2,    1.5836,2,   34.6805,2,     142.8,2,        23, -999.0000,9
    3313.0,2,    1.5835,2,   34.6806,2,     142.8,2,        26, -999.0000,9
    3314.0,2,    1.5832,2,   34.6806,2,     142.8,2,        28, -999.0000,9
    3315.0,2,    1.5832,2,   34.6806,2,     142.9,2,        27, -999.0000,9
    3316.0,2,    1.5833,2,   34.6806,2,     143.0,2,        25, -999.0000,9
    3317.0,2,    1.5833,2,   34.6807,2,     143.1,2,        24, -999.0000,9
    3318.0,2,    1.5833,2,   34.6807,2,     143.1,2,        21, -999.0000,9
    3319.0,2,    1.5833,2,   34.6806,2,     143.2,2,        21, -999.0000,9
    3320.0,2,    1.5832,2,   34.6807,2,     143.3,2,        21, -999.0000,9
    3321.0,2,    1.5833,2,   34.6806,2,     143.3,2,        23, -999.0000,9
    3322.0,2,    1.5831,2,   34.6807,2,     143.3,2,        25, -999.0000,9
    3323.0,2,    1.5829,2,   34.6806,2,     143.4,2,        26, -999.0000,9
    3324.0,2,    1.5824,2,   34.6808,2,     143.4,2,        24, -999.0000,9
    3325.0,2,    1.5824,2,   34.6808,2,     143.3,2,        25, -999.0000,9
    3326.0,2,    1.5824,2,   34.6807,2,     143.3,2,        23, -999.0000,9
    3327.0,2,    1.5824,2,   34.6808,2,     143.3,2,        23, -999.0000,9
    3328.0,2,    1.5824,2,   34.6807,2,     143.2,2,        22, -999.0000,9
    3329.0,2,    1.5825,2,   34.6808,2,     143.1,2,        24, -999.0000,9
    3330.0,2,    1.5826,2,   34.6808,2,     143.1,2,        25, -999.0000,9
    3331.0,2,    1.5827,2,   34.6807,2,     142.9,2,        29, -999.0000,9
    3332.0,2,    1.5828,2,   34.6808,2,     142.8,2,        26, -999.0000,9
    3333.0,2,    1.5829,2,   34.6810,2,     142.7,2,        23, -999.0000,9
    3334.0,2,    1.5829,2,   34.6809,2,     142.5,2,        21, -999.0000,9
    3335.0,2,    1.5830,2,   34.6809,2,     142.7,2,        22, -999.0000,9
    3336.0,2,    1.5828,2,   34.6808,2,     142.8,2,        23, -999.0000,9
    3337.0,2,    1.5823,2,   34.6809,2,     143.0,2,        25, -999.0000,9
    3338.0,2,    1.5821,2,   34.6810,2,     143.1,2,        24, -999.0000,9
    3339.0,2,    1.5819,2,   34.6809,2,     143.1,2,        22, -999.0000,9
    3340.0,2,    1.5817,2,   34.6810,2,     143.1,2,        21, -999.0000,9
    3341.0,2,    1.5814,2,   34.6809,2,     143.1,2,        22, -999.0000,9
    3342.0,2,    1.5813,2,   34.6808,2,     143.1,2,        28, -999.0000,9
    3343.0,2,    1.5803,2,   34.6811,2,     143.1,2,        31, -999.0000,9
    3344.0,2,    1.5793,2,   34.6810,2,     143.1,2,        28, -999.0000,9
    3345.0,2,    1.5789,2,   34.6812,2,     143.2,2,        25, -999.0000,9
    3346.0,2,    1.5789,2,   34.6812,2,     143.3,2,        23, -999.0000,9
    3347.0,2,    1.5791,2,   34.6811,2,     143.5,2,        22, -999.0000,9
    3348.0,2,    1.5792,2,   34.6812,2,     143.5,2,        22, -999.0000,9
    3349.0,2,    1.5792,2,   34.6811,2,     143.7,2,        20, -999.0000,9
    3350.0,2,    1.5791,2,   34.6810,2,     143.7,2,        19, -999.0000,9
    3351.0,2,    1.5788,2,   34.6811,2,     143.7,2,        19, -999.0000,9
    3352.0,2,    1.5789,2,   34.6809,2,     143.8,2,        22, -999.0000,9
    3353.0,2,    1.5789,2,   34.6810,2,     143.7,2,        26, -999.0000,9
    3354.0,2,    1.5789,2,   34.6810,2,     143.7,2,        32, -999.0000,9
    3355.0,2,    1.5788,2,   34.6811,2,     143.8,2,        30, -999.0000,9
    3356.0,2,    1.5787,2,   34.6811,2,     143.8,2,        24, -999.0000,9
    3357.0,2,    1.5787,2,   34.6812,2,     143.8,2,        22, -999.0000,9
    3358.0,2,    1.5786,2,   34.6812,2,     143.9,2,        22, -999.0000,9
    3359.0,2,    1.5783,2,   34.6811,2,     143.9,2,        22, -999.0000,9
    3360.0,2,    1.5782,2,   34.6812,2,     143.9,2,        22, -999.0000,9
    3361.0,2,    1.5780,2,   34.6812,2,     143.9,2,        23, -999.0000,9
    3362.0,2,    1.5780,2,   34.6811,2,     143.9,2,        24, -999.0000,9
    3363.0,2,    1.5779,2,   34.6811,2,     143.9,2,        28, -999.0000,9
    3364.0,2,    1.5778,2,   34.6811,2,     143.9,2,        33, -999.0000,9
    3365.0,2,    1.5777,2,   34.6813,2,     143.9,2,        27, -999.0000,9
    3366.0,2,    1.5778,2,   34.6811,2,     144.0,2,        20, -999.0000,9
    3367.0,2,    1.5778,2,   34.6812,2,     144.0,2,        19, -999.0000,9
    3368.0,2,    1.5763,2,   34.6810,2,     144.0,2,        18, -999.0000,9
    3369.0,2,    1.5664,2,   34.6815,2,     144.1,2,        18, -999.0000,9
    3370.0,2,    1.5642,2,   34.6819,2,     144.1,2,        20, -999.0000,9
    3371.0,2,    1.5625,2,   34.6818,2,     144.3,2,        22, -999.0000,9
    3372.0,2,    1.5600,2,   34.6820,2,     144.5,2,        24, -999.0000,9
    3373.0,2,    1.5600,2,   34.6819,2,     144.8,2,        29, -999.0000,9
    3374.0,2,    1.5598,2,   34.6821,2,     145.0,2,        37, -999.0000,9
    3375.0,2,    1.5593,2,   34.6821,2,     145.5,2,        35, -999.0000,9
    3376.0,2,    1.5588,2,   34.6822,2,     145.7,2,        24, -999.0000,9
    3377.0,2,    1.5585,2,   34.6822,2,     145.7,2,        20, -999.0000,9
    3378.0,2,    1.5585,2,   34.6823,2,     145.7,2,        18, -999.0000,9
    3379.0,2,    1.5585,2,   34.6822,2,     145.8,2,        18, -999.0000,9
    3380.0,2,    1.5583,2,   34.6822,2,     145.8,2,        18, -999.0000,9
    3381.0,2,    1.5581,2,   34.6823,2,     145.9,2,        20, -999.0000,9
    3382.0,2,    1.5578,2,   34.6824,2,     145.9,2,        24, -999.0000,9
    3383.0,2,    1.5571,2,   34.6823,2,     145.8,2,        30, -999.0000,9
    3384.0,2,    1.5564,2,   34.6824,2,     145.6,2,        28, -999.0000,9
    3385.0,2,    1.5563,2,   34.6823,2,     145.5,2,        25, -999.0000,9
    3386.0,2,    1.5554,2,   34.6825,2,     145.3,2,        23, -999.0000,9
    3387.0,2,    1.5544,2,   34.6825,2,     145.3,2,        22, -999.0000,9
    3388.0,2,    1.5529,2,   34.6825,2,     145.3,2,        22, -999.0000,9
    3389.0,2,    1.5524,2,   34.6826,2,     145.4,2,        23, -999.0000,9
    3390.0,2,    1.5523,2,   34.6826,2,     145.5,2,        24, -999.0000,9
    3391.0,2,    1.5511,2,   34.6826,2,     145.7,2,        26, -999.0000,9
    3392.0,2,    1.5492,2,   34.6829,2,     145.8,2,        27, -999.0000,9
    3393.0,2,    1.5478,2,   34.6830,2,     146.0,2,        26, -999.0000,9
    3394.0,2,    1.5461,2,   34.6832,2,     146.3,2,        26, -999.0000,9
    3395.0,2,    1.5455,2,   34.6831,2,     146.5,2,        24, -999.0000,9
    3396.0,2,    1.5445,2,   34.6830,2,     146.5,2,        25, -999.0000,9
    3397.0,2,    1.5417,2,   34.6834,2,     146.6,2,        24, -999.0000,9
    3398.0,2,    1.5417,2,   34.6833,2,     146.5,2,        21, -999.0000,9
    3399.0,2,    1.5417,2,   34.6834,2,     146.6,2,        19, -999.0000,9
    3400.0,2,    1.5415,2,   34.6831,2,     146.6,2,        19, -999.0000,9
    3401.0,2,    1.5410,2,   34.6834,2,     146.7,2,        18, -999.0000,9
    3402.0,2,    1.5409,2,   34.6835,2,     146.9,2,        19, -999.0000,9
    3403.0,2,    1.5410,2,   34.6834,2,     147.1,2,        26, -999.0000,9
    3404.0,2,    1.5408,2,   34.6833,2,     147.0,2,        48, -999.0000,9
    3405.0,2,    1.5402,2,   34.6834,2,     147.2,2,        35, -999.0000,9
    3406.0,2,    1.5403,2,   34.6835,2,     146.9,2,        21, -999.0000,9
    3407.0,2,    1.5405,2,   34.6836,2,     146.8,2,        18, -999.0000,9
    3408.0,2,    1.5404,2,   34.6833,2,     146.7,2,        18, -999.0000,9
    3409.0,2,    1.5402,2,   34.6836,2,     146.6,2,        19, -999.0000,9
    3410.0,2,    1.5402,2,   34.6836,2,     146.6,2,        20, -999.0000,9
    3411.0,2,    1.5402,2,   34.6835,2,     146.6,2,        23, -999.0000,9
    3412.0,2,    1.5403,2,   34.6834,2,     146.6,2,        26, -999.0000,9
    3413.0,2,    1.5403,2,   34.6835,2,     146.7,2,        27, -999.0000,9
    3414.0,2,    1.5404,2,   34.6835,2,     146.7,2,        25, -999.0000,9
    3415.0,2,    1.5404,2,   34.6836,2,     146.7,2,        21, -999.0000,9
    3416.0,2,    1.5404,2,   34.6837,2,     146.7,2,        20, -999.0000,9
    3417.0,2,    1.5407,2,   34.6835,2,     146.7,2,        21, -999.0000,9
    3418.0,2,    1.5405,2,   34.6836,2,     146.7,2,        23, -999.0000,9
    3419.0,2,    1.5406,2,   34.6835,2,     146.7,2,        31, -999.0000,9
    3420.0,2,    1.5406,2,   34.6835,2,     146.8,2,        34, -999.0000,9
    3421.0,2,    1.5407,2,   34.6836,2,     146.7,2,        26, -999.0000,9
    3422.0,2,    1.5407,2,   34.6836,2,     146.8,2,        22, -999.0000,9
    3423.0,2,    1.5408,2,   34.6836,2,     146.7,2,        21, -999.0000,9
    3424.0,2,    1.5407,2,   34.6836,2,     146.6,2,        22, -999.0000,9
    3425.0,2,    1.5407,2,   34.6834,2,     146.5,2,        24, -999.0000,9
    3426.0,2,    1.5407,2,   34.6837,2,     146.4,2,        25, -999.0000,9
    3427.0,2,    1.5408,2,   34.6835,2,     146.3,2,        23, -999.0000,9
    3428.0,2,    1.5409,2,   34.6835,2,     146.3,2,        22, -999.0000,9
    3429.0,2,    1.5408,2,   34.6836,2,     146.1,2,        20, -999.0000,9
    3430.0,2,    1.5409,2,   34.6835,2,     146.3,2,        22, -999.0000,9
    3431.0,2,    1.5411,2,   34.6835,2,     146.3,2,        24, -999.0000,9
    3432.0,2,    1.5412,2,   34.6837,2,     146.3,2,        31, -999.0000,9
    3433.0,2,    1.5411,2,   34.6835,2,     146.5,2,        32, -999.0000,9
    3434.0,2,    1.5413,2,   34.6835,2,     146.5,2,        23, -999.0000,9
    3435.0,2,    1.5413,2,   34.6836,2,     146.6,2,        21, -999.0000,9
    3436.0,2,    1.5415,2,   34.6835,2,     146.7,2,        20, -999.0000,9
    3437.0,2,    1.5416,2,   34.6835,2,     146.8,2,        22, -999.0000,9
    3438.0,2,    1.5418,2,   34.6836,2,     146.9,2,        26, -999.0000,9
    3439.0,2,    1.5417,2,   34.6836,2,     146.9,2,        28, -999.0000,9
    3440.0,2,    1.5417,2,   34.6836,2,     146.9,2,        28, -999.0000,9
    3441.0,2,    1.5418,2,   34.6836,2,     146.9,2,        26, -999.0000,9
    3442.0,2,    1.5417,2,   34.6836,2,     146.9,2,        24, -999.0000,9
    3443.0,2,    1.5419,2,   34.6835,2,     146.9,2,        24, -999.0000,9
    3444.0,2,    1.5418,2,   34.6835,2,     147.0,2,        24, -999.0000,9
    3445.0,2,    1.5419,2,   34.6837,2,     147.0,2,        23, -999.0000,9
    3446.0,2,    1.5420,2,   34.6836,2,     147.0,2,        21, -999.0000,9
    3447.0,2,    1.5417,2,   34.6836,2,     147.0,2,        19, -999.0000,9
    3448.0,2,    1.5418,2,   34.6835,2,     147.0,2,        19, -999.0000,9
    3449.0,2,    1.5422,2,   34.6835,2,     147.0,2,        20, -999.0000,9
    3450.0,2,    1.5413,2,   34.6835,2,     147.0,2,        21, -999.0000,9
    3451.0,2,    1.5388,2,   34.6836,2,     147.0,2,        28, -999.0000,9
    3452.0,2,    1.5377,2,   34.6836,2,     147.0,2,        46, -999.0000,9
    3453.0,2,    1.5373,2,   34.6837,2,     147.2,2,        33, -999.0000,9
    3454.0,2,    1.5373,2,   34.6836,2,     147.3,2,        19, -999.0000,9
    3455.0,2,    1.5373,2,   34.6837,2,     147.4,2,        16, -999.0000,9
    3456.0,2,    1.5371,2,   34.6838,2,     147.4,2,        14, -999.0000,9
    3457.0,2,    1.5361,2,   34.6838,2,     147.5,2,        15, -999.0000,9
    3458.0,2,    1.5353,2,   34.6839,2,     147.5,2,        15, -999.0000,9
    3459.0,2,    1.5350,2,   34.6839,2,     147.5,2,        16, -999.0000,9
    3460.0,2,    1.5348,2,   34.6839,2,     147.5,2,        18, -999.0000,9
    3461.0,2,    1.5347,2,   34.6839,2,     147.5,2,        22, -999.0000,9
    3462.0,2,    1.5337,2,   34.6839,2,     147.5,2,        31, -999.0000,9
    3463.0,2,    1.5333,2,   34.6838,2,     147.5,2,        61, -999.0000,9
    3464.0,2,    1.5332,2,   34.6841,2,     147.5,2,        30, -999.0000,9
    3465.0,2,    1.5332,2,   34.6841,2,     147.5,2,        20, -999.0000,9
    3466.0,2,    1.5333,2,   34.6840,2,     147.5,2,        18, -999.0000,9
    3467.0,2,    1.5334,2,   34.6841,2,     147.5,2,        16, -999.0000,9
    3468.0,2,    1.5329,2,   34.6840,2,     147.5,2,        17, -999.0000,9
    3469.0,2,    1.5324,2,   34.6843,2,     147.6,2,        19, -999.0000,9
    3470.0,2,    1.5324,2,   34.6841,2,     147.6,2,        20, -999.0000,9
    3471.0,2,    1.5324,2,   34.6842,2,     147.7,2,        23, -999.0000,9
    3472.0,2,    1.5324,2,   34.6841,2,     147.7,2,        26, -999.0000,9
    3473.0,2,    1.5323,2,   34.6842,2,     147.7,2,        28, -999.0000,9
    3474.0,2,    1.5323,2,   34.6842,2,     147.7,2,        28, -999.0000,9
    3475.0,2,    1.5324,2,   34.6842,2,     147.7,2,        27, -999.0000,9
    3476.0,2,    1.5323,2,   34.6843,2,     147.7,2,        27, -999.0000,9
    3477.0,2,    1.5324,2,   34.6843,2,     147.7,2,        24, -999.0000,9
    3478.0,2,    1.5321,2,   34.6843,2,     147.8,2,        23, -999.0000,9
    3479.0,2,    1.5320,2,   34.6842,2,     147.8,2,        22, -999.0000,9
    3480.0,2,    1.5320,2,   34.6843,2,     147.8,2,        22, -999.0000,9
    3481.0,2,    1.5320,2,   34.6843,2,     147.8,2,        24, -999.0000,9
    3482.0,2,    1.5318,2,   34.6844,2,     147.8,2,        26, -999.0000,9
    3483.0,2,    1.5315,2,   34.6844,2,     147.8,2,        26, -999.0000,9
    3484.0,2,    1.5310,2,   34.6844,2,     147.7,2,        25, -999.0000,9
    3485.0,2,    1.5305,2,   34.6844,2,     147.6,2,        24, -999.0000,9
    3486.0,2,    1.5291,2,   34.6845,2,     147.7,2,        22, -999.0000,9
    3487.0,2,    1.5264,2,   34.6847,2,     147.7,2,        22, -999.0000,9
    3488.0,2,    1.5243,2,   34.6847,2,     147.8,2,        21, -999.0000,9
    3489.0,2,    1.5234,2,   34.6849,2,     148.0,2,        22, -999.0000,9
    3490.0,2,    1.5227,2,   34.6849,2,     148.2,2,        25, -999.0000,9
    3491.0,2,    1.5215,2,   34.6850,2,     148.4,2,        27, -999.0000,9
    3492.0,2,    1.5202,2,   34.6850,2,     148.5,2,        37, -999.0000,9
    3493.0,2,    1.5191,2,   34.6851,2,     148.6,2,        36, -999.0000,9
    3494.0,2,    1.5175,2,   34.6851,2,     148.6,2,        25, -999.0000,9
    3495.0,2,    1.5165,2,   34.6853,2,     148.8,2,        21, -999.0000,9
    3496.0,2,    1.5160,2,   34.6853,2,     149.0,2,        18, -999.0000,9
    3497.0,2,    1.5156,2,   34.6854,2,     149.2,2,        17, -999.0000,9
    3498.0,2,    1.5152,2,   34.6854,2,     149.5,2,        16, -999.0000,9
    3499.0,2,    1.5146,2,   34.6854,2,     149.7,2,        17, -999.0000,9
    3500.0,2,    1.5143,2,   34.6856,2,     149.7,2,        19, -999.0000,9
    3501.0,2,    1.5142,2,   34.6854,2,     149.5,2,        25, -999.0000,9
    3502.0,2,    1.5141,2,   34.6855,2,     149.4,2,        37, -999.0000,9
    3503.0,2,    1.5140,2,   34.6856,2,     149.2,2,        36, -999.0000,9
    3504.0,2,    1.5137,2,   34.6855,2,     149.1,2,        32, -999.0000,9
    3505.0,2,    1.5135,2,   34.6856,2,     149.0,2,        29, -999.0000,9
    3506.0,2,    1.5137,2,   34.6854,2,     149.0,2,        22, -999.0000,9
