CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_1051_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh11051.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 105
CASTNO = 1
DATE = 20150509
TIME = 1458
LATITUDE = 19
LONGITUDE = -152.0002
DEPTH =  5165
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    4082.0,2,    1.4652,2,   34.6862,2,     147.4,2,        26,    0.0004,2
    4083.0,2,    1.4653,2,   34.6862,2,     147.2,2,        23,    0.0008,2
    4084.0,2,    1.4654,2,   34.6863,2,     147.1,2,        22,    0.0012,2
    4085.0,2,    1.4655,2,   34.6863,2,     147.2,2,        22,    0.0008,2
    4086.0,2,    1.4656,2,   34.6863,2,     147.1,2,        21,    0.0012,2
    4087.0,2,    1.4657,2,   34.6863,2,     147.1,2,        22,    0.0004,2
    4088.0,2,    1.4655,2,   34.6864,2,     147.2,2,        20,    0.0012,2
    4089.0,2,    1.4654,2,   34.6864,2,     147.3,2,        21,    0.0008,2
    4090.0,2,    1.4651,2,   34.6865,2,     147.4,2,        20,    0.0012,2
    4091.0,2,    1.4647,2,   34.6865,2,     147.5,2,        23,    0.0008,2
    4092.0,2,    1.4640,2,   34.6866,2,     147.7,2,        28,    0.0008,2
    4093.0,2,    1.4640,2,   34.6866,2,     148.0,2,        55,    0.0008,2
    4094.0,2,    1.4640,2,   34.6866,2,     148.3,2,        27,    0.0004,2
    4095.0,2,    1.4636,2,   34.6867,2,     148.6,2,        18,    0.0004,2
    4096.0,2,    1.4634,2,   34.6868,2,     148.6,2,        16,    0.0004,2
    4097.0,2,    1.4633,2,   34.6867,2,     148.5,2,        14,    0.0008,2
    4098.0,2,    1.4633,2,   34.6866,2,     148.4,2,        16,    0.0004,2
    4099.0,2,    1.4632,2,   34.6868,2,     148.3,2,        17,    0.0008,2
    4100.0,2,    1.4629,2,   34.6868,2,     148.2,2,        20,    0.0008,2
    4101.0,2,    1.4622,2,   34.6867,2,     148.2,2,        26,    0.0004,2
    4102.0,2,    1.4616,2,   34.6867,2,     148.1,2,        33,    0.0008,2
    4103.0,2,    1.4610,2,   34.6869,2,     148.1,2,        27,    0.0004,2
    4104.0,2,    1.4603,2,   34.6870,2,     148.1,2,        22,    0.0008,2
    4105.0,2,    1.4598,2,   34.6871,2,     148.2,2,        19,    0.0004,2
    4106.0,2,    1.4597,2,   34.6870,2,     148.5,2,        18,    0.0008,2
    4107.0,2,    1.4596,2,   34.6869,2,     148.8,2,        21,    0.0012,2
    4108.0,2,    1.4597,2,   34.6869,2,     149.3,2,        29,    0.0008,2
    4109.0,2,    1.4597,2,   34.6869,2,     149.6,2,        52,    0.0008,2
    4110.0,2,    1.4591,2,   34.6871,2,     149.8,2,        22,    0.0008,2
    4111.0,2,    1.4584,2,   34.6872,2,     149.6,2,        16,    0.0004,2
    4112.0,2,    1.4586,2,   34.6872,2,     149.2,2,        14,    0.0012,2
    4113.0,2,    1.4586,2,   34.6872,2,     148.7,2,        14,    0.0008,2
    4114.0,2,    1.4587,2,   34.6871,2,     148.5,2,        16,    0.0008,2
    4115.0,2,    1.4587,2,   34.6872,2,     148.5,2,        18,    0.0012,2
    4116.0,2,    1.4586,2,   34.6871,2,     148.9,2,        26,    0.0008,2
    4117.0,2,    1.4579,2,   34.6872,2,     149.3,2,        43,    0.0008,2
    4118.0,2,    1.4576,2,   34.6873,2,     149.5,2,        30,    0.0008,2
    4119.0,2,    1.4571,2,   34.6872,2,     149.5,2,        23,    0.0004,2
    4120.0,2,    1.4566,2,   34.6873,2,     149.5,2,        21,    0.0012,2
    4121.0,2,    1.4566,2,   34.6873,2,     149.5,2,        21,    0.0004,2
    4122.0,2,    1.4566,2,   34.6874,2,     149.4,2,        22,    0.0004,2
    4123.0,2,    1.4567,2,   34.6874,2,     149.2,2,        21,    0.0008,2
    4124.0,2,    1.4569,2,   34.6875,2,     149.0,2,        20,    0.0008,2
    4125.0,2,    1.4569,2,   34.6875,2,     149.1,2,        18,    0.0008,2
    4126.0,2,    1.4568,2,   34.6873,2,     149.0,2,        18,    0.0012,2
    4127.0,2,    1.4566,2,   34.6874,2,     149.2,2,        19,    0.0004,2
    4128.0,2,    1.4567,2,   34.6874,2,     149.4,2,        20,    0.0008,2
    4129.0,2,    1.4567,2,   34.6873,2,     149.5,2,        28,    0.0004,2
    4130.0,2,    1.4566,2,   34.6874,2,     149.6,2,        48,    0.0008,2
    4131.0,2,    1.4567,2,   34.6874,2,     149.5,2,        28,    0.0004,2
    4132.0,2,    1.4568,2,   34.6875,2,     149.5,2,        20,    0.0000,2
    4133.0,2,    1.4569,2,   34.6875,2,     149.5,2,        18,    0.0008,2
    4134.0,2,    1.4570,2,   34.6873,2,     149.6,2,        20,    0.0012,2
    4135.0,2,    1.4571,2,   34.6874,2,     149.5,2,        23,    0.0004,2
    4136.0,2,    1.4570,2,   34.6874,2,     149.4,2,        30,    0.0004,2
    4137.0,2,    1.4570,2,   34.6874,2,     149.5,2,        27,    0.0004,2
    4138.0,2,    1.4570,2,   34.6875,2,     149.6,2,        20,    0.0004,2
    4139.0,2,    1.4572,2,   34.6874,2,     149.5,2,        18,    0.0004,2
    4140.0,2,    1.4572,2,   34.6876,2,     149.7,2,        16,    0.0004,2
    4141.0,2,    1.4573,2,   34.6874,2,     149.6,2,        16,    0.0008,2
    4142.0,2,    1.4574,2,   34.6875,2,     149.6,2,        18,    0.0008,2
    4143.0,2,    1.4572,2,   34.6874,2,     149.5,2,        23,    0.0004,2
    4144.0,2,    1.4568,2,   34.6874,2,     149.5,2,        31,    0.0004,2
    4145.0,2,    1.4563,2,   34.6875,2,     149.6,2,        30,    0.0004,2
    4146.0,2,    1.4563,2,   34.6875,2,     149.8,2,        26,    0.0008,2
    4147.0,2,    1.4561,2,   34.6875,2,     149.8,2,        30,    0.0004,2
    4148.0,2,    1.4560,2,   34.6875,2,     150.0,2,        34,    0.0008,2
    4149.0,2,    1.4559,2,   34.6876,2,     150.0,2,        24,    0.0008,2
    4150.0,2,    1.4560,2,   34.6876,2,     149.9,2,        19,    0.0000,2
    4151.0,2,    1.4561,2,   34.6875,2,     149.7,2,        17,    0.0004,2
    4152.0,2,    1.4561,2,   34.6876,2,     149.6,2,        17,    0.0000,2
    4153.0,2,    1.4562,2,   34.6877,2,     149.5,2,        18,    0.0004,2
    4154.0,2,    1.4563,2,   34.6876,2,     149.4,2,        20,    0.0008,2
    4155.0,2,    1.4564,2,   34.6876,2,     149.7,2,        24,    0.0004,2
    4156.0,2,    1.4563,2,   34.6875,2,     149.8,2,        28,    0.0004,2
    4157.0,2,    1.4564,2,   34.6876,2,     150.0,2,        26,    0.0004,2
    4158.0,2,    1.4563,2,   34.6876,2,     150.0,2,        20,    0.0008,2
    4159.0,2,    1.4562,2,   34.6877,2,     150.0,2,        19,    0.0004,2
    4160.0,2,    1.4561,2,   34.6877,2,     150.0,2,        19,    0.0004,2
    4161.0,2,    1.4553,2,   34.6877,2,     149.9,2,        30,    0.0004,2
    4162.0,2,    1.4553,2,   34.6877,2,     149.8,2,        33,    0.0008,2
    4163.0,2,    1.4551,2,   34.6878,2,     149.8,2,        18,    0.0004,2
    4164.0,2,    1.4549,2,   34.6879,2,     149.8,2,        15,    0.0004,2
    4165.0,2,    1.4546,2,   34.6878,2,     150.2,2,        13,    0.0004,2
    4166.0,2,    1.4543,2,   34.6879,2,     150.3,2,        13,    0.0008,2
    4167.0,2,    1.4543,2,   34.6878,2,     150.5,2,        14,    0.0004,2
    4168.0,2,    1.4544,2,   34.6879,2,     150.5,2,        15,    0.0008,2
    4169.0,2,    1.4544,2,   34.6879,2,     150.4,2,        16,    0.0008,2
    4170.0,2,    1.4544,2,   34.6880,2,     150.2,2,        19,    0.0004,2
    4171.0,2,    1.4544,2,   34.6878,2,     150.0,2,        31,    0.0004,2
    4172.0,2,    1.4547,2,   34.6878,2,     150.0,2,        36,    0.0004,2
    4173.0,2,    1.4546,2,   34.6879,2,     150.1,2,        19,    0.0008,2
    4174.0,2,    1.4547,2,   34.6878,2,     150.0,2,        16,    0.0004,2
    4175.0,2,    1.4546,2,   34.6879,2,     150.0,2,        15,    0.0004,2
    4176.0,2,    1.4546,2,   34.6879,2,     150.2,2,        14,    0.0004,2
    4177.0,2,    1.4545,2,   34.6879,2,     150.2,2,        16,    0.0008,2
    4178.0,2,    1.4544,2,   34.6879,2,     150.5,2,        17,    0.0004,2
    4179.0,2,    1.4543,2,   34.6880,2,     150.7,2,        22,    0.0004,2
    4180.0,2,    1.4544,2,   34.6879,2,     150.8,2,        28,    0.0008,2
    4181.0,2,    1.4544,2,   34.6879,2,     150.8,2,        29,    0.0008,2
    4182.0,2,    1.4543,2,   34.6880,2,     150.6,2,        24,    0.0004,2
    4183.0,2,    1.4544,2,   34.6880,2,     150.6,2,        20,    0.0008,2
    4184.0,2,    1.4545,2,   34.6880,2,     150.5,2,        19,    0.0008,2
    4185.0,2,    1.4545,2,   34.6881,2,     150.4,2,        20,    0.0008,2
    4186.0,2,    1.4546,2,   34.6880,2,     150.4,2,        22,    0.0008,2
    4187.0,2,    1.4545,2,   34.6880,2,     150.4,2,        26,    0.0004,2
    4188.0,2,    1.4544,2,   34.6880,2,     150.5,2,        31,    0.0004,2
    4189.0,2,    1.4544,2,   34.6880,2,     150.7,2,        34,    0.0004,2
    4190.0,2,    1.4543,2,   34.6880,2,     150.6,2,        29,    0.0008,2
    4191.0,2,    1.4543,2,   34.6881,2,     150.6,2,        25,    0.0004,2
    4192.0,2,    1.4544,2,   34.6881,2,     150.5,2,        21,    0.0012,2
    4193.0,2,    1.4541,2,   34.6881,2,     150.7,2,        19,    0.0012,2
    4194.0,2,    1.4540,2,   34.6882,2,     150.7,2,        19,    0.0004,2
    4195.0,2,    1.4538,2,   34.6881,2,     150.9,2,        17,    0.0004,2
    4196.0,2,    1.4537,2,   34.6881,2,     151.0,2,        17,    0.0004,2
    4197.0,2,    1.4535,2,   34.6882,2,     151.2,2,        18,    0.0004,2
    4198.0,2,    1.4531,2,   34.6883,2,     151.2,2,        19,    0.0008,2
    4199.0,2,    1.4529,2,   34.6881,2,     151.1,2,        24,    0.0008,2
    4200.0,2,    1.4528,2,   34.6883,2,     151.0,2,        37,    0.0008,2
    4201.0,2,    1.4529,2,   34.6881,2,     150.9,2,        35,    0.0008,2
    4202.0,2,    1.4527,2,   34.6882,2,     151.0,2,        25,    0.0008,2
    4203.0,2,    1.4528,2,   34.6883,2,     150.9,2,        21,    0.0004,2
    4204.0,2,    1.4529,2,   34.6883,2,     150.9,2,        23,    0.0008,2
    4205.0,2,    1.4530,2,   34.6883,2,     150.9,2,        24,    0.0008,2
    4206.0,2,    1.4529,2,   34.6884,2,     151.0,2,        25,    0.0008,2
    4207.0,2,    1.4528,2,   34.6884,2,     150.9,2,        21,    0.0004,2
    4208.0,2,    1.4529,2,   34.6884,2,     151.1,2,        19,    0.0004,2
    4209.0,2,    1.4531,2,   34.6884,2,     151.2,2,        18,    0.0004,2
    4210.0,2,    1.4533,2,   34.6882,2,     151.3,2,        20,    0.0004,2
    4211.0,2,    1.4533,2,   34.6882,2,     151.3,2,        22,    0.0004,2
    4212.0,2,    1.4534,2,   34.6882,2,     151.3,2,        25,    0.0008,2
    4213.0,2,    1.4536,2,   34.6883,2,     151.4,2,        23,    0.0008,2
    4214.0,2,    1.4535,2,   34.6885,2,     151.4,2,        21,    0.0008,2
    4215.0,2,    1.4536,2,   34.6884,2,     151.2,2,        22,    0.0004,2
    4216.0,2,    1.4537,2,   34.6883,2,     151.2,2,        27,    0.0008,2
    4217.0,2,    1.4538,2,   34.6883,2,     151.2,2,        35,    0.0008,2
    4218.0,2,    1.4539,2,   34.6883,2,     151.2,2,        32,    0.0008,2
    4219.0,2,    1.4540,2,   34.6883,2,     151.2,2,        26,    0.0008,2
    4220.0,2,    1.4541,2,   34.6883,2,     151.3,2,        22,    0.0004,2
    4221.0,2,    1.4541,2,   34.6884,2,     151.2,2,        19,    0.0012,2
    4222.0,2,    1.4542,2,   34.6884,2,     151.1,2,        18,    0.0008,2
    4223.0,2,    1.4543,2,   34.6883,2,     150.9,2,        18,    0.0012,2
    4224.0,2,    1.4544,2,   34.6884,2,     150.8,2,        20,    0.0008,2
    4225.0,2,    1.4544,2,   34.6883,2,     150.4,2,        22,    0.0008,2
    4226.0,2,    1.4546,2,   34.6883,2,     150.3,2,        21,    0.0008,2
    4227.0,2,    1.4546,2,   34.6884,2,     150.2,2,        21,    0.0008,2
    4228.0,2,    1.4548,2,   34.6883,2,     150.1,2,        20,    0.0008,2
    4229.0,2,    1.4548,2,   34.6884,2,     150.2,2,        21,    0.0008,2
    4230.0,2,    1.4549,2,   34.6883,2,     150.4,2,        27,    0.0008,2
    4231.0,2,    1.4550,2,   34.6883,2,     150.7,2,        53,    0.0008,2
    4232.0,2,    1.4550,2,   34.6884,2,     150.9,2,        29,    0.0008,2
    4233.0,2,    1.4552,2,   34.6885,2,     151.2,2,        21,    0.0004,2
    4234.0,2,    1.4554,2,   34.6884,2,     151.2,2,        18,    0.0004,2
    4235.0,2,    1.4556,2,   34.6883,2,     150.9,2,        19,    0.0008,2
    4236.0,2,    1.4556,2,   34.6885,2,     150.6,2,        19,    0.0008,2
    4237.0,2,    1.4557,2,   34.6885,2,     150.5,2,        19,    0.0008,2
    4238.0,2,    1.4558,2,   34.6884,2,     150.5,2,        20,    0.0012,2
    4239.0,2,    1.4559,2,   34.6883,2,     150.7,2,        19,    0.0008,2
    4240.0,2,    1.4559,2,   34.6884,2,     150.9,2,        20,    0.0008,2
    4241.0,2,    1.4560,2,   34.6884,2,     151.1,2,        21,    0.0008,2
    4242.0,2,    1.4561,2,   34.6884,2,     151.2,2,        24,    0.0012,2
    4243.0,2,    1.4560,2,   34.6883,2,     151.2,2,        27,    0.0008,2
    4244.0,2,    1.4558,2,   34.6884,2,     151.2,2,        29,    0.0012,2
    4245.0,2,    1.4559,2,   34.6885,2,     151.2,2,        26,    0.0008,2
    4246.0,2,    1.4560,2,   34.6885,2,     151.2,2,        24,    0.0012,2
    4247.0,2,    1.4560,2,   34.6885,2,     151.2,2,        24,    0.0008,2
    4248.0,2,    1.4561,2,   34.6883,2,     151.3,2,        29,    0.0012,2
    4249.0,2,    1.4561,2,   34.6884,2,     151.3,2,        30,    0.0008,2
    4250.0,2,    1.4561,2,   34.6885,2,     151.3,2,        25,    0.0012,2
    4251.0,2,    1.4556,2,   34.6885,2,     151.4,2,        21,    0.0008,2
    4252.0,2,    1.4547,2,   34.6886,2,     151.3,2,        18,    0.0012,2
    4253.0,2,    1.4542,2,   34.6887,2,     151.3,2,        19,    0.0012,2
    4254.0,2,    1.4541,2,   34.6886,2,     151.3,2,        18,    0.0004,2
    4255.0,2,    1.4540,2,   34.6886,2,     151.3,2,        20,    0.0012,2
    4256.0,2,    1.4540,2,   34.6886,2,     151.4,2,        22,    0.0012,2
    4257.0,2,    1.4539,2,   34.6887,2,     151.6,2,        23,    0.0012,2
    4258.0,2,    1.4537,2,   34.6887,2,     151.7,2,        29,    0.0012,2
    4259.0,2,    1.4539,2,   34.6886,2,     151.7,2,        31,    0.0012,2
    4260.0,2,    1.4541,2,   34.6886,2,     151.7,2,        24,    0.0008,2
    4261.0,2,    1.4541,2,   34.6887,2,     151.7,2,        20,    0.0008,2
    4262.0,2,    1.4541,2,   34.6887,2,     151.7,2,        20,    0.0008,2
    4263.0,2,    1.4542,2,   34.6887,2,     151.7,2,        21,    0.0004,2
    4264.0,2,    1.4540,2,   34.6886,2,     151.8,2,        29,    0.0008,2
    4265.0,2,    1.4540,2,   34.6887,2,     151.8,2,        43,    0.0012,2
    4266.0,2,    1.4539,2,   34.6888,2,     151.8,2,        28,    0.0012,2
    4267.0,2,    1.4540,2,   34.6888,2,     151.8,2,        21,    0.0012,2
    4268.0,2,    1.4537,2,   34.6888,2,     151.8,2,        18,    0.0008,2
    4269.0,2,    1.4523,2,   34.6889,2,     151.8,2,        16,    0.0012,2
    4270.0,2,    1.4519,2,   34.6889,2,     151.9,2,        16,    0.0012,2
    4271.0,2,    1.4518,2,   34.6888,2,     151.9,2,        17,    0.0008,2
    4272.0,2,    1.4514,2,   34.6890,2,     151.9,2,        19,    0.0012,2
    4273.0,2,    1.4512,2,   34.6889,2,     151.9,2,        21,    0.0012,2
    4274.0,2,    1.4513,2,   34.6889,2,     152.0,2,        28,    0.0012,2
    4275.0,2,    1.4513,2,   34.6890,2,     152.2,2,        35,    0.0012,2
    4276.0,2,    1.4514,2,   34.6890,2,     152.4,2,        32,    0.0004,2
    4277.0,2,    1.4515,2,   34.6892,2,     152.8,2,        25,    0.0008,2
    4278.0,2,    1.4517,2,   34.6891,2,     153.2,2,        20,    0.0008,2
    4279.0,2,    1.4518,2,   34.6892,2,     153.6,2,        19,    0.0012,2
    4280.0,2,    1.4519,2,   34.6892,2,     153.8,2,        18,    0.0008,2
    4281.0,2,    1.4519,2,   34.6891,2,     153.9,2,        21,    0.0008,2
    4282.0,2,    1.4520,2,   34.6890,2,     153.6,2,        23,    0.0012,2
    4283.0,2,    1.4520,2,   34.6892,2,     153.3,2,        27,    0.0012,2
    4284.0,2,    1.4521,2,   34.6891,2,     153.1,2,        26,    0.0008,2
    4285.0,2,    1.4520,2,   34.6891,2,     152.8,2,        24,    0.0012,2
    4286.0,2,    1.4520,2,   34.6892,2,     152.8,2,        23,    0.0008,2
    4287.0,2,    1.4520,2,   34.6892,2,     152.9,2,        23,    0.0008,2
    4288.0,2,    1.4519,2,   34.6892,2,     152.7,2,        21,    0.0012,2
    4289.0,2,    1.4520,2,   34.6893,2,     152.7,2,        19,    0.0012,2
    4290.0,2,    1.4521,2,   34.6893,2,     152.7,2,        19,    0.0012,2
    4291.0,2,    1.4522,2,   34.6891,2,     152.7,2,        20,    0.0012,2
    4292.0,2,    1.4521,2,   34.6891,2,     152.8,2,        29,    0.0012,2
    4293.0,2,    1.4523,2,   34.6891,2,     152.7,2,        50,    0.0012,2
    4294.0,2,    1.4523,2,   34.6892,2,     152.5,2,        23,    0.0004,2
    4295.0,2,    1.4521,2,   34.6893,2,     152.5,2,        17,    0.0008,2
    4296.0,2,    1.4520,2,   34.6893,2,     152.2,2,        14,    0.0008,2
    4297.0,2,    1.4520,2,   34.6893,2,     152.0,2,        15,    0.0004,2
    4298.0,2,    1.4520,2,   34.6892,2,     152.1,2,        17,    0.0008,2
    4299.0,2,    1.4519,2,   34.6892,2,     152.1,2,        19,    0.0012,2
    4300.0,2,    1.4519,2,   34.6891,2,     152.2,2,        27,    0.0008,2
    4301.0,2,    1.4520,2,   34.6893,2,     152.5,2,        35,    0.0004,2
    4302.0,2,    1.4519,2,   34.6894,2,     152.7,2,        28,    0.0008,2
    4303.0,2,    1.4518,2,   34.6895,2,     153.0,2,        22,    0.0008,2
    4304.0,2,    1.4519,2,   34.6894,2,     153.1,2,        21,    0.0008,2
    4305.0,2,    1.4521,2,   34.6893,2,     153.1,2,        20,    0.0004,2
    4306.0,2,    1.4523,2,   34.6892,2,     153.1,2,        21,    0.0008,2
    4307.0,2,    1.4523,2,   34.6893,2,     152.7,2,        22,    0.0004,2
    4308.0,2,    1.4523,2,   34.6892,2,     152.6,2,        23,    0.0004,2
    4309.0,2,    1.4517,2,   34.6893,2,     152.4,2,        23,    0.0004,2
    4310.0,2,    1.4515,2,   34.6893,2,     152.5,2,        22,    0.0004,2
    4311.0,2,    1.4511,2,   34.6895,2,     152.9,2,        22,    0.0004,2
    4312.0,2,    1.4509,2,   34.6894,2,     152.9,2,        21,    0.0008,2
    4313.0,2,    1.4508,2,   34.6894,2,     153.2,2,        20,    0.0012,2
    4314.0,2,    1.4505,2,   34.6895,2,     153.3,2,        21,    0.0008,2
    4315.0,2,    1.4502,2,   34.6895,2,     153.3,2,        23,    0.0008,2
    4316.0,2,    1.4497,2,   34.6895,2,     153.4,2,        26,    0.0008,2
    4317.0,2,    1.4497,2,   34.6895,2,     153.6,2,        29,    0.0004,2
    4318.0,2,    1.4498,2,   34.6896,2,     153.5,2,        32,    0.0004,2
    4319.0,2,    1.4498,2,   34.6895,2,     153.5,2,        35,    0.0008,2
    4320.0,2,    1.4500,2,   34.6895,2,     153.7,2,        26,    0.0008,2
    4321.0,2,    1.4499,2,   34.6897,2,     153.3,2,        20,    0.0008,2
    4322.0,2,    1.4501,2,   34.6896,2,     153.0,2,        16,    0.0004,2
    4323.0,2,    1.4501,2,   34.6897,2,     152.8,2,        16,    0.0012,2
    4324.0,2,    1.4503,2,   34.6897,2,     152.9,2,        15,    0.0004,2
    4325.0,2,    1.4504,2,   34.6896,2,     152.5,2,        16,    0.0004,2
    4326.0,2,    1.4505,2,   34.6897,2,     152.5,2,        18,    0.0004,2
    4327.0,2,    1.4506,2,   34.6896,2,     152.6,2,        18,    0.0008,2
    4328.0,2,    1.4505,2,   34.6896,2,     153.0,2,        20,    0.0012,2
    4329.0,2,    1.4500,2,   34.6898,2,     153.6,2,        24,    0.0012,2
    4330.0,2,    1.4503,2,   34.6896,2,     153.8,2,        40,    0.0008,2
    4331.0,2,    1.4503,2,   34.6896,2,     153.7,2,        21,    0.0012,2
    4332.0,2,    1.4503,2,   34.6898,2,     153.6,2,        15,    0.0012,2
    4333.0,2,    1.4506,2,   34.6898,2,     153.4,2,        14,    0.0012,2
    4334.0,2,    1.4505,2,   34.6897,2,     153.2,2,        13,    0.0012,2
    4335.0,2,    1.4508,2,   34.6897,2,     153.0,2,        13,    0.0008,2
    4336.0,2,    1.4509,2,   34.6897,2,     153.0,2,        15,    0.0008,2
    4337.0,2,    1.4510,2,   34.6897,2,     153.3,2,        15,    0.0012,2
    4338.0,2,    1.4509,2,   34.6896,2,     153.3,2,        21,    0.0012,2
    4339.0,2,    1.4510,2,   34.6896,2,     153.2,2,        31,    0.0012,2
    4340.0,2,    1.4511,2,   34.6897,2,     153.2,2,        36,    0.0012,2
    4341.0,2,    1.4512,2,   34.6898,2,     153.1,2,        24,    0.0004,2
    4342.0,2,    1.4516,2,   34.6897,2,     153.3,2,        19,    0.0004,2
    4343.0,2,    1.4517,2,   34.6898,2,     153.5,2,        20,    0.0008,2
    4344.0,2,    1.4518,2,   34.6897,2,     153.5,2,        20,    0.0008,2
    4345.0,2,    1.4519,2,   34.6897,2,     153.6,2,        24,    0.0012,2
    4346.0,2,    1.4519,2,   34.6896,2,     153.5,2,        28,    0.0012,2
    4347.0,2,    1.4518,2,   34.6896,2,     153.5,2,        30,    0.0012,2
    4348.0,2,    1.4520,2,   34.6896,2,     153.6,2,        25,    0.0012,2
    4349.0,2,    1.4521,2,   34.6897,2,     153.6,2,        22,    0.0012,2
    4350.0,2,    1.4521,2,   34.6897,2,     153.7,2,        19,    0.0012,2
    4351.0,2,    1.4523,2,   34.6898,2,     153.7,2,        18,    0.0012,2
    4352.0,2,    1.4524,2,   34.6898,2,     153.7,2,        16,    0.0012,2
    4353.0,2,    1.4524,2,   34.6898,2,     153.8,2,        16,    0.0012,2
    4354.0,2,    1.4524,2,   34.6897,2,     153.8,2,        17,    0.0012,2
    4355.0,2,    1.4524,2,   34.6897,2,     153.8,2,        20,    0.0012,2
    4356.0,2,    1.4522,2,   34.6898,2,     153.8,2,        36,    0.0008,2
    4357.0,2,    1.4524,2,   34.6897,2,     153.8,2,        32,    0.0012,2
    4358.0,2,    1.4522,2,   34.6898,2,     153.6,2,        20,    0.0008,2
    4359.0,2,    1.4523,2,   34.6898,2,     153.5,2,        16,    0.0012,2
    4360.0,2,    1.4524,2,   34.6899,2,     153.4,2,        15,    0.0012,2
    4361.0,2,    1.4525,2,   34.6899,2,     153.3,2,        14,    0.0012,2
    4362.0,2,    1.4527,2,   34.6898,2,     153.2,2,        15,    0.0012,2
    4363.0,2,    1.4527,2,   34.6898,2,     153.4,2,        15,    0.0012,2
    4364.0,2,    1.4529,2,   34.6899,2,     153.4,2,        16,    0.0012,2
    4365.0,2,    1.4530,2,   34.6897,2,     153.7,2,        17,    0.0012,2
    4366.0,2,    1.4531,2,   34.6897,2,     153.7,2,        22,    0.0012,2
    4367.0,2,    1.4532,2,   34.6897,2,     153.7,2,        31,    0.0012,2
    4368.0,2,    1.4534,2,   34.6897,2,     153.8,2,        40,    0.0012,2
    4369.0,2,    1.4534,2,   34.6898,2,     153.9,2,        27,    0.0012,2
    4370.0,2,    1.4538,2,   34.6898,2,     153.7,2,        23,    0.0012,2
    4371.0,2,    1.4536,2,   34.6897,2,     153.5,2,        24,    0.0012,2
    4372.0,2,    1.4511,2,   34.6899,2,     153.3,2,        26,    0.0012,2
    4373.0,2,    1.4507,2,   34.6900,2,     153.0,2,        28,    0.0012,2
    4374.0,2,    1.4505,2,   34.6899,2,     153.0,2,        24,    0.0012,2
    4375.0,2,    1.4504,2,   34.6901,2,     153.2,2,        20,    0.0012,2
    4376.0,2,    1.4509,2,   34.6899,2,     153.3,2,        17,    0.0012,2
    4377.0,2,    1.4513,2,   34.6902,2,     153.6,2,        16,    0.0012,2
    4378.0,2,    1.4512,2,   34.6900,2,     153.9,2,        16,    0.0012,2
    4379.0,2,    1.4509,2,   34.6901,2,     154.2,2,        16,    0.0012,2
    4380.0,2,    1.4497,2,   34.6902,2,     154.4,2,        18,    0.0012,2
    4381.0,2,    1.4494,2,   34.6902,2,     154.5,2,        21,    0.0012,2
    4382.0,2,    1.4492,2,   34.6901,2,     154.5,2,        27,    0.0012,2
    4383.0,2,    1.4486,2,   34.6902,2,     154.8,2,        36,    0.0012,2
    4384.0,2,    1.4483,2,   34.6903,2,     155.0,2,        33,    0.0008,2
    4385.0,2,    1.4483,2,   34.6903,2,     155.0,2,        28,    0.0012,2
