CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0271_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10271.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 27
CASTNO = 1
DATE = 20150418
TIME = 1913
LATITUDE = -4.4995
LONGITUDE = -151.0012
DEPTH =  4667
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    3678.0,2,    1.4792,2,   34.6890,2,     161.0,2,        20,    0.0000,2
    3679.0,2,    1.4791,2,   34.6888,2,     161.0,2,        20,    0.0008,2
    3680.0,2,    1.4790,2,   34.6889,2,     161.1,2,        20,    0.0004,2
    3681.0,2,    1.4790,2,   34.6889,2,     161.0,2,        22,    0.0000,2
    3682.0,2,    1.4784,2,   34.6888,2,     161.0,2,        26,    0.0000,2
    3683.0,2,    1.4778,2,   34.6888,2,     160.9,2,        30,    0.0004,2
    3684.0,2,    1.4756,2,   34.6891,2,     160.8,2,        27,    0.0004,2
    3685.0,2,    1.4754,2,   34.6891,2,     160.7,2,        25,    0.0000,2
    3686.0,2,    1.4750,2,   34.6891,2,     160.6,2,        22,    0.0000,2
    3687.0,2,    1.4718,2,   34.6892,2,     160.6,2,        21,    0.0000,2
    3688.0,2,    1.4701,2,   34.6893,2,     160.6,2,        20,    0.0004,2
    3689.0,2,    1.4696,2,   34.6894,2,     160.7,2,        21,    0.0000,2
    3690.0,2,    1.4694,2,   34.6894,2,     160.7,2,        21,    0.0004,2
    3691.0,2,    1.4694,2,   34.6893,2,     160.8,2,        21,    0.0004,2
    3692.0,2,    1.4692,2,   34.6893,2,     160.8,2,        22,    0.0000,2
    3693.0,2,    1.4681,2,   34.6894,2,     160.9,2,        22,    0.0000,2
    3694.0,2,    1.4673,2,   34.6895,2,     160.9,2,        26,    0.0008,2
    3695.0,2,    1.4667,2,   34.6895,2,     160.9,2,        33,    0.0004,2
    3696.0,2,    1.4665,2,   34.6895,2,     161.0,2,        34,    0.0004,2
    3697.0,2,    1.4664,2,   34.6895,2,     161.1,2,        27,    0.0008,2
    3698.0,2,    1.4663,2,   34.6896,2,     161.1,2,        23,    0.0000,2
    3699.0,2,    1.4662,2,   34.6895,2,     161.1,2,        22,    0.0008,2
    3700.0,2,    1.4661,2,   34.6896,2,     161.1,2,        21,    0.0004,2
    3701.0,2,    1.4661,2,   34.6896,2,     161.1,2,        23,    0.0008,2
    3702.0,2,    1.4660,2,   34.6896,2,     161.1,2,        23,    0.0008,2
    3703.0,2,    1.4660,2,   34.6897,2,     161.0,2,        23,    0.0004,2
    3704.0,2,    1.4660,2,   34.6897,2,     161.0,2,        22,    0.0000,2
    3705.0,2,    1.4661,2,   34.6897,2,     161.0,2,        20,    0.0008,2
    3706.0,2,    1.4662,2,   34.6897,2,     161.1,2,        20,    0.0012,2
    3707.0,2,    1.4663,2,   34.6896,2,     161.1,2,        20,    0.0004,2
    3708.0,2,    1.4662,2,   34.6896,2,     161.1,2,        20,    0.0000,2
    3709.0,2,    1.4653,2,   34.6896,2,     161.1,2,        22,    0.0000,2
    3710.0,2,    1.4645,2,   34.6898,2,     161.3,2,        25,    0.0004,2
    3711.0,2,    1.4639,2,   34.6898,2,     161.3,2,        31,    0.0004,2
    3712.0,2,    1.4635,2,   34.6897,2,     161.2,2,        53,    0.0000,2
    3713.0,2,    1.4635,2,   34.6897,2,     161.3,2,        31,    0.0004,2
    3714.0,2,    1.4631,2,   34.6899,2,     161.3,2,        21,    0.0008,2
    3715.0,2,    1.4632,2,   34.6899,2,     161.3,2,        19,    0.0004,2
    3716.0,2,    1.4632,2,   34.6898,2,     161.3,2,        17,    0.0004,2
    3717.0,2,    1.4634,2,   34.6898,2,     161.4,2,        16,    0.0000,2
    3718.0,2,    1.4631,2,   34.6900,2,     161.4,2,        16,    0.0004,2
    3719.0,2,    1.4629,2,   34.6899,2,     161.5,2,        16,    0.0004,2
    3720.0,2,    1.4628,2,   34.6899,2,     161.6,2,        17,    0.0004,2
    3721.0,2,    1.4627,2,   34.6899,2,     161.6,2,        21,    0.0004,2
    3722.0,2,    1.4627,2,   34.6899,2,     161.7,2,        27, -999.0000,9
    3723.0,2,    1.4627,2,   34.6899,2,     161.6,2,        37, -999.0000,9
    3724.0,2,    1.4627,2,   34.6899,2,     161.6,2,        32, -999.0000,9
    3725.0,2,    1.4626,2,   34.6900,2,     161.6,2,        27,    0.0008,2
    3726.0,2,    1.4626,2,   34.6900,2,     161.6,2,        24,    0.0000,2
    3727.0,2,    1.4626,2,   34.6900,2,     161.6,2,        23,    0.0008,2
    3728.0,2,    1.4626,2,   34.6900,2,     161.7,2,        24,    0.0004,2
    3729.0,2,    1.4627,2,   34.6899,2,     161.6,2,        23,    0.0004,2
    3730.0,2,    1.4627,2,   34.6899,2,     161.7,2,        22,    0.0008,2
    3731.0,2,    1.4628,2,   34.6900,2,     161.7,2,        22,    0.0004,2
    3732.0,2,    1.4629,2,   34.6899,2,     161.7,2,        21,    0.0004,2
    3733.0,2,    1.4630,2,   34.6899,2,     161.8,2,        21,    0.0004,2
    3734.0,2,    1.4630,2,   34.6900,2,     161.8,2,        22,    0.0004,2
    3735.0,2,    1.4629,2,   34.6900,2,     161.8,2,        23,    0.0008,2
    3736.0,2,    1.4629,2,   34.6900,2,     161.8,2,        25,    0.0000,2
    3737.0,2,    1.4630,2,   34.6899,2,     161.8,2,        29,    0.0000,2
    3738.0,2,    1.4631,2,   34.6899,2,     161.7,2,        34,    0.0000,2
    3739.0,2,    1.4632,2,   34.6899,2,     161.8,2,        30,    0.0000,2
    3740.0,2,    1.4633,2,   34.6899,2,     161.6,2,        23,    0.0000,2
    3741.0,2,    1.4634,2,   34.6900,2,     161.6,2,        21,    0.0004,2
    3742.0,2,    1.4635,2,   34.6899,2,     161.5,2,        21,    0.0004,2
    3743.0,2,    1.4636,2,   34.6900,2,     161.3,2,        20,    0.0004,2
    3744.0,2,    1.4636,2,   34.6900,2,     161.0,2,        24,    0.0000,2
    3745.0,2,    1.4635,2,   34.6900,2,     161.0,2,        25,    0.0000,2
    3746.0,2,    1.4619,2,   34.6901,2,     161.0,2,        24,    0.0004,2
    3747.0,2,    1.4580,2,   34.6905,2,     160.9,2,        22,    0.0004,2
    3748.0,2,    1.4565,2,   34.6905,2,     161.3,2,        21,    0.0000,2
    3749.0,2,    1.4566,2,   34.6904,2,     161.7,2,        21,    0.0004,2
    3750.0,2,    1.4563,2,   34.6906,2,     162.2,2,        23,    0.0008,2
    3751.0,2,    1.4548,2,   34.6907,2,     162.7,2,        27,    0.0008,2
    3752.0,2,    1.4541,2,   34.6908,2,     163.4,2,        32,    0.0000,2
    3753.0,2,    1.4540,2,   34.6908,2,     164.0,2,        30,    0.0000,2
    3754.0,2,    1.4534,2,   34.6908,2,     164.4,2,        29,    0.0000,2
    3755.0,2,    1.4528,2,   34.6909,2,     164.8,2,        26,    0.0000,2
    3756.0,2,    1.4528,2,   34.6908,2,     165.3,2,        24,    0.0004,2
    3757.0,2,    1.4527,2,   34.6909,2,     165.3,2,        22,    0.0004,2
    3758.0,2,    1.4527,2,   34.6909,2,     165.5,2,        21,    0.0000,2
    3759.0,2,    1.4528,2,   34.6909,2,     165.4,2,        21,    0.0004,2
    3760.0,2,    1.4528,2,   34.6909,2,     165.3,2,        19,    0.0000,2
    3761.0,2,    1.4529,2,   34.6910,2,     165.3,2,        18,    0.0004,2
    3762.0,2,    1.4529,2,   34.6910,2,     165.4,2,        19,    0.0000,2
    3763.0,2,    1.4530,2,   34.6910,2,     165.6,2,        20,    0.0000,2
    3764.0,2,    1.4531,2,   34.6909,2,     165.6,2,        26,    0.0000,2
    3765.0,2,    1.4531,2,   34.6910,2,     165.4,2,        46,    0.0000,2
    3766.0,2,    1.4527,2,   34.6910,2,     165.3,2,        37,    0.0008,2
    3767.0,2,    1.4517,2,   34.6910,2,     165.0,2,        23,    0.0004,2
    3768.0,2,    1.4499,2,   34.6912,2,     164.7,2,        19,    0.0000,2
    3769.0,2,    1.4488,2,   34.6911,2,     164.5,2,        19,    0.0000,2
    3770.0,2,    1.4480,2,   34.6913,2,     164.5,2,        19,    0.0004,2
    3771.0,2,    1.4481,2,   34.6912,2,     164.6,2,        22,    0.0008,2
    3772.0,2,    1.4481,2,   34.6912,2,     164.8,2,        25,    0.0000,2
    3773.0,2,    1.4482,2,   34.6912,2,     165.1,2,        27,    0.0000,2
    3774.0,2,    1.4482,2,   34.6912,2,     165.3,2,        25,    0.0004,2
    3775.0,2,    1.4483,2,   34.6913,2,     165.2,2,        22,    0.0000,2
    3776.0,2,    1.4484,2,   34.6912,2,     165.0,2,        20,    0.0000,2
    3777.0,2,    1.4484,2,   34.6914,2,     164.8,2,        19,    0.0000,2
    3778.0,2,    1.4482,2,   34.6913,2,     164.4,2,        19,    0.0000,2
    3779.0,2,    1.4465,2,   34.6913,2,     164.5,2,        21,    0.0000,2
    3780.0,2,    1.4452,2,   34.6914,2,     164.6,2,        30,    0.0000,2
    3781.0,2,    1.4448,2,   34.6914,2,     164.8,2,        51,    0.0000,2
    3782.0,2,    1.4447,2,   34.6915,2,     165.2,2,        28,    0.0000,2
    3783.0,2,    1.4449,2,   34.6914,2,     165.3,2,        21,    0.0000,2
    3784.0,2,    1.4449,2,   34.6914,2,     165.4,2,        20,    0.0000,2
    3785.0,2,    1.4449,2,   34.6914,2,     165.4,2,        18,    0.0000,2
    3786.0,2,    1.4445,2,   34.6916,2,     165.3,2,        19,    0.0000,2
    3787.0,2,    1.4442,2,   34.6915,2,     165.2,2,        21,    0.0000,2
    3788.0,2,    1.4439,2,   34.6916,2,     165.2,2,        24,    0.0000,2
    3789.0,2,    1.4439,2,   34.6916,2,     165.0,2,        25,    0.0000,2
    3790.0,2,    1.4434,2,   34.6916,2,     164.9,2,        24,    0.0000,2
    3791.0,2,    1.4425,2,   34.6916,2,     164.9,2,        23,    0.0000,2
    3792.0,2,    1.4404,2,   34.6917,2,     165.1,2,        24,    0.0000,2
    3793.0,2,    1.4392,2,   34.6918,2,     165.3,2,        26,    0.0000,2
    3794.0,2,    1.4388,2,   34.6918,2,     165.6,2,        25,    0.0000,2
    3795.0,2,    1.4385,2,   34.6918,2,     165.8,2,        26,    0.0000,2
    3796.0,2,    1.4359,2,   34.6919,2,     166.1,2,        26,    0.0000,2
    3797.0,2,    1.4335,2,   34.6920,2,     166.2,2,        26,    0.0004,2
    3798.0,2,    1.4326,2,   34.6920,2,     166.2,2,        25,    0.0000,2
    3799.0,2,    1.4316,2,   34.6921,2,     166.2,2,        24,    0.0000,2
    3800.0,2,    1.4306,2,   34.6921,2,     166.2,2,        21,    0.0000,2
    3801.0,2,    1.4304,2,   34.6922,2,     166.4,2,        19,    0.0000,2
    3802.0,2,    1.4304,2,   34.6922,2,     166.4,2,        19,    0.0000,2
    3803.0,2,    1.4304,2,   34.6922,2,     166.6,2,        22,    0.0000,2
    3804.0,2,    1.4304,2,   34.6923,2,     166.6,2,        32,    0.0000,2
    3805.0,2,    1.4305,2,   34.6921,2,     166.7,2,        50,    0.0000,2
    3806.0,2,    1.4305,2,   34.6923,2,     166.7,2,        26,    0.0000,2
    3807.0,2,    1.4306,2,   34.6923,2,     166.6,2,        19,    0.0000,2
    3808.0,2,    1.4306,2,   34.6922,2,     166.4,2,        18,    0.0000,2
    3809.0,2,    1.4300,2,   34.6924,2,     166.3,2,        17,    0.0000,2
    3810.0,2,    1.4301,2,   34.6923,2,     166.3,2,        18,    0.0000,2
    3811.0,2,    1.4299,2,   34.6923,2,     166.3,2,        18,    0.0000,2
    3812.0,2,    1.4301,2,   34.6922,2,     166.4,2,        20,    0.0012,2
    3813.0,2,    1.4302,2,   34.6922,2,     166.4,2,        22,    0.0012,2
    3814.0,2,    1.4300,2,   34.6922,2,     166.4,2,        26,    0.0008,2
    3815.0,2,    1.4299,2,   34.6923,2,     166.4,2,        30,    0.0000,2
    3816.0,2,    1.4294,2,   34.6924,2,     166.5,2,        28,    0.0000,2
    3817.0,2,    1.4291,2,   34.6923,2,     166.5,2,        25,    0.0000,2
    3818.0,2,    1.4286,2,   34.6923,2,     166.5,2,        27,    0.0000,2
    3819.0,2,    1.4283,2,   34.6924,2,     166.5,2,        29,    0.0000,2
    3820.0,2,    1.4277,2,   34.6923,2,     166.5,2,        33,    0.0000,2
    3821.0,2,    1.4276,2,   34.6924,2,     166.5,2,        30,    0.0000,2
    3822.0,2,    1.4275,2,   34.6924,2,     166.5,2,        22,    0.0000,2
    3823.0,2,    1.4274,2,   34.6925,2,     166.4,2,        18,    0.0000,2
    3824.0,2,    1.4271,2,   34.6925,2,     166.5,2,        17,    0.0000,2
    3825.0,2,    1.4270,2,   34.6926,2,     166.3,2,        17,    0.0000,2
    3826.0,2,    1.4263,2,   34.6926,2,     166.4,2,        17,    0.0000,2
    3827.0,2,    1.4259,2,   34.6925,2,     166.3,2,        21,    0.0000,2
    3828.0,2,    1.4257,2,   34.6925,2,     166.3,2,        29,    0.0000,2
    3829.0,2,    1.4257,2,   34.6925,2,     166.2,2,        35,    0.0000,2
    3830.0,2,    1.4252,2,   34.6926,2,     166.2,2,        27,    0.0000,2
    3831.0,2,    1.4249,2,   34.6926,2,     166.3,2,        23,    0.0000,2
    3832.0,2,    1.4246,2,   34.6927,2,     166.3,2,        22,    0.0000,2
    3833.0,2,    1.4241,2,   34.6927,2,     166.5,2,        22,    0.0000,2
    3834.0,2,    1.4237,2,   34.6926,2,     166.5,2,        22,    0.0008,2
    3835.0,2,    1.4237,2,   34.6927,2,     166.7,2,        22,    0.0004,2
    3836.0,2,    1.4236,2,   34.6926,2,     166.9,2,        21,    0.0000,2
    3837.0,2,    1.4235,2,   34.6927,2,     167.0,2,        23,    0.0000,2
    3838.0,2,    1.4236,2,   34.6926,2,     166.9,2,        25,    0.0000,2
    3839.0,2,    1.4231,2,   34.6928,2,     166.8,2,        32,    0.0000,2
    3840.0,2,    1.4226,2,   34.6927,2,     166.7,2,        48,    0.0000,2
    3841.0,2,    1.4223,2,   34.6928,2,     166.9,2,        31,    0.0000,2
    3842.0,2,    1.4224,2,   34.6928,2,     166.9,2,        21,    0.0000,2
    3843.0,2,    1.4223,2,   34.6928,2,     167.2,2,        18,    0.0000,2
    3844.0,2,    1.4220,2,   34.6928,2,     167.1,2,        17,    0.0000,2
    3845.0,2,    1.4218,2,   34.6929,2,     167.4,2,        15,    0.0000,2
    3846.0,2,    1.4215,2,   34.6928,2,     167.5,2,        16,    0.0000,2
    3847.0,2,    1.4214,2,   34.6929,2,     167.6,2,        16,    0.0000,2
    3848.0,2,    1.4214,2,   34.6928,2,     167.6,2,        17,    0.0008,2
    3849.0,2,    1.4213,2,   34.6928,2,     167.5,2,        20, -999.0000,9
    3850.0,2,    1.4209,2,   34.6928,2,     167.4,2,        25, -999.0000,9
    3851.0,2,    1.4210,2,   34.6928,2,     167.2,2,        35, -999.0000,9
    3852.0,2,    1.4209,2,   34.6928,2,     166.9,2,        43, -999.0000,9
    3853.0,2,    1.4202,2,   34.6929,2,     166.7,2,        36, -999.0000,9
    3854.0,2,    1.4195,2,   34.6929,2,     166.5,2,        28,    0.0000,2
    3855.0,2,    1.4192,2,   34.6930,2,     166.5,2,        24,    0.0000,2
    3856.0,2,    1.4179,2,   34.6930,2,     166.5,2,        20,    0.0000,2
    3857.0,2,    1.4170,2,   34.6930,2,     166.7,2,        19,    0.0000,2
    3858.0,2,    1.4165,2,   34.6931,2,     166.9,2,        17,    0.0008,2
    3859.0,2,    1.4156,2,   34.6931,2,     167.0,2,        17,    0.0004,2
    3860.0,2,    1.4147,2,   34.6932,2,     167.1,2,        18,    0.0000,2
    3861.0,2,    1.4140,2,   34.6931,2,     167.2,2,        20,    0.0004,2
    3862.0,2,    1.4118,2,   34.6933,2,     167.3,2,        22,    0.0004,2
    3863.0,2,    1.4094,2,   34.6932,2,     167.2,2,        26,    0.0004,2
    3864.0,2,    1.4090,2,   34.6933,2,     166.9,2,        38,    0.0000,2
    3865.0,2,    1.4090,2,   34.6933,2,     166.5,2,        32,    0.0008,2
    3866.0,2,    1.4091,2,   34.6933,2,     166.1,2,        23,    0.0004,2
    3867.0,2,    1.4092,2,   34.6933,2,     165.7,2,        22,    0.0004,2
    3868.0,2,    1.4093,2,   34.6934,2,     165.5,2,        22,    0.0008,2
    3869.0,2,    1.4090,2,   34.6933,2,     165.5,2,        25,    0.0012,2
    3870.0,2,    1.4082,2,   34.6934,2,     165.5,2,        25,    0.0000,2
    3871.0,2,    1.4062,2,   34.6934,2,     165.5,2,        23,    0.0004,2
    3872.0,2,    1.4029,2,   34.6937,2,     165.6,2,        19,    0.0004,2
    3873.0,2,    1.4023,2,   34.6938,2,     165.5,2,        19,    0.0000,2
    3874.0,2,    1.4023,2,   34.6939,2,     165.9,2,        20,    0.0004,2
    3875.0,2,    1.4023,2,   34.6938,2,     166.6,2,        22,    0.0004,2
    3876.0,2,    1.4015,2,   34.6937,2,     167.1,2,        28,    0.0000,2
    3877.0,2,    1.4009,2,   34.6938,2,     167.6,2,        48,    0.0004,2
    3878.0,2,    1.4007,2,   34.6938,2,     168.0,2,        36,    0.0000,2
    3879.0,2,    1.4005,2,   34.6938,2,     168.1,2,        21,    0.0004,2
    3880.0,2,    1.4002,2,   34.6941,2,     168.1,2,        17,    0.0000,2
    3881.0,2,    1.4001,2,   34.6938,2,     168.3,2,        16,    0.0008,2
    3882.0,2,    1.3999,2,   34.6940,2,     168.6,2,        17,    0.0008,2
    3883.0,2,    1.3998,2,   34.6939,2,     168.9,2,        17,    0.0004,2
    3884.0,2,    1.3992,2,   34.6940,2,     169.0,2,        19,    0.0004,2
    3885.0,2,    1.3988,2,   34.6941,2,     169.0,2,        22,    0.0012,2
    3886.0,2,    1.3980,2,   34.6940,2,     168.9,2,        25,    0.0012,2
    3887.0,2,    1.3971,2,   34.6940,2,     168.7,2,        26,    0.0004,2
    3888.0,2,    1.3965,2,   34.6941,2,     168.5,2,        30,    0.0000,2
    3889.0,2,    1.3966,2,   34.6940,2,     168.5,2,        32,    0.0000,2
    3890.0,2,    1.3966,2,   34.6941,2,     168.4,2,        28,    0.0004,2
    3891.0,2,    1.3965,2,   34.6941,2,     168.5,2,        28,    0.0000,2
    3892.0,2,    1.3965,2,   34.6941,2,     168.5,2,        28,    0.0000,2
    3893.0,2,    1.3962,2,   34.6942,2,     168.7,2,        25,    0.0000,2
    3894.0,2,    1.3960,2,   34.6942,2,     168.8,2,        22,    0.0008,2
    3895.0,2,    1.3961,2,   34.6941,2,     168.8,2,        20,    0.0012,2
    3896.0,2,    1.3961,2,   34.6942,2,     168.8,2,        20,    0.0004,2
    3897.0,2,    1.3961,2,   34.6944,2,     168.7,2,        20,    0.0004,2
    3898.0,2,    1.3961,2,   34.6943,2,     168.5,2,        20,    0.0000,2
    3899.0,2,    1.3956,2,   34.6942,2,     168.4,2,        19,    0.0004,2
    3900.0,2,    1.3949,2,   34.6944,2,     168.6,2,        20,    0.0000,2
    3901.0,2,    1.3939,2,   34.6944,2,     169.0,2,        21,    0.0000,2
    3902.0,2,    1.3931,2,   34.6944,2,     169.6,2,        24,    0.0000,2
    3903.0,2,    1.3926,2,   34.6943,2,     170.2,2,        35,    0.0000,2
    3904.0,2,    1.3919,2,   34.6945,2,     170.6,2,        48,    0.0004,2
    3905.0,2,    1.3917,2,   34.6944,2,     170.7,2,        27,    0.0008,2
    3906.0,2,    1.3915,2,   34.6945,2,     170.9,2,        20,    0.0000,2
    3907.0,2,    1.3913,2,   34.6945,2,     170.7,2,        19,    0.0000,2
    3908.0,2,    1.3914,2,   34.6945,2,     170.4,2,        19,    0.0000,2
    3909.0,2,    1.3914,2,   34.6945,2,     170.1,2,        21,    0.0000,2
    3910.0,2,    1.3915,2,   34.6946,2,     170.0,2,        22,    0.0000,2
    3911.0,2,    1.3917,2,   34.6944,2,     170.0,2,        23,    0.0000,2
    3912.0,2,    1.3916,2,   34.6945,2,     170.1,2,        23,    0.0000,2
    3913.0,2,    1.3914,2,   34.6945,2,     170.4,2,        24,    0.0000,2
    3914.0,2,    1.3910,2,   34.6945,2,     170.7,2,        22,    0.0000,2
    3915.0,2,    1.3901,2,   34.6945,2,     170.6,2,        22,    0.0000,2
    3916.0,2,    1.3899,2,   34.6946,2,     170.6,2,        21,    0.0000,2
    3917.0,2,    1.3898,2,   34.6946,2,     170.5,2,        22,    0.0000,2
    3918.0,2,    1.3898,2,   34.6946,2,     170.2,2,        26,    0.0000,2
    3919.0,2,    1.3898,2,   34.6946,2,     170.0,2,        30,    0.0000,2
    3920.0,2,    1.3898,2,   34.6946,2,     169.9,2,        31,    0.0000,2
    3921.0,2,    1.3897,2,   34.6946,2,     169.9,2,        30,    0.0000,2
    3922.0,2,    1.3894,2,   34.6947,2,     170.0,2,        28,    0.0000,2
    3923.0,2,    1.3893,2,   34.6947,2,     169.9,2,        25,    0.0000,2
    3924.0,2,    1.3892,2,   34.6946,2,     170.0,2,        24,    0.0000,2
    3925.0,2,    1.3889,2,   34.6947,2,     170.1,2,        22,    0.0000,2
    3926.0,2,    1.3887,2,   34.6948,2,     170.0,2,        21,    0.0000,2
    3927.0,2,    1.3888,2,   34.6947,2,     170.2,2,        19,    0.0000,2
    3928.0,2,    1.3889,2,   34.6948,2,     170.2,2,        19,    0.0000,2
    3929.0,2,    1.3890,2,   34.6949,2,     170.1,2,        18,    0.0004,2
    3930.0,2,    1.3891,2,   34.6948,2,     170.1,2,        19,    0.0004,2
    3931.0,2,    1.3893,2,   34.6948,2,     170.1,2,        21,    0.0004,2
    3932.0,2,    1.3894,2,   34.6947,2,     170.1,2,        24,    0.0000,2
    3933.0,2,    1.3894,2,   34.6947,2,     170.1,2,        36,    0.0000,2
    3934.0,2,    1.3895,2,   34.6947,2,     170.2,2,        36,    0.0000,2
    3935.0,2,    1.3896,2,   34.6947,2,     170.1,2,        28,    0.0000,2
    3936.0,2,    1.3896,2,   34.6948,2,     170.0,2,        25,    0.0000,2
    3937.0,2,    1.3898,2,   34.6947,2,     170.0,2,        24,    0.0000,2
    3938.0,2,    1.3899,2,   34.6947,2,     170.3,2,        22,    0.0000,2
    3939.0,2,    1.3900,2,   34.6948,2,     170.3,2,        21,    0.0000,2
    3940.0,2,    1.3901,2,   34.6948,2,     170.3,2,        20,    0.0000,2
    3941.0,2,    1.3903,2,   34.6948,2,     170.4,2,        21,    0.0000,2
    3942.0,2,    1.3890,2,   34.6949,2,     170.3,2,        23,    0.0000,2
    3943.0,2,    1.3884,2,   34.6948,2,     170.3,2,        24,    0.0000,2
    3944.0,2,    1.3882,2,   34.6948,2,     170.1,2,        25,    0.0000,2
    3945.0,2,    1.3881,2,   34.6947,2,     170.0,2,        25,    0.0000,2
    3946.0,2,    1.3879,2,   34.6948,2,     170.0,2,        25,    0.0000,2
    3947.0,2,    1.3876,2,   34.6949,2,     170.1,2,        24,    0.0000,2
    3948.0,2,    1.3874,2,   34.6950,2,     170.2,2,        23,    0.0000,2
    3949.0,2,    1.3875,2,   34.6948,2,     170.3,2,        23,    0.0000,2
    3950.0,2,    1.3875,2,   34.6949,2,     170.4,2,        23,    0.0000,2
    3951.0,2,    1.3876,2,   34.6948,2,     170.5,2,        24,    0.0000,2
    3952.0,2,    1.3876,2,   34.6948,2,     170.5,2,        28,    0.0000,2
    3953.0,2,    1.3875,2,   34.6949,2,     170.5,2,        29,    0.0000,2
    3954.0,2,    1.3875,2,   34.6948,2,     170.6,2,        26,    0.0000,2
    3955.0,2,    1.3872,2,   34.6948,2,     170.6,2,        22,    0.0000,2
    3956.0,2,    1.3864,2,   34.6949,2,     170.7,2,        23,    0.0000,2
    3957.0,2,    1.3863,2,   34.6948,2,     170.7,2,        25,    0.0000,2
    3958.0,2,    1.3862,2,   34.6949,2,     170.6,2,        28,    0.0000,2
    3959.0,2,    1.3859,2,   34.6950,2,     170.6,2,        26,    0.0000,2
    3960.0,2,    1.3852,2,   34.6951,2,     170.6,2,        22,    0.0000,2
    3961.0,2,    1.3851,2,   34.6951,2,     170.6,2,        19,    0.0000,2
    3962.0,2,    1.3852,2,   34.6951,2,     170.7,2,        18,    0.0000,2
    3963.0,2,    1.3853,2,   34.6952,2,     170.9,2,        19,    0.0000,2
    3964.0,2,    1.3854,2,   34.6951,2,     171.0,2,        21,    0.0000,2
    3965.0,2,    1.3855,2,   34.6950,2,     171.1,2,        26,    0.0000,2
    3966.0,2,    1.3856,2,   34.6950,2,     171.1,2,        30,    0.0000,2
    3967.0,2,    1.3857,2,   34.6950,2,     171.0,2,        31,    0.0000,2
    3968.0,2,    1.3856,2,   34.6951,2,     171.0,2,        28,    0.0000,2
    3969.0,2,    1.3852,2,   34.6951,2,     171.0,2,        29,    0.0000,2
    3970.0,2,    1.3850,2,   34.6951,2,     171.0,2,        29,    0.0000,2
    3971.0,2,    1.3850,2,   34.6952,2,     171.0,2,        24,    0.0000,2
    3972.0,2,    1.3850,2,   34.6952,2,     171.0,2,        21,    0.0004,2
    3973.0,2,    1.3850,2,   34.6953,2,     171.1,2,        18,    0.0008,2
    3974.0,2,    1.3851,2,   34.6952,2,     171.1,2,        18,    0.0004,2
    3975.0,2,    1.3850,2,   34.6951,2,     171.1,2,        19,    0.0000,2
    3976.0,2,    1.3849,2,   34.6953,2,     171.2,2,        21,    0.0004,2
    3977.0,2,    1.3849,2,   34.6951,2,     171.3,2,        25,    0.0000,2
    3978.0,2,    1.3849,2,   34.6952,2,     171.3,2,        31,    0.0000,2
    3979.0,2,    1.3847,2,   34.6952,2,     171.3,2,        31,    0.0000,2
    3980.0,2,    1.3845,2,   34.6952,2,     171.3,2,        24,    0.0000,2
    3981.0,2,    1.3844,2,   34.6953,2,     171.2,2,        22,    0.0000,2
