CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0451_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10451.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 45
CASTNO = 1
DATE = 20150423
TIME = 1047
LATITUDE = -0.90017
LONGITUDE = -150.9997
DEPTH =  4660
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    3942.0,2,    1.4252,2,   34.6933,2,     158.7,2,        16, -999.0000,9
    3943.0,2,    1.4252,2,   34.6932,2,     158.6,2,        15, -999.0000,9
    3944.0,2,    1.4250,2,   34.6933,2,     158.6,2,        17, -999.0000,9
    3945.0,2,    1.4248,2,   34.6934,2,     158.6,2,        20, -999.0000,9
    3946.0,2,    1.4245,2,   34.6932,2,     158.7,2,        34, -999.0000,9
    3947.0,2,    1.4246,2,   34.6931,2,     158.8,2,        61, -999.0000,9
    3948.0,2,    1.4247,2,   34.6932,2,     158.8,2,        30, -999.0000,9
    3949.0,2,    1.4245,2,   34.6934,2,     158.8,2,        23, -999.0000,9
    3950.0,2,    1.4246,2,   34.6933,2,     158.9,2,        19, -999.0000,9
    3951.0,2,    1.4247,2,   34.6932,2,     158.8,2,        18, -999.0000,9
    3952.0,2,    1.4246,2,   34.6932,2,     158.9,2,        17, -999.0000,9
    3953.0,2,    1.4217,2,   34.6934,2,     158.9,2,        15, -999.0000,9
    3954.0,2,    1.4213,2,   34.6935,2,     159.0,2,        16, -999.0000,9
    3955.0,2,    1.4211,2,   34.6935,2,     159.0,2,        15, -999.0000,9
    3956.0,2,    1.4208,2,   34.6935,2,     159.1,2,        15, -999.0000,9
    3957.0,2,    1.4206,2,   34.6935,2,     159.2,2,        18, -999.0000,9
    3958.0,2,    1.4204,2,   34.6935,2,     159.2,2,        22, -999.0000,9
    3959.0,2,    1.4203,2,   34.6934,2,     159.3,2,        37, -999.0000,9
    3960.0,2,    1.4212,2,   34.6935,2,     159.5,2,        32, -999.0000,9
    3961.0,2,    1.4199,2,   34.6937,2,     159.7,2,        18, -999.0000,9
    3962.0,2,    1.4199,2,   34.6937,2,     159.8,2,        16, -999.0000,9
    3963.0,2,    1.4200,2,   34.6937,2,     159.7,2,        15, -999.0000,9
    3964.0,2,    1.4200,2,   34.6937,2,     159.7,2,        15, -999.0000,9
    3965.0,2,    1.4200,2,   34.6937,2,     159.6,2,        18, -999.0000,9
    3966.0,2,    1.4200,2,   34.6937,2,     159.6,2,        22, -999.0000,9
    3967.0,2,    1.4201,2,   34.6936,2,     159.6,2,        27, -999.0000,9
    3968.0,2,    1.4202,2,   34.6936,2,     159.8,2,        25, -999.0000,9
    3969.0,2,    1.4202,2,   34.6937,2,     160.0,2,        20, -999.0000,9
    3970.0,2,    1.4201,2,   34.6936,2,     159.9,2,        19, -999.0000,9
    3971.0,2,    1.4197,2,   34.6937,2,     159.9,2,        19, -999.0000,9
    3972.0,2,    1.4194,2,   34.6937,2,     159.9,2,        21, -999.0000,9
    3973.0,2,    1.4193,2,   34.6938,2,     159.9,2,        24, -999.0000,9
    3974.0,2,    1.4190,2,   34.6936,2,     159.9,2,        34, -999.0000,9
    3975.0,2,    1.4188,2,   34.6937,2,     159.9,2,        39, -999.0000,9
    3976.0,2,    1.4186,2,   34.6937,2,     160.0,2,        30, -999.0000,9
    3977.0,2,    1.4186,2,   34.6938,2,     159.9,2,        23, -999.0000,9
    3978.0,2,    1.4187,2,   34.6937,2,     159.9,2,        20, -999.0000,9
    3979.0,2,    1.4187,2,   34.6938,2,     159.9,2,        19, -999.0000,9
    3980.0,2,    1.4180,2,   34.6938,2,     159.8,2,        18, -999.0000,9
    3981.0,2,    1.4174,2,   34.6938,2,     159.9,2,        18, -999.0000,9
    3982.0,2,    1.4165,2,   34.6939,2,     159.7,2,        18, -999.0000,9
    3983.0,2,    1.4159,2,   34.6940,2,     160.0,2,        18, -999.0000,9
    3984.0,2,    1.4159,2,   34.6939,2,     160.1,2,        20, -999.0000,9
    3985.0,2,    1.4159,2,   34.6940,2,     160.2,2,        28, -999.0000,9
    3986.0,2,    1.4161,2,   34.6939,2,     160.4,2,        59, -999.0000,9
    3987.0,2,    1.4161,2,   34.6939,2,     160.5,2,        29, -999.0000,9
    3988.0,2,    1.4163,2,   34.6939,2,     160.5,2,        19, -999.0000,9
    3989.0,2,    1.4163,2,   34.6940,2,     160.5,2,        18, -999.0000,9
    3990.0,2,    1.4165,2,   34.6940,2,     160.4,2,        17, -999.0000,9
    3991.0,2,    1.4166,2,   34.6940,2,     160.3,2,        16, -999.0000,9
    3992.0,2,    1.4167,2,   34.6939,2,     160.3,2,        16, -999.0000,9
    3993.0,2,    1.4168,2,   34.6940,2,     160.3,2,        18, -999.0000,9
    3994.0,2,    1.4169,2,   34.6940,2,     160.4,2,        19, -999.0000,9
    3995.0,2,    1.4169,2,   34.6940,2,     160.4,2,        24, -999.0000,9
    3996.0,2,    1.4171,2,   34.6939,2,     160.3,2,        36, -999.0000,9
    3997.0,2,    1.4168,2,   34.6940,2,     160.3,2,        45, -999.0000,9
    3998.0,2,    1.4170,2,   34.6940,2,     160.4,2,        26, -999.0000,9
    3999.0,2,    1.4170,2,   34.6941,2,     160.4,2,        21, -999.0000,9
    4000.0,2,    1.4171,2,   34.6941,2,     160.4,2,        19, -999.0000,9
    4001.0,2,    1.4173,2,   34.6940,2,     160.5,2,        17, -999.0000,9
    4002.0,2,    1.4174,2,   34.6939,2,     160.4,2,        18, -999.0000,9
    4003.0,2,    1.4173,2,   34.6939,2,     160.4,2,        18, -999.0000,9
    4004.0,2,    1.4173,2,   34.6940,2,     160.3,2,        21, -999.0000,9
    4005.0,2,    1.4173,2,   34.6940,2,     160.4,2,        25, -999.0000,9
    4006.0,2,    1.4173,2,   34.6939,2,     160.3,2,        28, -999.0000,9
    4007.0,2,    1.4173,2,   34.6941,2,     160.1,2,        29, -999.0000,9
    4008.0,2,    1.4174,2,   34.6939,2,     160.0,2,        26, -999.0000,9
    4009.0,2,    1.4174,2,   34.6940,2,     159.7,2,        24, -999.0000,9
    4010.0,2,    1.4174,2,   34.6941,2,     159.6,2,        23, -999.0000,9
    4011.0,2,    1.4173,2,   34.6940,2,     159.6,2,        22, -999.0000,9
    4012.0,2,    1.4174,2,   34.6941,2,     159.9,2,        23, -999.0000,9
    4013.0,2,    1.4175,2,   34.6941,2,     160.1,2,        26, -999.0000,9
    4014.0,2,    1.4175,2,   34.6942,2,     160.4,2,        25, -999.0000,9
    4015.0,2,    1.4175,2,   34.6941,2,     160.5,2,        22, -999.0000,9
    4016.0,2,    1.4174,2,   34.6941,2,     160.6,2,        20, -999.0000,9
    4017.0,2,    1.4176,2,   34.6940,2,     160.7,2,        19, -999.0000,9
    4018.0,2,    1.4176,2,   34.6941,2,     160.5,2,        23, -999.0000,9
    4019.0,2,    1.4176,2,   34.6940,2,     160.4,2,        33, -999.0000,9
    4020.0,2,    1.4175,2,   34.6940,2,     160.4,2,        36, -999.0000,9
    4021.0,2,    1.4172,2,   34.6942,2,     160.5,2,        23, -999.0000,9
    4022.0,2,    1.4172,2,   34.6940,2,     160.6,2,        18, -999.0000,9
    4023.0,2,    1.4174,2,   34.6940,2,     160.7,2,        17, -999.0000,9
    4024.0,2,    1.4174,2,   34.6942,2,     160.7,2,        17, -999.0000,9
    4025.0,2,    1.4174,2,   34.6942,2,     160.7,2,        19, -999.0000,9
    4026.0,2,    1.4175,2,   34.6941,2,     160.7,2,        24, -999.0000,9
    4027.0,2,    1.4176,2,   34.6941,2,     160.8,2,        29, -999.0000,9
    4028.0,2,    1.4176,2,   34.6941,2,     160.8,2,        27, -999.0000,9
    4029.0,2,    1.4177,2,   34.6941,2,     160.8,2,        23, -999.0000,9
    4030.0,2,    1.4175,2,   34.6941,2,     160.8,2,        22, -999.0000,9
    4031.0,2,    1.4177,2,   34.6941,2,     160.8,2,        26, -999.0000,9
    4032.0,2,    1.4179,2,   34.6941,2,     160.8,2,        35, -999.0000,9
    4033.0,2,    1.4179,2,   34.6942,2,     160.8,2,        32, -999.0000,9
    4034.0,2,    1.4181,2,   34.6941,2,     160.7,2,        23, -999.0000,9
    4035.0,2,    1.4182,2,   34.6941,2,     160.6,2,        18, -999.0000,9
    4036.0,2,    1.4184,2,   34.6941,2,     160.6,2,        16, -999.0000,9
    4037.0,2,    1.4184,2,   34.6942,2,     160.4,2,        15, -999.0000,9
    4038.0,2,    1.4185,2,   34.6942,2,     160.2,2,        15, -999.0000,9
    4039.0,2,    1.4187,2,   34.6941,2,     160.3,2,        17, -999.0000,9
    4040.0,2,    1.4187,2,   34.6942,2,     160.2,2,        21, -999.0000,9
    4041.0,2,    1.4188,2,   34.6940,2,     160.3,2,        38, -999.0000,9
    4042.0,2,    1.4189,2,   34.6941,2,     160.2,2,        30, -999.0000,9
    4043.0,2,    1.4190,2,   34.6941,2,     160.3,2,        19, -999.0000,9
    4044.0,2,    1.4191,2,   34.6941,2,     160.3,2,        18, -999.0000,9
    4045.0,2,    1.4192,2,   34.6941,2,     160.3,2,        17, -999.0000,9
    4046.0,2,    1.4193,2,   34.6942,2,     160.2,2,        17, -999.0000,9
    4047.0,2,    1.4194,2,   34.6941,2,     160.3,2,        18, -999.0000,9
    4048.0,2,    1.4196,2,   34.6940,2,     160.2,2,        20, -999.0000,9
    4049.0,2,    1.4196,2,   34.6941,2,     160.1,2,        22, -999.0000,9
    4050.0,2,    1.4197,2,   34.6941,2,     160.1,2,        28, -999.0000,9
    4051.0,2,    1.4198,2,   34.6941,2,     160.1,2,        38, -999.0000,9
    4052.0,2,    1.4199,2,   34.6941,2,     160.0,2,        28, -999.0000,9
    4053.0,2,    1.4200,2,   34.6942,2,     160.2,2,        21, -999.0000,9
    4054.0,2,    1.4202,2,   34.6941,2,     160.1,2,        18, -999.0000,9
    4055.0,2,    1.4203,2,   34.6941,2,     160.2,2,        18, -999.0000,9
    4056.0,2,    1.4204,2,   34.6941,2,     160.2,2,        21, -999.0000,9
    4057.0,2,    1.4205,2,   34.6941,2,     160.3,2,        25, -999.0000,9
    4058.0,2,    1.4206,2,   34.6941,2,     160.4,2,        34, -999.0000,9
    4059.0,2,    1.4206,2,   34.6940,2,     160.5,2,        29, -999.0000,9
    4060.0,2,    1.4206,2,   34.6941,2,     160.6,2,        22, -999.0000,9
    4061.0,2,    1.4207,2,   34.6942,2,     160.6,2,        20, -999.0000,9
    4062.0,2,    1.4209,2,   34.6941,2,     160.7,2,        20, -999.0000,9
    4063.0,2,    1.4210,2,   34.6942,2,     160.6,2,        21, -999.0000,9
    4064.0,2,    1.4212,2,   34.6941,2,     160.6,2,        22, -999.0000,9
    4065.0,2,    1.4212,2,   34.6941,2,     160.5,2,        23, -999.0000,9
    4066.0,2,    1.4213,2,   34.6941,2,     160.4,2,        28, -999.0000,9
    4067.0,2,    1.4208,2,   34.6941,2,     160.2,2,        38, -999.0000,9
    4068.0,2,    1.4209,2,   34.6941,2,     159.9,2,        33, -999.0000,9
    4069.0,2,    1.4211,2,   34.6942,2,     159.9,2,        23, -999.0000,9
    4070.0,2,    1.4208,2,   34.6943,2,     160.0,2,        18, -999.0000,9
    4071.0,2,    1.4207,2,   34.6942,2,     159.8,2,        16, -999.0000,9
    4072.0,2,    1.4210,2,   34.6941,2,     160.0,2,        16, -999.0000,9
    4073.0,2,    1.4207,2,   34.6942,2,     160.2,2,        17, -999.0000,9
    4074.0,2,    1.4206,2,   34.6942,2,     160.3,2,        20, -999.0000,9
    4075.0,2,    1.4206,2,   34.6941,2,     160.2,2,        29, -999.0000,9
    4076.0,2,    1.4204,2,   34.6941,2,     160.3,2,        42, -999.0000,9
    4077.0,2,    1.4203,2,   34.6942,2,     160.5,2,        27, -999.0000,9
    4078.0,2,    1.4202,2,   34.6942,2,     160.6,2,        21, -999.0000,9
    4079.0,2,    1.4200,2,   34.6941,2,     160.8,2,        20, -999.0000,9
    4080.0,2,    1.4198,2,   34.6943,2,     160.8,2,        21, -999.0000,9
    4081.0,2,    1.4195,2,   34.6943,2,     160.8,2,        24, -999.0000,9
    4082.0,2,    1.4194,2,   34.6941,2,     160.8,2,        26, -999.0000,9
    4083.0,2,    1.4192,2,   34.6943,2,     160.8,2,        26, -999.0000,9
    4084.0,2,    1.4191,2,   34.6942,2,     160.8,2,        25, -999.0000,9
    4085.0,2,    1.4191,2,   34.6943,2,     160.8,2,        24, -999.0000,9
    4086.0,2,    1.4191,2,   34.6943,2,     160.9,2,        22, -999.0000,9
    4087.0,2,    1.4190,2,   34.6943,2,     160.9,2,        21, -999.0000,9
    4088.0,2,    1.4190,2,   34.6943,2,     161.0,2,        19, -999.0000,9
    4089.0,2,    1.4187,2,   34.6943,2,     161.0,2,        19, -999.0000,9
    4090.0,2,    1.4188,2,   34.6943,2,     161.0,2,        21, -999.0000,9
    4091.0,2,    1.4187,2,   34.6943,2,     161.0,2,        26, -999.0000,9
    4092.0,2,    1.4187,2,   34.6942,2,     161.0,2,        51, -999.0000,9
    4093.0,2,    1.4185,2,   34.6942,2,     161.0,2,        34, -999.0000,9
    4094.0,2,    1.4184,2,   34.6943,2,     161.0,2,        20, -999.0000,9
    4095.0,2,    1.4181,2,   34.6945,2,     161.1,2,        18, -999.0000,9
    4096.0,2,    1.4180,2,   34.6945,2,     161.1,2,        16, -999.0000,9
    4097.0,2,    1.4179,2,   34.6944,2,     161.2,2,        17, -999.0000,9
    4098.0,2,    1.4178,2,   34.6944,2,     161.2,2,        18, -999.0000,9
    4099.0,2,    1.4177,2,   34.6943,2,     161.2,2,        19, -999.0000,9
    4100.0,2,    1.4175,2,   34.6945,2,     161.2,2,        21, -999.0000,9
    4101.0,2,    1.4174,2,   34.6944,2,     161.2,2,        25, -999.0000,9
    4102.0,2,    1.4172,2,   34.6944,2,     161.2,2,        29, -999.0000,9
    4103.0,2,    1.4171,2,   34.6944,2,     161.2,2,        39, -999.0000,9
    4104.0,2,    1.4171,2,   34.6944,2,     161.2,2,        34, -999.0000,9
    4105.0,2,    1.4170,2,   34.6944,2,     161.1,2,        25, -999.0000,9
    4106.0,2,    1.4170,2,   34.6945,2,     161.1,2,        22, -999.0000,9
    4107.0,2,    1.4169,2,   34.6945,2,     161.2,2,        21, -999.0000,9
    4108.0,2,    1.4169,2,   34.6945,2,     161.3,2,        20, -999.0000,9
    4109.0,2,    1.4170,2,   34.6945,2,     161.4,2,        21, -999.0000,9
    4110.0,2,    1.4169,2,   34.6945,2,     161.4,2,        19, -999.0000,9
    4111.0,2,    1.4169,2,   34.6946,2,     161.3,2,        18, -999.0000,9
    4112.0,2,    1.4167,2,   34.6945,2,     161.4,2,        18, -999.0000,9
    4113.0,2,    1.4167,2,   34.6946,2,     161.3,2,        19, -999.0000,9
    4114.0,2,    1.4168,2,   34.6943,2,     161.3,2,        21, -999.0000,9
    4115.0,2,    1.4167,2,   34.6945,2,     161.4,2,        33, -999.0000,9
    4116.0,2,    1.4167,2,   34.6944,2,     161.4,2,        49, -999.0000,9
    4117.0,2,    1.4167,2,   34.6945,2,     161.5,2,        28, -999.0000,9
    4118.0,2,    1.4164,2,   34.6945,2,     161.3,2,        24, -999.0000,9
    4119.0,2,    1.4159,2,   34.6946,2,     161.4,2,        23, -999.0000,9
    4120.0,2,    1.4156,2,   34.6945,2,     161.3,2,        22, -999.0000,9
    4121.0,2,    1.4156,2,   34.6945,2,     161.3,2,        21, -999.0000,9
    4122.0,2,    1.4158,2,   34.6946,2,     161.3,2,        19, -999.0000,9
    4123.0,2,    1.4157,2,   34.6944,2,     161.3,2,        17, -999.0000,9
    4124.0,2,    1.4157,2,   34.6947,2,     161.3,2,        17, -999.0000,9
    4125.0,2,    1.4152,2,   34.6945,2,     161.3,2,        19, -999.0000,9
    4126.0,2,    1.4151,2,   34.6946,2,     161.5,2,        20, -999.0000,9
    4127.0,2,    1.4154,2,   34.6945,2,     161.6,2,        24, -999.0000,9
    4128.0,2,    1.4148,2,   34.6946,2,     161.7,2,        29, -999.0000,9
    4129.0,2,    1.4145,2,   34.6946,2,     161.5,2,        36, -999.0000,9
    4130.0,2,    1.4146,2,   34.6946,2,     161.6,2,        44, -999.0000,9
    4131.0,2,    1.4147,2,   34.6947,2,     161.6,2,        29, -999.0000,9
    4132.0,2,    1.4147,2,   34.6947,2,     161.6,2,        22, -999.0000,9
    4133.0,2,    1.4149,2,   34.6945,2,     161.6,2,        19, -999.0000,9
    4134.0,2,    1.4149,2,   34.6947,2,     161.5,2,        18, -999.0000,9
    4135.0,2,    1.4150,2,   34.6946,2,     161.4,2,        18, -999.0000,9
    4136.0,2,    1.4149,2,   34.6948,2,     161.4,2,        18, -999.0000,9
    4137.0,2,    1.4142,2,   34.6946,2,     161.3,2,        18, -999.0000,9
    4138.0,2,    1.4134,2,   34.6948,2,     161.2,2,        19, -999.0000,9
    4139.0,2,    1.4134,2,   34.6947,2,     161.3,2,        21, -999.0000,9
    4140.0,2,    1.4134,2,   34.6947,2,     161.4,2,        21, -999.0000,9
    4141.0,2,    1.4134,2,   34.6948,2,     161.5,2,        22, -999.0000,9
    4142.0,2,    1.4130,2,   34.6947,2,     161.7,2,        26, -999.0000,9
    4143.0,2,    1.4124,2,   34.6948,2,     161.9,2,        39, -999.0000,9
    4144.0,2,    1.4132,2,   34.6946,2,     162.0,2,        29, -999.0000,9
    4145.0,2,    1.4116,2,   34.6948,2,     162.0,2,        18, -999.0000,9
    4146.0,2,    1.4111,2,   34.6949,2,     162.0,2,        16, -999.0000,9
    4147.0,2,    1.4101,2,   34.6949,2,     161.9,2,        15, -999.0000,9
    4148.0,2,    1.4098,2,   34.6950,2,     162.1,2,        14, -999.0000,9
    4149.0,2,    1.4093,2,   34.6951,2,     162.1,2,        15, -999.0000,9
    4150.0,2,    1.4092,2,   34.6950,2,     162.4,2,        15, -999.0000,9
    4151.0,2,    1.4093,2,   34.6949,2,     162.6,2,        16, -999.0000,9
    4152.0,2,    1.4093,2,   34.6950,2,     162.7,2,        18, -999.0000,9
    4153.0,2,    1.4094,2,   34.6950,2,     162.7,2,        21, -999.0000,9
    4154.0,2,    1.4094,2,   34.6950,2,     162.9,2,        27, -999.0000,9
    4155.0,2,    1.4094,2,   34.6949,2,     162.9,2,        48, -999.0000,9
    4156.0,2,    1.4097,2,   34.6950,2,     163.0,2,        48, -999.0000,9
    4157.0,2,    1.4094,2,   34.6951,2,     162.9,2,        24, -999.0000,9
    4158.0,2,    1.4092,2,   34.6950,2,     162.8,2,        19, -999.0000,9
    4159.0,2,    1.4082,2,   34.6950,2,     162.7,2,        16, -999.0000,9
    4160.0,2,    1.4076,2,   34.6950,2,     162.7,2,        14, -999.0000,9
    4161.0,2,    1.4057,2,   34.6953,2,     162.6,2,        14, -999.0000,9
    4162.0,2,    1.4058,2,   34.6952,2,     162.5,2,        14, -999.0000,9
    4163.0,2,    1.4058,2,   34.6953,2,     162.6,2,        13, -999.0000,9
    4164.0,2,    1.4059,2,   34.6953,2,     162.6,2,        15, -999.0000,9
    4165.0,2,    1.4059,2,   34.6953,2,     162.8,2,        17, -999.0000,9
    4166.0,2,    1.4057,2,   34.6951,2,     163.1,2,        22, -999.0000,9
    4167.0,2,    1.4060,2,   34.6952,2,     163.3,2,        44, -999.0000,9
    4168.0,2,    1.4073,2,   34.6952,2,     163.4,2,        24, -999.0000,9
    4169.0,2,    1.4052,2,   34.6952,2,     163.3,2,        16, -999.0000,9
    4170.0,2,    1.4052,2,   34.6953,2,     163.2,2,        15, -999.0000,9
    4171.0,2,    1.4053,2,   34.6952,2,     163.1,2,        14, -999.0000,9
    4172.0,2,    1.4054,2,   34.6953,2,     163.0,2,        13, -999.0000,9
    4173.0,2,    1.4055,2,   34.6955,2,     163.1,2,        13, -999.0000,9
    4174.0,2,    1.4056,2,   34.6953,2,     163.1,2,        14, -999.0000,9
    4175.0,2,    1.4057,2,   34.6952,2,     163.2,2,        15, -999.0000,9
    4176.0,2,    1.4058,2,   34.6952,2,     163.2,2,        17, -999.0000,9
    4177.0,2,    1.4057,2,   34.6953,2,     163.2,2,        23, -999.0000,9
    4178.0,2,    1.4056,2,   34.6953,2,     163.3,2,        43, -999.0000,9
    4179.0,2,    1.4056,2,   34.6953,2,     163.3,2,        39, -999.0000,9
    4180.0,2,    1.4054,2,   34.6953,2,     163.3,2,        32, -999.0000,9
    4181.0,2,    1.4052,2,   34.6954,2,     163.3,2,        31, -999.0000,9
    4182.0,2,    1.4051,2,   34.6953,2,     163.3,2,        25, -999.0000,9
    4183.0,2,    1.4047,2,   34.6955,2,     163.2,2,        22, -999.0000,9
    4184.0,2,    1.4048,2,   34.6953,2,     163.3,2,        19, -999.0000,9
    4185.0,2,    1.4050,2,   34.6953,2,     163.3,2,        18, -999.0000,9
    4186.0,2,    1.4050,2,   34.6955,2,     163.3,2,        19, -999.0000,9
    4187.0,2,    1.4050,2,   34.6953,2,     163.5,2,        18, -999.0000,9
    4188.0,2,    1.4050,2,   34.6954,2,     163.5,2,        19, -999.0000,9
    4189.0,2,    1.4051,2,   34.6953,2,     163.4,2,        19, -999.0000,9
    4190.0,2,    1.4050,2,   34.6954,2,     163.3,2,        19, -999.0000,9
    4191.0,2,    1.4048,2,   34.6952,2,     163.3,2,        22, -999.0000,9
    4192.0,2,    1.4038,2,   34.6954,2,     163.3,2,        27, -999.0000,9
    4193.0,2,    1.4037,2,   34.6953,2,     163.4,2,        42, -999.0000,9
    4194.0,2,    1.4029,2,   34.6954,2,     163.5,2,        41, -999.0000,9
    4195.0,2,    1.4021,2,   34.6955,2,     163.7,2,        28, -999.0000,9
    4196.0,2,    1.4021,2,   34.6955,2,     163.7,2,        23, -999.0000,9
    4197.0,2,    1.4020,2,   34.6956,2,     163.8,2,        21, -999.0000,9
    4198.0,2,    1.4021,2,   34.6956,2,     163.9,2,        18, -999.0000,9
    4199.0,2,    1.4019,2,   34.6955,2,     164.0,2,        19, -999.0000,9
    4200.0,2,    1.4020,2,   34.6955,2,     164.1,2,        18, -999.0000,9
    4201.0,2,    1.4019,2,   34.6956,2,     164.1,2,        19, -999.0000,9
    4202.0,2,    1.4020,2,   34.6956,2,     164.1,2,        20, -999.0000,9
    4203.0,2,    1.4022,2,   34.6956,2,     164.1,2,        21, -999.0000,9
    4204.0,2,    1.4022,2,   34.6956,2,     164.0,2,        23, -999.0000,9
    4205.0,2,    1.4023,2,   34.6955,2,     164.0,2,        24, -999.0000,9
    4206.0,2,    1.4022,2,   34.6955,2,     164.0,2,        31, -999.0000,9
    4207.0,2,    1.4021,2,   34.6956,2,     164.0,2,        42, -999.0000,9
    4208.0,2,    1.4021,2,   34.6956,2,     164.1,2,        31, -999.0000,9
    4209.0,2,    1.4024,2,   34.6956,2,     164.1,2,        24, -999.0000,9
    4210.0,2,    1.4024,2,   34.6956,2,     164.1,2,        21, -999.0000,9
    4211.0,2,    1.4024,2,   34.6957,2,     164.1,2,        18, -999.0000,9
    4212.0,2,    1.4025,2,   34.6956,2,     164.1,2,        18, -999.0000,9
    4213.0,2,    1.4025,2,   34.6957,2,     164.0,2,        17, -999.0000,9
    4214.0,2,    1.4026,2,   34.6956,2,     164.0,2,        18, -999.0000,9
    4215.0,2,    1.4027,2,   34.6956,2,     164.1,2,        20, -999.0000,9
    4216.0,2,    1.4028,2,   34.6956,2,     164.1,2,        22, -999.0000,9
    4217.0,2,    1.4027,2,   34.6956,2,     164.2,2,        25, -999.0000,9
    4218.0,2,    1.4028,2,   34.6956,2,     164.3,2,        32, -999.0000,9
    4219.0,2,    1.4028,2,   34.6956,2,     164.3,2,        42, -999.0000,9
    4220.0,2,    1.4029,2,   34.6956,2,     164.2,2,        34, -999.0000,9
    4221.0,2,    1.4030,2,   34.6956,2,     164.2,2,        24, -999.0000,9
    4222.0,2,    1.4030,2,   34.6957,2,     164.1,2,        20, -999.0000,9
    4223.0,2,    1.4031,2,   34.6955,2,     164.1,2,        18, -999.0000,9
    4224.0,2,    1.4032,2,   34.6956,2,     164.1,2,        17, -999.0000,9
    4225.0,2,    1.4033,2,   34.6956,2,     164.2,2,        18, -999.0000,9
    4226.0,2,    1.4033,2,   34.6956,2,     164.3,2,        18, -999.0000,9
    4227.0,2,    1.4034,2,   34.6956,2,     164.4,2,        21, -999.0000,9
    4228.0,2,    1.4034,2,   34.6957,2,     164.3,2,        23, -999.0000,9
    4229.0,2,    1.4035,2,   34.6955,2,     164.2,2,        25, -999.0000,9
    4230.0,2,    1.4035,2,   34.6957,2,     164.1,2,        26, -999.0000,9
    4231.0,2,    1.4035,2,   34.6957,2,     163.9,2,        26, -999.0000,9
    4232.0,2,    1.4035,2,   34.6956,2,     163.8,2,        27, -999.0000,9
    4233.0,2,    1.4034,2,   34.6957,2,     163.7,2,        35, -999.0000,9
    4234.0,2,    1.4031,2,   34.6956,2,     163.7,2,        42, -999.0000,9
    4235.0,2,    1.4029,2,   34.6956,2,     163.6,2,        26, -999.0000,9
    4236.0,2,    1.4029,2,   34.6957,2,     163.6,2,        18, -999.0000,9
    4237.0,2,    1.4030,2,   34.6958,2,     163.7,2,        16, -999.0000,9
    4238.0,2,    1.4029,2,   34.6958,2,     163.9,2,        15, -999.0000,9
    4239.0,2,    1.4030,2,   34.6956,2,     163.9,2,        15, -999.0000,9
    4240.0,2,    1.4030,2,   34.6957,2,     164.2,2,        17, -999.0000,9
    4241.0,2,    1.4031,2,   34.6957,2,     164.2,2,        18, -999.0000,9
    4242.0,2,    1.4032,2,   34.6956,2,     164.3,2,        23, -999.0000,9
    4243.0,2,    1.4033,2,   34.6956,2,     164.3,2,        37, -999.0000,9
    4244.0,2,    1.4034,2,   34.6956,2,     164.2,2,        46, -999.0000,9
    4245.0,2,    1.4035,2,   34.6956,2,     164.2,2,        26, -999.0000,9
