CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0041_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10041.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 4
CASTNO = 1
DATE = 20150412
TIME = 0203
LATITUDE = -15.001
LONGITUDE = -150.3995
DEPTH =  4461
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    3573.0,2,    1.5201,2,   34.6873,2,     172.5,2,        26,    0.0012,2
    3574.0,2,    1.5193,2,   34.6872,2,     172.6,2,        24,    0.0012,2
    3575.0,2,    1.5182,2,   34.6874,2,     172.7,2,        21,    0.0012,2
    3576.0,2,    1.5170,2,   34.6876,2,     172.8,2,        19,    0.0012,2
    3577.0,2,    1.5163,2,   34.6876,2,     173.0,2,        20,    0.0012,2
    3578.0,2,    1.5160,2,   34.6875,2,     173.0,2,        21,    0.0012,2
    3579.0,2,    1.5152,2,   34.6876,2,     173.2,2,        22,    0.0012,2
    3580.0,2,    1.5148,2,   34.6877,2,     173.2,2,        24,    0.0012,2
    3581.0,2,    1.5145,2,   34.6876,2,     173.2,2,        29,    0.0008,2
    3582.0,2,    1.5135,2,   34.6879,2,     173.2,2,        28,    0.0012,2
    3583.0,2,    1.5131,2,   34.6879,2,     173.1,2,        26,    0.0012,2
    3584.0,2,    1.5130,2,   34.6879,2,     173.0,2,        25,    0.0008,2
    3585.0,2,    1.5132,2,   34.6878,2,     173.1,2,        26,    0.0008,2
    3586.0,2,    1.5131,2,   34.6879,2,     173.0,2,        31,    0.0012,2
    3587.0,2,    1.5133,2,   34.6878,2,     173.0,2,        26,    0.0012,2
    3588.0,2,    1.5133,2,   34.6880,2,     172.9,2,        20,    0.0012,2
    3589.0,2,    1.5135,2,   34.6880,2,     173.0,2,        18,    0.0012,2
    3590.0,2,    1.5136,2,   34.6880,2,     173.0,2,        16,    0.0012,2
    3591.0,2,    1.5136,2,   34.6879,2,     173.1,2,        17,    0.0012,2
    3592.0,2,    1.5133,2,   34.6880,2,     173.2,2,        18,    0.0012,2
    3593.0,2,    1.5130,2,   34.6879,2,     173.3,2,        24,    0.0012,2
    3594.0,2,    1.5129,2,   34.6879,2,     173.4,2,        46,    0.0012,2
    3595.0,2,    1.5128,2,   34.6880,2,     173.4,2,        35,    0.0012,2
    3596.0,2,    1.5127,2,   34.6881,2,     173.4,2,        20,    0.0012,2
    3597.0,2,    1.5123,2,   34.6881,2,     173.4,2,        17,    0.0012,2
    3598.0,2,    1.5121,2,   34.6881,2,     173.4,2,        16,    0.0012,2
    3599.0,2,    1.5120,2,   34.6881,2,     173.4,2,        15,    0.0012,2
    3600.0,2,    1.5116,2,   34.6882,2,     173.5,2,        17,    0.0012,2
    3601.0,2,    1.5111,2,   34.6880,2,     173.5,2,        17,    0.0012,2
    3602.0,2,    1.5107,2,   34.6881,2,     173.6,2,        19,    0.0012,2
    3603.0,2,    1.5106,2,   34.6881,2,     173.6,2,        21,    0.0012,2
    3604.0,2,    1.5102,2,   34.6881,2,     173.5,2,        28,    0.0012,2
    3605.0,2,    1.5101,2,   34.6881,2,     173.5,2,        42,    0.0012,2
    3606.0,2,    1.5100,2,   34.6881,2,     173.4,2,        39,    0.0012,2
    3607.0,2,    1.5098,2,   34.6882,2,     173.3,2,        29,    0.0012,2
    3608.0,2,    1.5092,2,   34.6884,2,     173.3,2,        21,    0.0012,2
    3609.0,2,    1.5090,2,   34.6884,2,     173.3,2,        18,    0.0012,2
    3610.0,2,    1.5088,2,   34.6884,2,     173.4,2,        16,    0.0012,2
    3611.0,2,    1.5088,2,   34.6883,2,     173.6,2,        15,    0.0012,2
    3612.0,2,    1.5087,2,   34.6884,2,     173.6,2,        16,    0.0012,2
    3613.0,2,    1.5085,2,   34.6883,2,     173.8,2,        18,    0.0012,2
    3614.0,2,    1.5086,2,   34.6883,2,     173.8,2,        21,    0.0012,2
    3615.0,2,    1.5086,2,   34.6883,2,     173.7,2,        33,    0.0012,2
    3616.0,2,    1.5086,2,   34.6883,2,     173.5,2,        48,    0.0012,2
    3617.0,2,    1.5083,2,   34.6884,2,     173.4,2,        30,    0.0012,2
    3618.0,2,    1.5081,2,   34.6885,2,     173.7,2,        23,    0.0012,2
    3619.0,2,    1.5082,2,   34.6884,2,     173.9,2,        19,    0.0012,2
    3620.0,2,    1.5082,2,   34.6884,2,     174.1,2,        17,    0.0012,2
    3621.0,2,    1.5083,2,   34.6884,2,     174.2,2,        17,    0.0012,2
    3622.0,2,    1.5078,2,   34.6886,2,     174.2,2,        16,    0.0012,2
    3623.0,2,    1.5073,2,   34.6884,2,     174.1,2,        17,    0.0012,2
    3624.0,2,    1.5070,2,   34.6885,2,     173.9,2,        20,    0.0012,2
    3625.0,2,    1.5069,2,   34.6885,2,     173.7,2,        32,    0.0012,2
    3626.0,2,    1.5070,2,   34.6884,2,     173.6,2,        47,    0.0012,2
    3627.0,2,    1.5070,2,   34.6886,2,     173.7,2,        26,    0.0012,2
    3628.0,2,    1.5071,2,   34.6885,2,     173.8,2,        21,    0.0012,2
    3629.0,2,    1.5072,2,   34.6886,2,     174.0,2,        19,    0.0012,2
    3630.0,2,    1.5073,2,   34.6886,2,     174.0,2,        19,    0.0012,2
    3631.0,2,    1.5073,2,   34.6885,2,     174.0,2,        20,    0.0012,2
    3632.0,2,    1.5072,2,   34.6886,2,     174.0,2,        20,    0.0012,2
    3633.0,2,    1.5071,2,   34.6886,2,     173.9,2,        22,    0.0012,2
    3634.0,2,    1.5071,2,   34.6885,2,     173.9,2,        22,    0.0012,2
    3635.0,2,    1.5071,2,   34.6886,2,     173.9,2,        26,    0.0012,2
    3636.0,2,    1.5071,2,   34.6885,2,     173.8,2,        33,    0.0012,2
    3637.0,2,    1.5069,2,   34.6886,2,     173.6,2,        35,    0.0012,2
    3638.0,2,    1.5064,2,   34.6886,2,     173.5,2,        24,    0.0012,2
    3639.0,2,    1.5060,2,   34.6887,2,     173.3,2,        18,    0.0012,2
    3640.0,2,    1.5059,2,   34.6887,2,     173.4,2,        18,    0.0012,2
    3641.0,2,    1.5060,2,   34.6887,2,     173.4,2,        17,    0.0012,2
    3642.0,2,    1.5061,2,   34.6886,2,     173.6,2,        19,    0.0012,2
    3643.0,2,    1.5061,2,   34.6886,2,     173.8,2,        21,    0.0012,2
    3644.0,2,    1.5060,2,   34.6886,2,     174.0,2,        28,    0.0012,2
    3645.0,2,    1.5059,2,   34.6886,2,     173.9,2,        41,    0.0012,2
    3646.0,2,    1.5059,2,   34.6886,2,     173.7,2,        30,    0.0012,2
    3647.0,2,    1.5059,2,   34.6888,2,     173.8,2,        21,    0.0012,2
    3648.0,2,    1.5059,2,   34.6887,2,     173.7,2,        18,    0.0012,2
    3649.0,2,    1.5059,2,   34.6888,2,     173.8,2,        18,    0.0012,2
    3650.0,2,    1.5060,2,   34.6887,2,     174.0,2,        20,    0.0012,2
    3651.0,2,    1.5060,2,   34.6887,2,     174.1,2,        23,    0.0012,2
    3652.0,2,    1.5059,2,   34.6887,2,     174.2,2,        29,    0.0012,2
    3653.0,2,    1.5057,2,   34.6887,2,     174.2,2,        28,    0.0012,2
    3654.0,2,    1.5057,2,   34.6888,2,     174.2,2,        22,    0.0012,2
    3655.0,2,    1.5055,2,   34.6889,2,     174.2,2,        19,    0.0012,2
    3656.0,2,    1.5055,2,   34.6888,2,     174.2,2,        19,    0.0012,2
    3657.0,2,    1.5056,2,   34.6888,2,     174.2,2,        20,    0.0012,2
    3658.0,2,    1.5053,2,   34.6888,2,     174.1,2,        26,    0.0012,2
    3659.0,2,    1.5052,2,   34.6888,2,     174.0,2,        40,    0.0012,2
    3660.0,2,    1.5052,2,   34.6887,2,     174.0,2,        34,    0.0012,2
    3661.0,2,    1.5052,2,   34.6890,2,     174.0,2,        22,    0.0012,2
    3662.0,2,    1.5052,2,   34.6890,2,     174.0,2,        19,    0.0012,2
    3663.0,2,    1.5045,2,   34.6889,2,     173.9,2,        18,    0.0012,2
    3664.0,2,    1.5030,2,   34.6891,2,     174.0,2,        17,    0.0012,2
    3665.0,2,    1.5027,2,   34.6890,2,     173.9,2,        18,    0.0012,2
    3666.0,2,    1.5027,2,   34.6890,2,     174.0,2,        19,    0.0012,2
    3667.0,2,    1.5026,2,   34.6889,2,     174.2,2,        21,    0.0012,2
    3668.0,2,    1.5024,2,   34.6890,2,     174.3,2,        26,    0.0012,2
    3669.0,2,    1.5021,2,   34.6890,2,     174.4,2,        36,    0.0012,2
    3670.0,2,    1.5022,2,   34.6890,2,     174.5,2,        40,    0.0012,2
    3671.0,2,    1.5016,2,   34.6892,2,     174.3,2,        29,    0.0012,2
    3672.0,2,    1.5013,2,   34.6891,2,     174.2,2,        22,    0.0012,2
    3673.0,2,    1.5013,2,   34.6892,2,     174.2,2,        19,    0.0012,2
    3674.0,2,    1.5011,2,   34.6892,2,     174.0,2,        17,    0.0012,2
    3675.0,2,    1.5013,2,   34.6892,2,     174.1,2,        17,    0.0012,2
    3676.0,2,    1.5010,2,   34.6891,2,     174.3,2,        16,    0.0012,2
    3677.0,2,    1.5011,2,   34.6892,2,     174.5,2,        18,    0.0012,2
    3678.0,2,    1.5005,2,   34.6891,2,     174.7,2,        19,    0.0012,2
    3679.0,2,    1.4998,2,   34.6892,2,     174.7,2,        26,    0.0012,2
    3680.0,2,    1.4998,2,   34.6892,2,     174.6,2,        55,    0.0012,2
    3681.0,2,    1.4998,2,   34.6891,2,     174.5,2,        36,    0.0012,2
    3682.0,2,    1.4998,2,   34.6893,2,     174.4,2,        20,    0.0012,2
    3683.0,2,    1.4998,2,   34.6894,2,     174.5,2,        16,    0.0012,2
    3684.0,2,    1.4989,2,   34.6895,2,     174.5,2,        16,    0.0012,2
    3685.0,2,    1.4985,2,   34.6894,2,     174.6,2,        14,    0.0012,2
    3686.0,2,    1.4985,2,   34.6893,2,     174.7,2,        15,    0.0012,2
    3687.0,2,    1.4972,2,   34.6895,2,     174.8,2,        17,    0.0012,2
    3688.0,2,    1.4962,2,   34.6894,2,     174.8,2,        22,    0.0012,2
    3689.0,2,    1.4960,2,   34.6894,2,     174.9,2,        41,    0.0012,2
    3690.0,2,    1.4960,2,   34.6894,2,     174.9,2,        42,    0.0012,2
    3691.0,2,    1.4959,2,   34.6895,2,     174.9,2,        25,    0.0012,2
    3692.0,2,    1.4959,2,   34.6896,2,     174.9,2,        21,    0.0012,2
    3693.0,2,    1.4960,2,   34.6897,2,     174.9,2,        20,    0.0012,2
    3694.0,2,    1.4960,2,   34.6896,2,     174.9,2,        19,    0.0012,2
    3695.0,2,    1.4959,2,   34.6896,2,     174.9,2,        18,    0.0012,2
    3696.0,2,    1.4955,2,   34.6895,2,     174.9,2,        20,    0.0012,2
    3697.0,2,    1.4953,2,   34.6897,2,     175.0,2,        19,    0.0012,2
    3698.0,2,    1.4950,2,   34.6896,2,     175.0,2,        21,    0.0012,2
    3699.0,2,    1.4949,2,   34.6895,2,     175.1,2,        21,    0.0012,2
    3700.0,2,    1.4943,2,   34.6897,2,     175.2,2,        25,    0.0012,2
    3701.0,2,    1.4940,2,   34.6896,2,     175.2,2,        36,    0.0012,2
    3702.0,2,    1.4935,2,   34.6897,2,     175.1,2,        50,    0.0012,2
    3703.0,2,    1.4934,2,   34.6898,2,     175.2,2,        25,    0.0012,2
    3704.0,2,    1.4934,2,   34.6898,2,     175.2,2,        19,    0.0012,2
    3705.0,2,    1.4932,2,   34.6899,2,     175.3,2,        16,    0.0012,2
    3706.0,2,    1.4931,2,   34.6899,2,     175.3,2,        15,    0.0012,2
    3707.0,2,    1.4932,2,   34.6898,2,     175.4,2,        15,    0.0012,2
    3708.0,2,    1.4931,2,   34.6898,2,     175.4,2,        16,    0.0012,2
    3709.0,2,    1.4931,2,   34.6898,2,     175.4,2,        18,    0.0012,2
    3710.0,2,    1.4930,2,   34.6898,2,     175.4,2,        23,    0.0012,2
    3711.0,2,    1.4929,2,   34.6898,2,     175.4,2,        45,    0.0012,2
    3712.0,2,    1.4934,2,   34.6897,2,     175.4,2,        47,    0.0012,2
    3713.0,2,    1.4929,2,   34.6899,2,     175.4,2,        21,    0.0012,2
    3714.0,2,    1.4929,2,   34.6899,2,     175.4,2,        19,    0.0012,2
    3715.0,2,    1.4928,2,   34.6899,2,     175.5,2,        18,    0.0012,2
    3716.0,2,    1.4924,2,   34.6898,2,     175.6,2,        18,    0.0012,2
    3717.0,2,    1.4921,2,   34.6900,2,     175.7,2,        18,    0.0012,2
    3718.0,2,    1.4920,2,   34.6899,2,     175.7,2,        18,    0.0012,2
    3719.0,2,    1.4919,2,   34.6900,2,     175.6,2,        19,    0.0012,2
    3720.0,2,    1.4919,2,   34.6899,2,     175.6,2,        21,    0.0012,2
    3721.0,2,    1.4919,2,   34.6899,2,     175.5,2,        23,    0.0012,2
    3722.0,2,    1.4919,2,   34.6899,2,     175.3,2,        31,    0.0012,2
    3723.0,2,    1.4920,2,   34.6898,2,     175.3,2,        38,    0.0012,2
    3724.0,2,    1.4920,2,   34.6898,2,     175.2,2,        28,    0.0012,2
    3725.0,2,    1.4918,2,   34.6899,2,     175.3,2,        24,    0.0012,2
    3726.0,2,    1.4914,2,   34.6900,2,     175.1,2,        22,    0.0012,2
    3727.0,2,    1.4914,2,   34.6900,2,     175.4,2,        22,    0.0012,2
    3728.0,2,    1.4898,2,   34.6901,2,     175.6,2,        24,    0.0012,2
    3729.0,2,    1.4892,2,   34.6901,2,     175.6,2,        26,    0.0012,2
    3730.0,2,    1.4891,2,   34.6900,2,     175.7,2,        23,    0.0012,2
    3731.0,2,    1.4887,2,   34.6901,2,     175.7,2,        20,    0.0012,2
    3732.0,2,    1.4884,2,   34.6901,2,     175.5,2,        18,    0.0012,2
    3733.0,2,    1.4880,2,   34.6901,2,     175.4,2,        16,    0.0012,2
    3734.0,2,    1.4874,2,   34.6902,2,     175.4,2,        17,    0.0012,2
    3735.0,2,    1.4874,2,   34.6902,2,     175.3,2,        18,    0.0012,2
    3736.0,2,    1.4875,2,   34.6901,2,     175.5,2,        26,    0.0012,2
    3737.0,2,    1.4890,2,   34.6900,2,     175.6,2,        38,    0.0012,2
    3738.0,2,    1.4881,2,   34.6904,2,     175.7,2,        20,    0.0012,2
    3739.0,2,    1.4866,2,   34.6904,2,     175.7,2,        16,    0.0012,2
    3740.0,2,    1.4867,2,   34.6903,2,     175.8,2,        16,    0.0012,2
    3741.0,2,    1.4865,2,   34.6904,2,     175.7,2,        14,    0.0012,2
    3742.0,2,    1.4864,2,   34.6903,2,     175.8,2,        15,    0.0012,2
    3743.0,2,    1.4863,2,   34.6903,2,     175.9,2,        16,    0.0012,2
    3744.0,2,    1.4861,2,   34.6904,2,     175.9,2,        18,    0.0012,2
    3745.0,2,    1.4860,2,   34.6903,2,     176.1,2,        22,    0.0012,2
    3746.0,2,    1.4860,2,   34.6904,2,     176.1,2,        30,    0.0012,2
    3747.0,2,    1.4859,2,   34.6903,2,     176.0,2,        40,    0.0012,2
    3748.0,2,    1.4859,2,   34.6902,2,     176.0,2,        35,    0.0012,2
    3749.0,2,    1.4858,2,   34.6903,2,     176.0,2,        24,    0.0012,2
    3750.0,2,    1.4858,2,   34.6904,2,     176.0,2,        21,    0.0012,2
    3751.0,2,    1.4858,2,   34.6903,2,     176.0,2,        20,    0.0012,2
    3752.0,2,    1.4858,2,   34.6904,2,     176.1,2,        18,    0.0012,2
    3753.0,2,    1.4859,2,   34.6905,2,     176.2,2,        18,    0.0012,2
    3754.0,2,    1.4851,2,   34.6905,2,     176.2,2,        19,    0.0012,2
    3755.0,2,    1.4848,2,   34.6905,2,     176.2,2,        21,    0.0012,2
    3756.0,2,    1.4844,2,   34.6905,2,     176.2,2,        25,    0.0012,2
    3757.0,2,    1.4844,2,   34.6905,2,     176.2,2,        33,    0.0012,2
    3758.0,2,    1.4843,2,   34.6905,2,     176.2,2,        30,    0.0012,2
    3759.0,2,    1.4844,2,   34.6905,2,     176.1,2,        25,    0.0012,2
    3760.0,2,    1.4845,2,   34.6905,2,     176.0,2,        23,    0.0012,2
    3761.0,2,    1.4846,2,   34.6906,2,     176.1,2,        23,    0.0012,2
    3762.0,2,    1.4847,2,   34.6905,2,     176.0,2,        25,    0.0012,2
    3763.0,2,    1.4849,2,   34.6904,2,     175.8,2,        25,    0.0012,2
    3764.0,2,    1.4849,2,   34.6905,2,     175.7,2,        24,    0.0012,2
    3765.0,2,    1.4850,2,   34.6905,2,     175.6,2,        21,    0.0012,2
    3766.0,2,    1.4848,2,   34.6907,2,     175.6,2,        21,    0.0012,2
    3767.0,2,    1.4846,2,   34.6906,2,     175.4,2,        20,    0.0012,2
    3768.0,2,    1.4845,2,   34.6906,2,     175.7,2,        22,    0.0012,2
    3769.0,2,    1.4841,2,   34.6906,2,     175.9,2,        23,    0.0012,2
    3770.0,2,    1.4833,2,   34.6908,2,     176.2,2,        24,    0.0012,2
    3771.0,2,    1.4824,2,   34.6906,2,     176.3,2,        28,    0.0012,2
    3772.0,2,    1.4824,2,   34.6906,2,     176.3,2,        34,    0.0012,2
    3773.0,2,    1.4822,2,   34.6907,2,     176.3,2,        33,    0.0012,2
    3774.0,2,    1.4821,2,   34.6907,2,     176.3,2,        24,    0.0012,2
    3775.0,2,    1.4820,2,   34.6907,2,     176.4,2,        20,    0.0012,2
    3776.0,2,    1.4816,2,   34.6908,2,     176.3,2,        18,    0.0012,2
    3777.0,2,    1.4810,2,   34.6908,2,     176.4,2,        20,    0.0012,2
    3778.0,2,    1.4807,2,   34.6908,2,     176.4,2,        22,    0.0012,2
    3779.0,2,    1.4803,2,   34.6909,2,     176.5,2,        28,    0.0012,2
    3780.0,2,    1.4801,2,   34.6909,2,     176.5,2,        31,    0.0012,2
    3781.0,2,    1.4800,2,   34.6908,2,     176.6,2,        27,    0.0012,2
    3782.0,2,    1.4796,2,   34.6910,2,     176.6,2,        22,    0.0012,2
    3783.0,2,    1.4791,2,   34.6909,2,     176.6,2,        20,    0.0012,2
    3784.0,2,    1.4777,2,   34.6911,2,     176.7,2,        20,    0.0012,2
    3785.0,2,    1.4772,2,   34.6911,2,     176.7,2,        20,    0.0012,2
    3786.0,2,    1.4768,2,   34.6911,2,     176.8,2,        22,    0.0012,2
    3787.0,2,    1.4765,2,   34.6911,2,     176.8,2,        26,    0.0012,2
    3788.0,2,    1.4763,2,   34.6911,2,     176.8,2,        30,    0.0012,2
    3789.0,2,    1.4758,2,   34.6912,2,     176.8,2,        31,    0.0012,2
    3790.0,2,    1.4753,2,   34.6911,2,     176.8,2,        28,    0.0012,2
    3791.0,2,    1.4741,2,   34.6914,2,     176.9,2,        25,    0.0012,2
    3792.0,2,    1.4740,2,   34.6912,2,     176.9,2,        25,    0.0012,2
    3793.0,2,    1.4741,2,   34.6912,2,     177.0,2,        25,    0.0012,2
    3794.0,2,    1.4742,2,   34.6912,2,     177.0,2,        24,    0.0012,2
    3795.0,2,    1.4743,2,   34.6913,2,     177.0,2,        21,    0.0012,2
    3796.0,2,    1.4744,2,   34.6914,2,     177.1,2,        19,    0.0012,2
    3797.0,2,    1.4745,2,   34.6913,2,     177.1,2,        19,    0.0012,2
    3798.0,2,    1.4746,2,   34.6914,2,     177.1,2,        20,    0.0012,2
    3799.0,2,    1.4746,2,   34.6914,2,     177.1,2,        23,    0.0012,2
    3800.0,2,    1.4746,2,   34.6913,2,     177.1,2,        27,    0.0012,2
    3801.0,2,    1.4747,2,   34.6913,2,     177.1,2,        28,    0.0012,2
    3802.0,2,    1.4748,2,   34.6913,2,     177.1,2,        29,    0.0012,2
    3803.0,2,    1.4749,2,   34.6914,2,     177.1,2,        28,    0.0012,2
    3804.0,2,    1.4751,2,   34.6914,2,     177.2,2,        27,    0.0012,2
    3805.0,2,    1.4752,2,   34.6914,2,     177.1,2,        27,    0.0012,2
    3806.0,2,    1.4748,2,   34.6913,2,     177.2,2,        25,    0.0012,2
    3807.0,2,    1.4737,2,   34.6914,2,     177.2,2,        23,    0.0012,2
    3808.0,2,    1.4735,2,   34.6915,2,     177.3,2,        21,    0.0012,2
    3809.0,2,    1.4733,2,   34.6915,2,     177.2,2,        21,    0.0012,2
    3810.0,2,    1.4730,2,   34.6914,2,     177.2,2,        21,    0.0012,2
    3811.0,2,    1.4729,2,   34.6916,2,     177.1,2,        22,    0.0012,2
    3812.0,2,    1.4730,2,   34.6915,2,     177.2,2,        25,    0.0012,2
    3813.0,2,    1.4731,2,   34.6915,2,     177.2,2,        26,    0.0020,2
    3814.0,2,    1.4733,2,   34.6915,2,     177.2,2,        24,    0.0012,2
    3815.0,2,    1.4731,2,   34.6915,2,     177.2,2,        22,    0.0012,2
    3816.0,2,    1.4731,2,   34.6916,2,     177.0,2,        21,    0.0012,2
    3817.0,2,    1.4731,2,   34.6916,2,     176.8,2,        24,    0.0012,2
    3818.0,2,    1.4733,2,   34.6915,2,     176.4,2,        30,    0.0012,2
    3819.0,2,    1.4733,2,   34.6916,2,     176.5,2,        36,    0.0012,2
    3820.0,2,    1.4734,2,   34.6915,2,     176.6,2,        29,    0.0012,2
    3821.0,2,    1.4735,2,   34.6915,2,     176.9,2,        22,    0.0012,2
    3822.0,2,    1.4734,2,   34.6915,2,     177.1,2,        20,    0.0012,2
    3823.0,2,    1.4734,2,   34.6915,2,     177.3,2,        20,    0.0012,2
    3824.0,2,    1.4734,2,   34.6915,2,     177.4,2,        21,    0.0012,2
    3825.0,2,    1.4734,2,   34.6915,2,     177.4,2,        24,    0.0012,2
    3826.0,2,    1.4733,2,   34.6916,2,     177.4,2,        28,    0.0012,2
    3827.0,2,    1.4732,2,   34.6916,2,     177.4,2,        25,    0.0012,2
    3828.0,2,    1.4733,2,   34.6916,2,     177.4,2,        23,    0.0012,2
    3829.0,2,    1.4733,2,   34.6915,2,     177.3,2,        19,    0.0012,2
    3830.0,2,    1.4734,2,   34.6915,2,     177.3,2,        19,    0.0012,2
    3831.0,2,    1.4734,2,   34.6916,2,     177.2,2,        20,    0.0012,2
    3832.0,2,    1.4734,2,   34.6917,2,     177.2,2,        23,    0.0012,2
    3833.0,2,    1.4735,2,   34.6915,2,     177.1,2,        32,    0.0012,2
    3834.0,2,    1.4736,2,   34.6915,2,     177.2,2,        48,    0.0012,2
    3835.0,2,    1.4735,2,   34.6918,2,     177.3,2,        29,    0.0012,2
    3836.0,2,    1.4736,2,   34.6916,2,     177.3,2,        22,    0.0012,2
    3837.0,2,    1.4734,2,   34.6917,2,     177.4,2,        19,    0.0012,2
    3838.0,2,    1.4735,2,   34.6918,2,     177.3,2,        18,    0.0012,2
    3839.0,2,    1.4728,2,   34.6917,2,     177.2,2,        18,    0.0012,2
    3840.0,2,    1.4726,2,   34.6916,2,     177.2,2,        19,    0.0012,2
    3841.0,2,    1.4726,2,   34.6917,2,     177.0,2,        20,    0.0012,2
    3842.0,2,    1.4727,2,   34.6917,2,     177.1,2,        24,    0.0012,2
    3843.0,2,    1.4725,2,   34.6917,2,     176.9,2,        26,    0.0012,2
    3844.0,2,    1.4724,2,   34.6916,2,     177.1,2,        29,    0.0012,2
    3845.0,2,    1.4715,2,   34.6919,2,     177.3,2,        30,    0.0012,2
    3846.0,2,    1.4712,2,   34.6918,2,     177.3,2,        25,    0.0012,2
    3847.0,2,    1.4712,2,   34.6918,2,     177.4,2,        23,    0.0012,2
    3848.0,2,    1.4708,2,   34.6919,2,     177.5,2,        21,    0.0012,2
    3849.0,2,    1.4704,2,   34.6919,2,     177.5,2,        24,    0.0012,2
    3850.0,2,    1.4701,2,   34.6919,2,     177.5,2,        27,    0.0012,2
    3851.0,2,    1.4701,2,   34.6919,2,     177.5,2,        33,    0.0012,2
    3852.0,2,    1.4699,2,   34.6920,2,     177.4,2,        29,    0.0012,2
    3853.0,2,    1.4699,2,   34.6920,2,     177.5,2,        24,    0.0012,2
    3854.0,2,    1.4698,2,   34.6919,2,     177.4,2,        19,    0.0012,2
    3855.0,2,    1.4696,2,   34.6921,2,     177.5,2,        19,    0.0012,2
    3856.0,2,    1.4696,2,   34.6919,2,     177.4,2,        17,    0.0012,2
    3857.0,2,    1.4688,2,   34.6921,2,     177.4,2,        19,    0.0012,2
    3858.0,2,    1.4685,2,   34.6919,2,     177.3,2,        21,    0.0012,2
    3859.0,2,    1.4684,2,   34.6920,2,     177.3,2,        25,    0.0012,2
    3860.0,2,    1.4684,2,   34.6920,2,     177.4,2,        32,    0.0012,2
    3861.0,2,    1.4680,2,   34.6921,2,     177.6,2,        39,    0.0012,2
    3862.0,2,    1.4676,2,   34.6922,2,     177.8,2,        32,    0.0012,2
    3863.0,2,    1.4677,2,   34.6921,2,     177.9,2,        25,    0.0012,2
    3864.0,2,    1.4678,2,   34.6921,2,     177.9,2,        20,    0.0012,2
    3865.0,2,    1.4679,2,   34.6922,2,     177.7,2,        19,    0.0012,2
    3866.0,2,    1.4676,2,   34.6920,2,     177.4,2,        18,    0.0012,2
    3867.0,2,    1.4676,2,   34.6922,2,     177.3,2,        17,    0.0012,2
    3868.0,2,    1.4676,2,   34.6922,2,     177.3,2,        18,    0.0012,2
    3869.0,2,    1.4679,2,   34.6921,2,     177.3,2,        19,    0.0012,2
    3870.0,2,    1.4681,2,   34.6922,2,     177.4,2,        26,    0.0012,2
    3871.0,2,    1.4678,2,   34.6922,2,     177.5,2,        52,    0.0012,2
    3872.0,2,    1.4678,2,   34.6922,2,     177.6,2,        33,    0.0012,2
    3873.0,2,    1.4680,2,   34.6921,2,     177.6,2,        22,    0.0012,2
    3874.0,2,    1.4684,2,   34.6922,2,     177.7,2,        18,    0.0012,2
    3875.0,2,    1.4685,2,   34.6923,2,     177.7,2,        18,    0.0012,2
    3876.0,2,    1.4683,2,   34.6923,2,     177.8,2,        17,    0.0012,2
