CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0441_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10441.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 44
CASTNO = 1
DATE = 20150423
TIME = 0334
LATITUDE = -1.07
LONGITUDE = -151
DEPTH =  4762
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    4115.0,2,    1.4053,2,   34.6951,2,     163.0,2,        25, -999.0000,9
    4116.0,2,    1.4052,2,   34.6952,2,     163.0,2,        24, -999.0000,9
    4117.0,2,    1.4053,2,   34.6952,2,     163.1,2,        25, -999.0000,9
    4118.0,2,    1.4054,2,   34.6951,2,     163.1,2,        28, -999.0000,9
    4119.0,2,    1.4055,2,   34.6951,2,     163.1,2,        34, -999.0000,9
    4120.0,2,    1.4055,2,   34.6953,2,     163.1,2,        31, -999.0000,9
    4121.0,2,    1.4056,2,   34.6952,2,     163.1,2,        23, -999.0000,9
    4122.0,2,    1.4058,2,   34.6952,2,     163.1,2,        17, -999.0000,9
    4123.0,2,    1.4059,2,   34.6951,2,     163.0,2,        16, -999.0000,9
    4124.0,2,    1.4060,2,   34.6951,2,     162.9,2,        16, -999.0000,9
    4125.0,2,    1.4060,2,   34.6954,2,     162.8,2,        16, -999.0000,9
    4126.0,2,    1.4061,2,   34.6952,2,     162.8,2,        18, -999.0000,9
    4127.0,2,    1.4062,2,   34.6951,2,     162.6,2,        20, -999.0000,9
    4128.0,2,    1.4063,2,   34.6952,2,     162.7,2,        26, -999.0000,9
    4129.0,2,    1.4064,2,   34.6952,2,     162.6,2,        38, -999.0000,9
    4130.0,2,    1.4065,2,   34.6952,2,     162.6,2,        38, -999.0000,9
    4131.0,2,    1.4066,2,   34.6952,2,     162.5,2,        29, -999.0000,9
    4132.0,2,    1.4066,2,   34.6953,2,     162.4,2,        27, -999.0000,9
    4133.0,2,    1.4068,2,   34.6951,2,     162.4,2,        26, -999.0000,9
    4134.0,2,    1.4068,2,   34.6952,2,     162.3,2,        23, -999.0000,9
    4135.0,2,    1.4069,2,   34.6952,2,     162.4,2,        19, -999.0000,9
    4136.0,2,    1.4070,2,   34.6952,2,     162.6,2,        18, -999.0000,9
    4137.0,2,    1.4071,2,   34.6951,2,     162.5,2,        16, -999.0000,9
    4138.0,2,    1.4071,2,   34.6951,2,     162.5,2,        15, -999.0000,9
    4139.0,2,    1.4072,2,   34.6952,2,     162.6,2,        17, -999.0000,9
    4140.0,2,    1.4073,2,   34.6952,2,     162.6,2,        18, -999.0000,9
    4141.0,2,    1.4074,2,   34.6952,2,     162.6,2,        24, -999.0000,9
    4142.0,2,    1.4075,2,   34.6951,2,     162.6,2,        41, -999.0000,9
    4143.0,2,    1.4077,2,   34.6952,2,     162.4,2,        40, -999.0000,9
    4144.0,2,    1.4077,2,   34.6953,2,     162.3,2,        21, -999.0000,9
    4145.0,2,    1.4077,2,   34.6953,2,     162.4,2,        17, -999.0000,9
    4146.0,2,    1.4079,2,   34.6952,2,     162.3,2,        16, -999.0000,9
    4147.0,2,    1.4080,2,   34.6953,2,     162.3,2,        16, -999.0000,9
    4148.0,2,    1.4081,2,   34.6953,2,     162.4,2,        15, -999.0000,9
    4149.0,2,    1.4083,2,   34.6951,2,     162.7,2,        16, -999.0000,9
    4150.0,2,    1.4083,2,   34.6953,2,     162.9,2,        17, -999.0000,9
    4151.0,2,    1.4084,2,   34.6953,2,     163.0,2,        19, -999.0000,9
    4152.0,2,    1.4085,2,   34.6952,2,     163.0,2,        26, -999.0000,9
    4153.0,2,    1.4086,2,   34.6952,2,     163.0,2,        41, -999.0000,9
    4154.0,2,    1.4088,2,   34.6951,2,     163.0,2,        50, -999.0000,9
    4155.0,2,    1.4088,2,   34.6953,2,     163.0,2,        30, -999.0000,9
    4156.0,2,    1.4089,2,   34.6952,2,     163.1,2,        22, -999.0000,9
    4157.0,2,    1.4090,2,   34.6952,2,     163.2,2,        17, -999.0000,9
    4158.0,2,    1.4091,2,   34.6951,2,     163.0,2,        17, -999.0000,9
    4159.0,2,    1.4092,2,   34.6952,2,     163.0,2,        16, -999.0000,9
    4160.0,2,    1.4093,2,   34.6952,2,     162.9,2,        18, -999.0000,9
    4161.0,2,    1.4094,2,   34.6953,2,     162.7,2,        19, -999.0000,9
    4162.0,2,    1.4095,2,   34.6953,2,     162.5,2,        21, -999.0000,9
    4163.0,2,    1.4096,2,   34.6952,2,     162.5,2,        21, -999.0000,9
    4164.0,2,    1.4097,2,   34.6953,2,     162.4,2,        22, -999.0000,9
    4165.0,2,    1.4098,2,   34.6952,2,     162.3,2,        22, -999.0000,9
    4166.0,2,    1.4098,2,   34.6953,2,     162.2,2,        29, -999.0000,9
    4167.0,2,    1.4099,2,   34.6952,2,     162.2,2,        45, -999.0000,9
    4168.0,2,    1.4100,2,   34.6952,2,     162.4,2,        36, -999.0000,9
    4169.0,2,    1.4100,2,   34.6953,2,     162.6,2,        24, -999.0000,9
    4170.0,2,    1.4100,2,   34.6953,2,     162.8,2,        20, -999.0000,9
    4171.0,2,    1.4102,2,   34.6953,2,     162.9,2,        18, -999.0000,9
    4172.0,2,    1.4103,2,   34.6953,2,     162.9,2,        18, -999.0000,9
    4173.0,2,    1.4104,2,   34.6952,2,     162.9,2,        16, -999.0000,9
    4174.0,2,    1.4105,2,   34.6954,2,     162.8,2,        16, -999.0000,9
    4175.0,2,    1.4105,2,   34.6952,2,     162.8,2,        17, -999.0000,9
    4176.0,2,    1.4105,2,   34.6952,2,     162.7,2,        19, -999.0000,9
    4177.0,2,    1.4104,2,   34.6953,2,     162.7,2,        23, -999.0000,9
    4178.0,2,    1.4104,2,   34.6953,2,     162.8,2,        33, -999.0000,9
    4179.0,2,    1.4097,2,   34.6952,2,     162.8,2,        41, -999.0000,9
    4180.0,2,    1.4090,2,   34.6953,2,     162.7,2,        29, -999.0000,9
    4181.0,2,    1.4091,2,   34.6952,2,     162.7,2,        22, -999.0000,9
    4182.0,2,    1.4092,2,   34.6953,2,     162.7,2,        20, -999.0000,9
    4183.0,2,    1.4093,2,   34.6953,2,     162.8,2,        19, -999.0000,9
    4184.0,2,    1.4090,2,   34.6952,2,     162.9,2,        20, -999.0000,9
    4185.0,2,    1.4087,2,   34.6954,2,     162.9,2,        20, -999.0000,9
    4186.0,2,    1.4087,2,   34.6954,2,     162.9,2,        23, -999.0000,9
    4187.0,2,    1.4087,2,   34.6953,2,     162.9,2,        27, -999.0000,9
    4188.0,2,    1.4088,2,   34.6953,2,     162.9,2,        25, -999.0000,9
    4189.0,2,    1.4089,2,   34.6952,2,     162.8,2,        22, -999.0000,9
    4190.0,2,    1.4088,2,   34.6953,2,     162.9,2,        19, -999.0000,9
    4191.0,2,    1.4088,2,   34.6954,2,     162.9,2,        19, -999.0000,9
    4192.0,2,    1.4088,2,   34.6955,2,     162.9,2,        20, -999.0000,9
    4193.0,2,    1.4089,2,   34.6953,2,     162.8,2,        23, -999.0000,9
    4194.0,2,    1.4088,2,   34.6954,2,     162.7,2,        27, -999.0000,9
    4195.0,2,    1.4082,2,   34.6954,2,     162.7,2,        32, -999.0000,9
    4196.0,2,    1.4079,2,   34.6954,2,     162.8,2,        33, -999.0000,9
    4197.0,2,    1.4080,2,   34.6954,2,     163.0,2,        28, -999.0000,9
    4198.0,2,    1.4081,2,   34.6954,2,     162.9,2,        22, -999.0000,9
    4199.0,2,    1.4082,2,   34.6953,2,     163.0,2,        19, -999.0000,9
    4200.0,2,    1.4082,2,   34.6955,2,     163.0,2,        18, -999.0000,9
    4201.0,2,    1.4083,2,   34.6955,2,     162.9,2,        18, -999.0000,9
    4202.0,2,    1.4084,2,   34.6955,2,     163.0,2,        18, -999.0000,9
    4203.0,2,    1.4084,2,   34.6954,2,     162.9,2,        20, -999.0000,9
    4204.0,2,    1.4085,2,   34.6955,2,     163.0,2,        20, -999.0000,9
    4205.0,2,    1.4085,2,   34.6954,2,     163.0,2,        20, -999.0000,9
    4206.0,2,    1.4085,2,   34.6956,2,     163.0,2,        22, -999.0000,9
    4207.0,2,    1.4087,2,   34.6953,2,     163.1,2,        25, -999.0000,9
    4208.0,2,    1.4088,2,   34.6954,2,     163.1,2,        53, -999.0000,9
    4209.0,2,    1.4089,2,   34.6954,2,     163.0,2,        39, -999.0000,9
    4210.0,2,    1.4090,2,   34.6955,2,     162.9,2,        20, -999.0000,9
    4211.0,2,    1.4092,2,   34.6955,2,     162.7,2,        17, -999.0000,9
    4212.0,2,    1.4092,2,   34.6957,2,     162.6,2,        16, -999.0000,9
    4213.0,2,    1.4093,2,   34.6955,2,     162.6,2,        16, -999.0000,9
    4214.0,2,    1.4094,2,   34.6957,2,     162.8,2,        15, -999.0000,9
    4215.0,2,    1.4095,2,   34.6955,2,     163.0,2,        16, -999.0000,9
    4216.0,2,    1.4097,2,   34.6954,2,     163.2,2,        19, -999.0000,9
    4217.0,2,    1.4097,2,   34.6955,2,     163.2,2,        23, -999.0000,9
    4218.0,2,    1.4098,2,   34.6955,2,     163.2,2,        31, -999.0000,9
    4219.0,2,    1.4099,2,   34.6954,2,     163.3,2,        30, -999.0000,9
    4220.0,2,    1.4100,2,   34.6955,2,     163.3,2,        27, -999.0000,9
    4221.0,2,    1.4101,2,   34.6955,2,     163.3,2,        26, -999.0000,9
    4222.0,2,    1.4102,2,   34.6955,2,     163.4,2,        25, -999.0000,9
    4223.0,2,    1.4103,2,   34.6955,2,     163.5,2,        22, -999.0000,9
    4224.0,2,    1.4104,2,   34.6955,2,     163.5,2,        20, -999.0000,9
    4225.0,2,    1.4105,2,   34.6955,2,     163.5,2,        20, -999.0000,9
    4226.0,2,    1.4106,2,   34.6955,2,     163.5,2,        21, -999.0000,9
    4227.0,2,    1.4107,2,   34.6955,2,     163.5,2,        23, -999.0000,9
    4228.0,2,    1.4108,2,   34.6955,2,     163.5,2,        28, -999.0000,9
    4229.0,2,    1.4109,2,   34.6955,2,     163.6,2,        32, -999.0000,9
    4230.0,2,    1.4110,2,   34.6955,2,     163.5,2,        25, -999.0000,9
    4231.0,2,    1.4112,2,   34.6955,2,     163.5,2,        21, -999.0000,9
    4232.0,2,    1.4113,2,   34.6955,2,     163.4,2,        18, -999.0000,9
    4233.0,2,    1.4114,2,   34.6955,2,     163.2,2,        18, -999.0000,9
    4234.0,2,    1.4115,2,   34.6955,2,     163.1,2,        19, -999.0000,9
    4235.0,2,    1.4116,2,   34.6955,2,     163.0,2,        21, -999.0000,9
    4236.0,2,    1.4116,2,   34.6954,2,     163.0,2,        23, -999.0000,9
    4237.0,2,    1.4116,2,   34.6954,2,     163.0,2,        26, -999.0000,9
    4238.0,2,    1.4116,2,   34.6955,2,     163.0,2,        29, -999.0000,9
    4239.0,2,    1.4117,2,   34.6955,2,     163.1,2,        34, -999.0000,9
    4240.0,2,    1.4118,2,   34.6955,2,     163.0,2,        28, -999.0000,9
    4241.0,2,    1.4119,2,   34.6955,2,     162.9,2,        22, -999.0000,9
    4242.0,2,    1.4120,2,   34.6956,2,     163.1,2,        18, -999.0000,9
    4243.0,2,    1.4120,2,   34.6956,2,     163.2,2,        18, -999.0000,9
    4244.0,2,    1.4121,2,   34.6955,2,     163.2,2,        19, -999.0000,9
    4245.0,2,    1.4123,2,   34.6955,2,     163.4,2,        22, -999.0000,9
    4246.0,2,    1.4124,2,   34.6954,2,     163.5,2,        26, -999.0000,9
    4247.0,2,    1.4124,2,   34.6956,2,     163.5,2,        28, -999.0000,9
    4248.0,2,    1.4125,2,   34.6956,2,     163.5,2,        23, -999.0000,9
    4249.0,2,    1.4125,2,   34.6956,2,     163.6,2,        21, -999.0000,9
    4250.0,2,    1.4125,2,   34.6955,2,     163.6,2,        21, -999.0000,9
    4251.0,2,    1.4126,2,   34.6955,2,     163.6,2,        24, -999.0000,9
    4252.0,2,    1.4127,2,   34.6954,2,     163.6,2,        31, -999.0000,9
    4253.0,2,    1.4127,2,   34.6956,2,     163.7,2,        27, -999.0000,9
    4254.0,2,    1.4128,2,   34.6956,2,     163.6,2,        21, -999.0000,9
    4255.0,2,    1.4130,2,   34.6955,2,     163.7,2,        18, -999.0000,9
    4256.0,2,    1.4131,2,   34.6956,2,     163.5,2,        18, -999.0000,9
    4257.0,2,    1.4132,2,   34.6955,2,     163.5,2,        18, -999.0000,9
    4258.0,2,    1.4132,2,   34.6956,2,     163.3,2,        21, -999.0000,9
    4259.0,2,    1.4133,2,   34.6955,2,     163.0,2,        29, -999.0000,9
    4260.0,2,    1.4134,2,   34.6955,2,     163.0,2,        38, -999.0000,9
    4261.0,2,    1.4135,2,   34.6955,2,     162.9,2,        29, -999.0000,9
    4262.0,2,    1.4135,2,   34.6957,2,     163.0,2,        23, -999.0000,9
    4263.0,2,    1.4136,2,   34.6955,2,     163.1,2,        22, -999.0000,9
    4264.0,2,    1.4136,2,   34.6955,2,     163.1,2,        21, -999.0000,9
    4265.0,2,    1.4136,2,   34.6957,2,     163.2,2,        19, -999.0000,9
    4266.0,2,    1.4136,2,   34.6957,2,     163.3,2,        18, -999.0000,9
    4267.0,2,    1.4137,2,   34.6955,2,     163.4,2,        17, -999.0000,9
    4268.0,2,    1.4137,2,   34.6956,2,     163.5,2,        16, -999.0000,9
    4269.0,2,    1.4138,2,   34.6954,2,     163.5,2,        18, -999.0000,9
    4270.0,2,    1.4136,2,   34.6955,2,     163.7,2,        21, -999.0000,9
    4271.0,2,    1.4134,2,   34.6956,2,     163.8,2,        38, -999.0000,9
    4272.0,2,    1.4135,2,   34.6956,2,     163.9,2,        35, -999.0000,9
    4273.0,2,    1.4129,2,   34.6956,2,     163.9,2,        22, -999.0000,9
    4274.0,2,    1.4114,2,   34.6958,2,     163.9,2,        17, -999.0000,9
    4275.0,2,    1.4115,2,   34.6956,2,     163.9,2,        16, -999.0000,9
    4276.0,2,    1.4110,2,   34.6957,2,     163.9,2,        15, -999.0000,9
    4277.0,2,    1.4110,2,   34.6957,2,     164.0,2,        15, -999.0000,9
    4278.0,2,    1.4109,2,   34.6957,2,     164.0,2,        15, -999.0000,9
    4279.0,2,    1.4108,2,   34.6957,2,     164.0,2,        16, -999.0000,9
    4280.0,2,    1.4110,2,   34.6957,2,     164.1,2,        17, -999.0000,9
    4281.0,2,    1.4110,2,   34.6958,2,     164.1,2,        21, -999.0000,9
    4282.0,2,    1.4110,2,   34.6957,2,     164.1,2,        36, -999.0000,9
    4283.0,2,    1.4111,2,   34.6957,2,     164.1,2,        56, -999.0000,9
    4284.0,2,    1.4112,2,   34.6957,2,     164.2,2,        26, -999.0000,9
    4285.0,2,    1.4113,2,   34.6958,2,     164.2,2,        20, -999.0000,9
    4286.0,2,    1.4114,2,   34.6958,2,     164.3,2,        18, -999.0000,9
    4287.0,2,    1.4115,2,   34.6958,2,     164.3,2,        16, -999.0000,9
    4288.0,2,    1.4115,2,   34.6958,2,     164.3,2,        17, -999.0000,9
    4289.0,2,    1.4115,2,   34.6957,2,     164.3,2,        16, -999.0000,9
    4290.0,2,    1.4115,2,   34.6958,2,     164.3,2,        18, -999.0000,9
    4291.0,2,    1.4115,2,   34.6958,2,     164.3,2,        20, -999.0000,9
    4292.0,2,    1.4112,2,   34.6959,2,     164.3,2,        22, -999.0000,9
    4293.0,2,    1.4111,2,   34.6957,2,     164.3,2,        26, -999.0000,9
    4294.0,2,    1.4096,2,   34.6958,2,     164.4,2,        31, -999.0000,9
    4295.0,2,    1.4091,2,   34.6958,2,     164.4,2,        37, -999.0000,9
    4296.0,2,    1.4086,2,   34.6960,2,     164.5,2,        29, -999.0000,9
    4297.0,2,    1.4086,2,   34.6959,2,     164.5,2,        22, -999.0000,9
    4298.0,2,    1.4086,2,   34.6960,2,     164.5,2,        20, -999.0000,9
    4299.0,2,    1.4087,2,   34.6960,2,     164.5,2,        20, -999.0000,9
    4300.0,2,    1.4087,2,   34.6960,2,     164.6,2,        21, -999.0000,9
    4301.0,2,    1.4087,2,   34.6960,2,     164.7,2,        21, -999.0000,9
    4302.0,2,    1.4087,2,   34.6959,2,     164.7,2,        21, -999.0000,9
    4303.0,2,    1.4087,2,   34.6959,2,     164.8,2,        24, -999.0000,9
    4304.0,2,    1.4087,2,   34.6961,2,     164.8,2,        24, -999.0000,9
    4305.0,2,    1.4088,2,   34.6960,2,     164.8,2,        22, -999.0000,9
    4306.0,2,    1.4087,2,   34.6960,2,     164.8,2,        19, -999.0000,9
    4307.0,2,    1.4086,2,   34.6960,2,     164.8,2,        19, -999.0000,9
    4308.0,2,    1.4084,2,   34.6960,2,     165.0,2,        20, -999.0000,9
    4309.0,2,    1.4081,2,   34.6960,2,     165.0,2,        25, -999.0000,9
    4310.0,2,    1.4080,2,   34.6959,2,     165.0,2,        52, -999.0000,9
    4311.0,2,    1.4078,2,   34.6960,2,     165.1,2,        41, -999.0000,9
    4312.0,2,    1.4076,2,   34.6960,2,     165.1,2,        21, -999.0000,9
    4313.0,2,    1.4076,2,   34.6961,2,     165.1,2,        16, -999.0000,9
    4314.0,2,    1.4076,2,   34.6962,2,     165.0,2,        15, -999.0000,9
    4315.0,2,    1.4077,2,   34.6960,2,     164.7,2,        15, -999.0000,9
    4316.0,2,    1.4077,2,   34.6960,2,     164.7,2,        15, -999.0000,9
    4317.0,2,    1.4077,2,   34.6960,2,     164.7,2,        17, -999.0000,9
    4318.0,2,    1.4077,2,   34.6959,2,     164.9,2,        20, -999.0000,9
    4319.0,2,    1.4077,2,   34.6960,2,     165.1,2,        25, -999.0000,9
    4320.0,2,    1.4077,2,   34.6960,2,     165.2,2,        31, -999.0000,9
    4321.0,2,    1.4078,2,   34.6960,2,     165.2,2,        35, -999.0000,9
    4322.0,2,    1.4078,2,   34.6960,2,     165.1,2,        28, -999.0000,9
    4323.0,2,    1.4075,2,   34.6961,2,     165.0,2,        22, -999.0000,9
    4324.0,2,    1.4073,2,   34.6961,2,     165.0,2,        21, -999.0000,9
    4325.0,2,    1.4070,2,   34.6962,2,     165.0,2,        19, -999.0000,9
    4326.0,2,    1.4055,2,   34.6961,2,     165.0,2,        19, -999.0000,9
    4327.0,2,    1.4040,2,   34.6962,2,     165.1,2,        21, -999.0000,9
    4328.0,2,    1.4032,2,   34.6962,2,     165.3,2,        22, -999.0000,9
    4329.0,2,    1.4031,2,   34.6963,2,     165.5,2,        25, -999.0000,9
    4330.0,2,    1.4029,2,   34.6964,2,     165.8,2,        26, -999.0000,9
    4331.0,2,    1.4025,2,   34.6963,2,     166.1,2,        26, -999.0000,9
    4332.0,2,    1.4019,2,   34.6964,2,     166.4,2,        26, -999.0000,9
    4333.0,2,    1.4018,2,   34.6963,2,     166.7,2,        27, -999.0000,9
    4334.0,2,    1.4014,2,   34.6964,2,     167.0,2,        26, -999.0000,9
    4335.0,2,    1.4007,2,   34.6965,2,     166.9,2,        23, -999.0000,9
    4336.0,2,    1.4005,2,   34.6965,2,     166.7,2,        21, -999.0000,9
    4337.0,2,    1.4003,2,   34.6964,2,     166.5,2,        18, -999.0000,9
    4338.0,2,    1.4000,2,   34.6966,2,     166.3,2,        17, -999.0000,9
    4339.0,2,    1.3996,2,   34.6965,2,     166.3,2,        17, -999.0000,9
    4340.0,2,    1.3996,2,   34.6965,2,     166.4,2,        18, -999.0000,9
    4341.0,2,    1.3992,2,   34.6964,2,     166.7,2,        23, -999.0000,9
    4342.0,2,    1.3989,2,   34.6965,2,     167.0,2,        43, -999.0000,9
    4343.0,2,    1.3988,2,   34.6966,2,     167.3,2,        34, -999.0000,9
    4344.0,2,    1.3986,2,   34.6967,2,     167.4,2,        20, -999.0000,9
    4345.0,2,    1.3985,2,   34.6965,2,     167.4,2,        16, -999.0000,9
    4346.0,2,    1.3986,2,   34.6966,2,     167.4,2,        17, -999.0000,9
    4347.0,2,    1.3986,2,   34.6967,2,     167.2,2,        16, -999.0000,9
    4348.0,2,    1.3987,2,   34.6966,2,     167.1,2,        17, -999.0000,9
    4349.0,2,    1.3987,2,   34.6968,2,     167.0,2,        18, -999.0000,9
    4350.0,2,    1.3987,2,   34.6966,2,     166.9,2,        21, -999.0000,9
    4351.0,2,    1.3988,2,   34.6966,2,     166.9,2,        23, -999.0000,9
    4352.0,2,    1.3987,2,   34.6966,2,     166.9,2,        26, -999.0000,9
    4353.0,2,    1.3986,2,   34.6966,2,     166.9,2,        27, -999.0000,9
    4354.0,2,    1.3983,2,   34.6966,2,     166.9,2,        29, -999.0000,9
    4355.0,2,    1.3975,2,   34.6968,2,     166.9,2,        28, -999.0000,9
    4356.0,2,    1.3971,2,   34.6968,2,     166.9,2,        26, -999.0000,9
    4357.0,2,    1.3970,2,   34.6969,2,     166.9,2,        24, -999.0000,9
    4358.0,2,    1.3970,2,   34.6969,2,     167.0,2,        20, -999.0000,9
    4359.0,2,    1.3971,2,   34.6968,2,     167.0,2,        18, -999.0000,9
    4360.0,2,    1.3972,2,   34.6967,2,     167.0,2,        17, -999.0000,9
    4361.0,2,    1.3972,2,   34.6968,2,     167.1,2,        17, -999.0000,9
    4362.0,2,    1.3973,2,   34.6968,2,     167.1,2,        20, -999.0000,9
    4363.0,2,    1.3974,2,   34.6967,2,     167.1,2,        22, -999.0000,9
    4364.0,2,    1.3974,2,   34.6968,2,     167.2,2,        32, -999.0000,9
    4365.0,2,    1.3974,2,   34.6967,2,     167.2,2,        40, -999.0000,9
    4366.0,2,    1.3966,2,   34.6969,2,     167.2,2,        30, -999.0000,9
    4367.0,2,    1.3963,2,   34.6969,2,     167.2,2,        23, -999.0000,9
    4368.0,2,    1.3958,2,   34.6971,2,     167.2,2,        20, -999.0000,9
    4369.0,2,    1.3953,2,   34.6970,2,     167.2,2,        19, -999.0000,9
    4370.0,2,    1.3947,2,   34.6970,2,     167.3,2,        18, -999.0000,9
    4371.0,2,    1.3945,2,   34.6971,2,     167.4,2,        20, -999.0000,9
    4372.0,2,    1.3943,2,   34.6971,2,     167.6,2,        20, -999.0000,9
    4373.0,2,    1.3929,2,   34.6971,2,     167.9,2,        24, -999.0000,9
    4374.0,2,    1.3923,2,   34.6971,2,     168.2,2,        30, -999.0000,9
    4375.0,2,    1.3918,2,   34.6970,2,     168.6,2,        32, -999.0000,9
    4376.0,2,    1.3914,2,   34.6972,2,     169.0,2,        28, -999.0000,9
    4377.0,2,    1.3906,2,   34.6972,2,     169.3,2,        21, -999.0000,9
    4378.0,2,    1.3894,2,   34.6972,2,     169.6,2,        19, -999.0000,9
    4379.0,2,    1.3881,2,   34.6974,2,     169.7,2,        18, -999.0000,9
    4380.0,2,    1.3875,2,   34.6974,2,     169.9,2,        18, -999.0000,9
    4381.0,2,    1.3874,2,   34.6974,2,     170.1,2,        21, -999.0000,9
    4382.0,2,    1.3864,2,   34.6974,2,     170.5,2,        26, -999.0000,9
    4383.0,2,    1.3861,2,   34.6974,2,     170.6,2,        41, -999.0000,9
    4384.0,2,    1.3860,2,   34.6974,2,     170.7,2,        34, -999.0000,9
    4385.0,2,    1.3860,2,   34.6975,2,     170.7,2,        24, -999.0000,9
    4386.0,2,    1.3862,2,   34.6974,2,     170.8,2,        21, -999.0000,9
    4387.0,2,    1.3862,2,   34.6975,2,     170.7,2,        19, -999.0000,9
    4388.0,2,    1.3864,2,   34.6975,2,     170.4,2,        18, -999.0000,9
    4389.0,2,    1.3865,2,   34.6975,2,     170.1,2,        18, -999.0000,9
    4390.0,2,    1.3867,2,   34.6974,2,     169.9,2,        17, -999.0000,9
    4391.0,2,    1.3868,2,   34.6976,2,     169.8,2,        19, -999.0000,9
    4392.0,2,    1.3868,2,   34.6975,2,     169.9,2,        20, -999.0000,9
    4393.0,2,    1.3869,2,   34.6975,2,     170.0,2,        28, -999.0000,9
    4394.0,2,    1.3870,2,   34.6974,2,     169.9,2,        44, -999.0000,9
    4395.0,2,    1.3871,2,   34.6975,2,     170.0,2,        33, -999.0000,9
    4396.0,2,    1.3871,2,   34.6977,2,     169.9,2,        23, -999.0000,9
    4397.0,2,    1.3873,2,   34.6976,2,     169.9,2,        19, -999.0000,9
    4398.0,2,    1.3873,2,   34.6975,2,     169.9,2,        18, -999.0000,9
    4399.0,2,    1.3874,2,   34.6975,2,     169.8,2,        18, -999.0000,9
    4400.0,2,    1.3872,2,   34.6976,2,     169.7,2,        20, -999.0000,9
    4401.0,2,    1.3866,2,   34.6974,2,     169.4,2,        21, -999.0000,9
    4402.0,2,    1.3861,2,   34.6976,2,     169.1,2,        26, -999.0000,9
    4403.0,2,    1.3857,2,   34.6976,2,     169.0,2,        29, -999.0000,9
    4404.0,2,    1.3858,2,   34.6976,2,     169.2,2,        27, -999.0000,9
    4405.0,2,    1.3858,2,   34.6976,2,     169.4,2,        24, -999.0000,9
    4406.0,2,    1.3857,2,   34.6976,2,     169.6,2,        23, -999.0000,9
    4407.0,2,    1.3853,2,   34.6975,2,     169.7,2,        23, -999.0000,9
    4408.0,2,    1.3851,2,   34.6977,2,     169.7,2,        23, -999.0000,9
    4409.0,2,    1.3850,2,   34.6976,2,     169.7,2,        22, -999.0000,9
    4410.0,2,    1.3842,2,   34.6975,2,     169.7,2,        23, -999.0000,9
    4411.0,2,    1.3839,2,   34.6976,2,     169.8,2,        26, -999.0000,9
    4412.0,2,    1.3834,2,   34.6977,2,     170.1,2,        25, -999.0000,9
    4413.0,2,    1.3828,2,   34.6977,2,     170.3,2,        24, -999.0000,9
    4414.0,2,    1.3823,2,   34.6977,2,     170.4,2,        22, -999.0000,9
    4415.0,2,    1.3818,2,   34.6977,2,     170.7,2,        22, -999.0000,9
    4416.0,2,    1.3816,2,   34.6978,2,     170.7,2,        22, -999.0000,9
    4417.0,2,    1.3815,2,   34.6978,2,     170.9,2,        23, -999.0000,9
    4418.0,2,    1.3814,2,   34.6979,2,     171.1,2,        26, -999.0000,9
