CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0461_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10461.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 46
CASTNO = 1
DATE = 20150423
TIME = 1543
LATITUDE = -0.74
LONGITUDE = -151
DEPTH =  4545
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    3284.0,2,    1.5690,2,   34.6804,2,     145.6,2,        35, -999.0000,9
    3285.0,2,    1.5691,2,   34.6804,2,     145.7,2,        25, -999.0000,9
    3286.0,2,    1.5690,2,   34.6804,2,     145.6,2,        20, -999.0000,9
    3287.0,2,    1.5668,2,   34.6805,2,     145.4,2,        20, -999.0000,9
    3288.0,2,    1.5641,2,   34.6806,2,     145.3,2,        19, -999.0000,9
    3289.0,2,    1.5622,2,   34.6807,2,     145.3,2,        20, -999.0000,9
    3290.0,2,    1.5615,2,   34.6808,2,     145.2,2,        21, -999.0000,9
    3291.0,2,    1.5608,2,   34.6809,2,     145.3,2,        23, -999.0000,9
    3292.0,2,    1.5603,2,   34.6810,2,     145.5,2,        23, -999.0000,9
    3293.0,2,    1.5603,2,   34.6810,2,     145.5,2,        24, -999.0000,9
    3294.0,2,    1.5604,2,   34.6810,2,     145.5,2,        27, -999.0000,9
    3295.0,2,    1.5605,2,   34.6811,2,     145.4,2,        32, -999.0000,9
    3296.0,2,    1.5606,2,   34.6811,2,     145.2,2,        32, -999.0000,9
    3297.0,2,    1.5607,2,   34.6812,2,     145.0,2,        26, -999.0000,9
    3298.0,2,    1.5609,2,   34.6811,2,     145.0,2,        21, -999.0000,9
    3299.0,2,    1.5610,2,   34.6811,2,     145.0,2,        20, -999.0000,9
    3300.0,2,    1.5611,2,   34.6813,2,     145.0,2,        18, -999.0000,9
    3301.0,2,    1.5613,2,   34.6811,2,     145.0,2,        17, -999.0000,9
    3302.0,2,    1.5614,2,   34.6813,2,     145.1,2,        17, -999.0000,9
    3303.0,2,    1.5615,2,   34.6812,2,     145.2,2,        18, -999.0000,9
    3304.0,2,    1.5616,2,   34.6811,2,     145.2,2,        20, -999.0000,9
    3305.0,2,    1.5617,2,   34.6811,2,     145.2,2,        26, -999.0000,9
    3306.0,2,    1.5618,2,   34.6811,2,     145.1,2,        44, -999.0000,9
    3307.0,2,    1.5618,2,   34.6811,2,     145.0,2,        37, -999.0000,9
    3308.0,2,    1.5618,2,   34.6813,2,     144.8,2,        26, -999.0000,9
    3309.0,2,    1.5619,2,   34.6813,2,     144.6,2,        21, -999.0000,9
    3310.0,2,    1.5620,2,   34.6813,2,     144.5,2,        19, -999.0000,9
    3311.0,2,    1.5621,2,   34.6813,2,     144.4,2,        18, -999.0000,9
    3312.0,2,    1.5623,2,   34.6812,2,     144.5,2,        18, -999.0000,9
    3313.0,2,    1.5623,2,   34.6812,2,     144.5,2,        19, -999.0000,9
    3314.0,2,    1.5624,2,   34.6812,2,     144.6,2,        19, -999.0000,9
    3315.0,2,    1.5624,2,   34.6813,2,     144.8,2,        21, -999.0000,9
    3316.0,2,    1.5624,2,   34.6812,2,     144.9,2,        23, -999.0000,9
    3317.0,2,    1.5624,2,   34.6813,2,     145.1,2,        29, -999.0000,9
    3318.0,2,    1.5624,2,   34.6812,2,     145.1,2,        33, -999.0000,9
    3319.0,2,    1.5624,2,   34.6814,2,     145.1,2,        30, -999.0000,9
    3320.0,2,    1.5625,2,   34.6812,2,     145.0,2,        24, -999.0000,9
    3321.0,2,    1.5625,2,   34.6814,2,     144.9,2,        20, -999.0000,9
    3322.0,2,    1.5621,2,   34.6813,2,     144.8,2,        17, -999.0000,9
    3323.0,2,    1.5619,2,   34.6813,2,     144.7,2,        18, -999.0000,9
    3324.0,2,    1.5621,2,   34.6813,2,     144.7,2,        18, -999.0000,9
    3325.0,2,    1.5621,2,   34.6814,2,     144.7,2,        21, -999.0000,9
    3326.0,2,    1.5622,2,   34.6813,2,     144.7,2,        30, -999.0000,9
    3327.0,2,    1.5623,2,   34.6812,2,     144.7,2,        54, -999.0000,9
    3328.0,2,    1.5624,2,   34.6814,2,     144.7,2,        26, -999.0000,9
    3329.0,2,    1.5625,2,   34.6814,2,     144.8,2,        19, -999.0000,9
    3330.0,2,    1.5627,2,   34.6814,2,     144.8,2,        17, -999.0000,9
    3331.0,2,    1.5628,2,   34.6815,2,     144.9,2,        17, -999.0000,9
    3332.0,2,    1.5629,2,   34.6813,2,     145.0,2,        17, -999.0000,9
    3333.0,2,    1.5630,2,   34.6813,2,     145.1,2,        17, -999.0000,9
    3334.0,2,    1.5631,2,   34.6814,2,     145.1,2,        18, -999.0000,9
    3335.0,2,    1.5631,2,   34.6814,2,     145.1,2,        19, -999.0000,9
    3336.0,2,    1.5632,2,   34.6814,2,     145.2,2,        25, -999.0000,9
    3337.0,2,    1.5634,2,   34.6813,2,     145.2,2,        36, -999.0000,9
    3338.0,2,    1.5635,2,   34.6813,2,     145.1,2,        39, -999.0000,9
    3339.0,2,    1.5636,2,   34.6813,2,     144.8,2,        26, -999.0000,9
    3340.0,2,    1.5636,2,   34.6815,2,     144.5,2,        22, -999.0000,9
    3341.0,2,    1.5626,2,   34.6815,2,     144.3,2,        21, -999.0000,9
    3342.0,2,    1.5617,2,   34.6816,2,     144.0,2,        20, -999.0000,9
    3343.0,2,    1.5594,2,   34.6817,2,     144.1,2,        21, -999.0000,9
    3344.0,2,    1.5575,2,   34.6818,2,     144.3,2,        21, -999.0000,9
    3345.0,2,    1.5553,2,   34.6820,2,     144.6,2,        23, -999.0000,9
    3346.0,2,    1.5540,2,   34.6820,2,     144.9,2,        24, -999.0000,9
    3347.0,2,    1.5535,2,   34.6820,2,     145.1,2,        26, -999.0000,9
    3348.0,2,    1.5530,2,   34.6821,2,     145.3,2,        23, -999.0000,9
    3349.0,2,    1.5525,2,   34.6820,2,     145.4,2,        22, -999.0000,9
    3350.0,2,    1.5523,2,   34.6821,2,     145.6,2,        21, -999.0000,9
    3351.0,2,    1.5523,2,   34.6821,2,     145.8,2,        23, -999.0000,9
    3352.0,2,    1.5523,2,   34.6821,2,     146.1,2,        25, -999.0000,9
    3353.0,2,    1.5523,2,   34.6821,2,     146.2,2,        27, -999.0000,9
    3354.0,2,    1.5523,2,   34.6821,2,     146.4,2,        28, -999.0000,9
    3355.0,2,    1.5524,2,   34.6821,2,     146.3,2,        27, -999.0000,9
    3356.0,2,    1.5525,2,   34.6822,2,     146.3,2,        25, -999.0000,9
    3357.0,2,    1.5526,2,   34.6821,2,     146.2,2,        22, -999.0000,9
    3358.0,2,    1.5527,2,   34.6821,2,     146.1,2,        20, -999.0000,9
    3359.0,2,    1.5527,2,   34.6822,2,     146.0,2,        19, -999.0000,9
    3360.0,2,    1.5527,2,   34.6822,2,     145.9,2,        19, -999.0000,9
    3361.0,2,    1.5527,2,   34.6822,2,     145.9,2,        21, -999.0000,9
    3362.0,2,    1.5526,2,   34.6821,2,     145.9,2,        25, -999.0000,9
    3363.0,2,    1.5526,2,   34.6822,2,     145.9,2,        32, -999.0000,9
    3364.0,2,    1.5527,2,   34.6821,2,     145.9,2,        31, -999.0000,9
    3365.0,2,    1.5528,2,   34.6822,2,     145.9,2,        24, -999.0000,9
    3366.0,2,    1.5529,2,   34.6823,2,     145.9,2,        21, -999.0000,9
    3367.0,2,    1.5530,2,   34.6822,2,     146.0,2,        19, -999.0000,9
    3368.0,2,    1.5527,2,   34.6821,2,     146.0,2,        21, -999.0000,9
    3369.0,2,    1.5522,2,   34.6822,2,     146.0,2,        22, -999.0000,9
    3370.0,2,    1.5519,2,   34.6823,2,     146.0,2,        24, -999.0000,9
    3371.0,2,    1.5517,2,   34.6823,2,     146.0,2,        26, -999.0000,9
    3372.0,2,    1.5508,2,   34.6823,2,     145.9,2,        25, -999.0000,9
    3373.0,2,    1.5494,2,   34.6825,2,     145.7,2,        23, -999.0000,9
    3374.0,2,    1.5486,2,   34.6825,2,     145.5,2,        21, -999.0000,9
    3375.0,2,    1.5474,2,   34.6826,2,     145.3,2,        22, -999.0000,9
    3376.0,2,    1.5462,2,   34.6827,2,     145.2,2,        25, -999.0000,9
    3377.0,2,    1.5458,2,   34.6827,2,     145.3,2,        28, -999.0000,9
    3378.0,2,    1.5454,2,   34.6828,2,     145.5,2,        28, -999.0000,9
    3379.0,2,    1.5443,2,   34.6827,2,     145.8,2,        25, -999.0000,9
    3380.0,2,    1.5437,2,   34.6828,2,     146.0,2,        23, -999.0000,9
    3381.0,2,    1.5424,2,   34.6828,2,     146.3,2,        22, -999.0000,9
    3382.0,2,    1.5419,2,   34.6828,2,     146.5,2,        22, -999.0000,9
    3383.0,2,    1.5410,2,   34.6828,2,     146.5,2,        22, -999.0000,9
    3384.0,2,    1.5409,2,   34.6829,2,     146.8,2,        22, -999.0000,9
    3385.0,2,    1.5409,2,   34.6829,2,     146.8,2,        22, -999.0000,9
    3386.0,2,    1.5409,2,   34.6829,2,     147.1,2,        22, -999.0000,9
    3387.0,2,    1.5410,2,   34.6829,2,     147.1,2,        23, -999.0000,9
    3388.0,2,    1.5407,2,   34.6831,2,     147.0,2,        25, -999.0000,9
    3389.0,2,    1.5408,2,   34.6830,2,     147.0,2,        26, -999.0000,9
    3390.0,2,    1.5408,2,   34.6831,2,     147.1,2,        24, -999.0000,9
    3391.0,2,    1.5400,2,   34.6830,2,     147.1,2,        22, -999.0000,9
    3392.0,2,    1.5387,2,   34.6831,2,     147.2,2,        23, -999.0000,9
    3393.0,2,    1.5378,2,   34.6831,2,     147.4,2,        31, -999.0000,9
    3394.0,2,    1.5378,2,   34.6831,2,     147.6,2,        39, -999.0000,9
    3395.0,2,    1.5377,2,   34.6832,2,     147.6,2,        24, -999.0000,9
    3396.0,2,    1.5377,2,   34.6830,2,     147.6,2,        18, -999.0000,9
    3397.0,2,    1.5376,2,   34.6832,2,     147.6,2,        16, -999.0000,9
    3398.0,2,    1.5375,2,   34.6832,2,     147.6,2,        16, -999.0000,9
    3399.0,2,    1.5374,2,   34.6833,2,     147.6,2,        15, -999.0000,9
    3400.0,2,    1.5374,2,   34.6833,2,     147.4,2,        18, -999.0000,9
    3401.0,2,    1.5377,2,   34.6832,2,     147.5,2,        23, -999.0000,9
    3402.0,2,    1.5378,2,   34.6831,2,     147.4,2,        52, -999.0000,9
    3403.0,2,    1.5379,2,   34.6832,2,     147.4,2,        36, -999.0000,9
    3404.0,2,    1.5377,2,   34.6831,2,     147.3,2,        22, -999.0000,9
    3405.0,2,    1.5376,2,   34.6833,2,     147.3,2,        19, -999.0000,9
    3406.0,2,    1.5372,2,   34.6832,2,     147.3,2,        19, -999.0000,9
    3407.0,2,    1.5367,2,   34.6834,2,     147.3,2,        17, -999.0000,9
    3408.0,2,    1.5368,2,   34.6833,2,     147.3,2,        17, -999.0000,9
    3409.0,2,    1.5369,2,   34.6832,2,     147.4,2,        18, -999.0000,9
    3410.0,2,    1.5361,2,   34.6832,2,     147.5,2,        18, -999.0000,9
    3411.0,2,    1.5351,2,   34.6833,2,     147.6,2,        21, -999.0000,9
    3412.0,2,    1.5350,2,   34.6833,2,     147.7,2,        25, -999.0000,9
    3413.0,2,    1.5349,2,   34.6833,2,     147.8,2,        32, -999.0000,9
    3414.0,2,    1.5349,2,   34.6833,2,     148.0,2,        40, -999.0000,9
    3415.0,2,    1.5347,2,   34.6834,2,     148.1,2,        37, -999.0000,9
    3416.0,2,    1.5344,2,   34.6834,2,     148.2,2,        24, -999.0000,9
    3417.0,2,    1.5344,2,   34.6834,2,     148.2,2,        19, -999.0000,9
    3418.0,2,    1.5342,2,   34.6836,2,     148.2,2,        17, -999.0000,9
    3419.0,2,    1.5340,2,   34.6835,2,     148.1,2,        17, -999.0000,9
    3420.0,2,    1.5337,2,   34.6835,2,     148.2,2,        17, -999.0000,9
    3421.0,2,    1.5337,2,   34.6835,2,     148.1,2,        19, -999.0000,9
    3422.0,2,    1.5337,2,   34.6835,2,     147.9,2,        23, -999.0000,9
    3423.0,2,    1.5335,2,   34.6835,2,     147.6,2,        29, -999.0000,9
    3424.0,2,    1.5335,2,   34.6836,2,     147.4,2,        27, -999.0000,9
    3425.0,2,    1.5336,2,   34.6836,2,     147.3,2,        25, -999.0000,9
    3426.0,2,    1.5337,2,   34.6836,2,     147.3,2,        23, -999.0000,9
    3427.0,2,    1.5338,2,   34.6836,2,     147.3,2,        26, -999.0000,9
    3428.0,2,    1.5339,2,   34.6835,2,     147.5,2,        31, -999.0000,9
    3429.0,2,    1.5340,2,   34.6836,2,     147.7,2,        34, -999.0000,9
    3430.0,2,    1.5341,2,   34.6835,2,     147.8,2,        26, -999.0000,9
    3431.0,2,    1.5341,2,   34.6836,2,     147.8,2,        20, -999.0000,9
    3432.0,2,    1.5341,2,   34.6836,2,     147.8,2,        18, -999.0000,9
    3433.0,2,    1.5342,2,   34.6836,2,     147.8,2,        17, -999.0000,9
    3434.0,2,    1.5341,2,   34.6837,2,     147.8,2,        17, -999.0000,9
    3435.0,2,    1.5340,2,   34.6837,2,     147.8,2,        20, -999.0000,9
    3436.0,2,    1.5340,2,   34.6837,2,     147.7,2,        25, -999.0000,9
    3437.0,2,    1.5340,2,   34.6836,2,     147.6,2,        48, -999.0000,9
    3438.0,2,    1.5339,2,   34.6836,2,     147.4,2,        30, -999.0000,9
    3439.0,2,    1.5340,2,   34.6837,2,     147.3,2,        19, -999.0000,9
    3440.0,2,    1.5340,2,   34.6838,2,     147.0,2,        17, -999.0000,9
    3441.0,2,    1.5339,2,   34.6837,2,     147.0,2,        17, -999.0000,9
    3442.0,2,    1.5340,2,   34.6838,2,     147.1,2,        17, -999.0000,9
    3443.0,2,    1.5340,2,   34.6837,2,     147.1,2,        22, -999.0000,9
    3444.0,2,    1.5341,2,   34.6837,2,     147.3,2,        31, -999.0000,9
    3445.0,2,    1.5341,2,   34.6838,2,     147.4,2,        36, -999.0000,9
    3446.0,2,    1.5341,2,   34.6838,2,     147.6,2,        27, -999.0000,9
    3447.0,2,    1.5342,2,   34.6839,2,     147.8,2,        23, -999.0000,9
    3448.0,2,    1.5343,2,   34.6838,2,     147.8,2,        21, -999.0000,9
    3449.0,2,    1.5342,2,   34.6838,2,     147.8,2,        20, -999.0000,9
    3450.0,2,    1.5342,2,   34.6837,2,     147.8,2,        22, -999.0000,9
    3451.0,2,    1.5341,2,   34.6838,2,     147.7,2,        22, -999.0000,9
    3452.0,2,    1.5340,2,   34.6838,2,     147.7,2,        23, -999.0000,9
    3453.0,2,    1.5339,2,   34.6837,2,     147.6,2,        24, -999.0000,9
    3454.0,2,    1.5338,2,   34.6838,2,     147.6,2,        25, -999.0000,9
    3455.0,2,    1.5338,2,   34.6839,2,     147.7,2,        27, -999.0000,9
    3456.0,2,    1.5337,2,   34.6838,2,     147.7,2,        29, -999.0000,9
    3457.0,2,    1.5334,2,   34.6838,2,     147.6,2,        31, -999.0000,9
    3458.0,2,    1.5324,2,   34.6840,2,     147.5,2,        29, -999.0000,9
    3459.0,2,    1.5325,2,   34.6840,2,     147.5,2,        23, -999.0000,9
    3460.0,2,    1.5323,2,   34.6839,2,     147.3,2,        20, -999.0000,9
    3461.0,2,    1.5313,2,   34.6841,2,     147.4,2,        19, -999.0000,9
    3462.0,2,    1.5311,2,   34.6840,2,     147.6,2,        19, -999.0000,9
    3463.0,2,    1.5311,2,   34.6842,2,     147.8,2,        19, -999.0000,9
    3464.0,2,    1.5305,2,   34.6842,2,     147.9,2,        19, -999.0000,9
    3465.0,2,    1.5304,2,   34.6841,2,     147.8,2,        19, -999.0000,9
    3466.0,2,    1.5297,2,   34.6841,2,     147.7,2,        20, -999.0000,9
    3467.0,2,    1.5295,2,   34.6841,2,     147.8,2,        27, -999.0000,9
    3468.0,2,    1.5293,2,   34.6841,2,     147.7,2,        46, -999.0000,9
    3469.0,2,    1.5288,2,   34.6842,2,     147.8,2,        26, -999.0000,9
    3470.0,2,    1.5287,2,   34.6843,2,     147.7,2,        19, -999.0000,9
    3471.0,2,    1.5288,2,   34.6844,2,     147.8,2,        16, -999.0000,9
    3472.0,2,    1.5289,2,   34.6842,2,     147.9,2,        17, -999.0000,9
    3473.0,2,    1.5288,2,   34.6843,2,     148.0,2,        17, -999.0000,9
    3474.0,2,    1.5288,2,   34.6843,2,     148.1,2,        20, -999.0000,9
    3475.0,2,    1.5286,2,   34.6843,2,     148.2,2,        22, -999.0000,9
    3476.0,2,    1.5283,2,   34.6844,2,     148.2,2,        23, -999.0000,9
    3477.0,2,    1.5282,2,   34.6844,2,     148.2,2,        22, -999.0000,9
    3478.0,2,    1.5283,2,   34.6844,2,     148.3,2,        23, -999.0000,9
    3479.0,2,    1.5283,2,   34.6845,2,     148.2,2,        24, -999.0000,9
    3480.0,2,    1.5285,2,   34.6844,2,     148.2,2,        28, -999.0000,9
    3481.0,2,    1.5284,2,   34.6844,2,     148.2,2,        33, -999.0000,9
    3482.0,2,    1.5284,2,   34.6845,2,     148.3,2,        31, -999.0000,9
    3483.0,2,    1.5285,2,   34.6844,2,     148.3,2,        26, -999.0000,9
    3484.0,2,    1.5285,2,   34.6845,2,     148.3,2,        23, -999.0000,9
    3485.0,2,    1.5282,2,   34.6846,2,     148.3,2,        23, -999.0000,9
    3486.0,2,    1.5281,2,   34.6845,2,     148.2,2,        23, -999.0000,9
    3487.0,2,    1.5277,2,   34.6847,2,     148.3,2,        22, -999.0000,9
    3488.0,2,    1.5277,2,   34.6845,2,     148.3,2,        20, -999.0000,9
    3489.0,2,    1.5275,2,   34.6846,2,     148.3,2,        18, -999.0000,9
    3490.0,2,    1.5269,2,   34.6845,2,     148.3,2,        18, -999.0000,9
    3491.0,2,    1.5265,2,   34.6847,2,     148.4,2,        19, -999.0000,9
    3492.0,2,    1.5262,2,   34.6846,2,     148.3,2,        25, -999.0000,9
    3493.0,2,    1.5262,2,   34.6847,2,     148.4,2,        42, -999.0000,9
    3494.0,2,    1.5262,2,   34.6846,2,     148.5,2,        37, -999.0000,9
    3495.0,2,    1.5260,2,   34.6846,2,     148.5,2,        25, -999.0000,9
    3496.0,2,    1.5248,2,   34.6848,2,     148.5,2,        23, -999.0000,9
    3497.0,2,    1.5241,2,   34.6848,2,     148.7,2,        22, -999.0000,9
    3498.0,2,    1.5238,2,   34.6849,2,     148.6,2,        20, -999.0000,9
    3499.0,2,    1.5232,2,   34.6847,2,     148.7,2,        18, -999.0000,9
    3500.0,2,    1.5230,2,   34.6849,2,     148.7,2,        17, -999.0000,9
    3501.0,2,    1.5229,2,   34.6849,2,     148.7,2,        17, -999.0000,9
    3502.0,2,    1.5229,2,   34.6849,2,     148.7,2,        18, -999.0000,9
    3503.0,2,    1.5227,2,   34.6849,2,     148.7,2,        23, -999.0000,9
    3504.0,2,    1.5223,2,   34.6850,2,     148.7,2,        42, -999.0000,9
    3505.0,2,    1.5219,2,   34.6850,2,     148.8,2,        39, -999.0000,9
    3506.0,2,    1.5212,2,   34.6851,2,     148.8,2,        25, -999.0000,9
    3507.0,2,    1.5208,2,   34.6851,2,     148.8,2,        23, -999.0000,9
    3508.0,2,    1.5201,2,   34.6852,2,     148.8,2,        21, -999.0000,9
    3509.0,2,    1.5192,2,   34.6853,2,     148.9,2,        20, -999.0000,9
    3510.0,2,    1.5192,2,   34.6853,2,     149.0,2,        18, -999.0000,9
    3511.0,2,    1.5192,2,   34.6853,2,     149.0,2,        19, -999.0000,9
    3512.0,2,    1.5191,2,   34.6852,2,     149.0,2,        19, -999.0000,9
    3513.0,2,    1.5189,2,   34.6853,2,     149.1,2,        23, -999.0000,9
    3514.0,2,    1.5187,2,   34.6853,2,     149.2,2,        29, -999.0000,9
    3515.0,2,    1.5182,2,   34.6852,2,     149.2,2,        33, -999.0000,9
    3516.0,2,    1.5173,2,   34.6855,2,     149.2,2,        26, -999.0000,9
    3517.0,2,    1.5168,2,   34.6854,2,     149.1,2,        22, -999.0000,9
    3518.0,2,    1.5163,2,   34.6855,2,     149.1,2,        21, -999.0000,9
    3519.0,2,    1.5158,2,   34.6854,2,     149.0,2,        22, -999.0000,9
    3520.0,2,    1.5152,2,   34.6855,2,     149.0,2,        22, -999.0000,9
    3521.0,2,    1.5147,2,   34.6854,2,     149.1,2,        22, -999.0000,9
    3522.0,2,    1.5144,2,   34.6857,2,     149.2,2,        25, -999.0000,9
    3523.0,2,    1.5143,2,   34.6857,2,     149.3,2,        27, -999.0000,9
    3524.0,2,    1.5144,2,   34.6856,2,     149.4,2,        29, -999.0000,9
    3525.0,2,    1.5145,2,   34.6856,2,     149.4,2,        29, -999.0000,9
    3526.0,2,    1.5141,2,   34.6855,2,     149.3,2,        28, -999.0000,9
    3527.0,2,    1.5135,2,   34.6857,2,     149.3,2,        24, -999.0000,9
    3528.0,2,    1.5135,2,   34.6857,2,     149.3,2,        22, -999.0000,9
    3529.0,2,    1.5134,2,   34.6858,2,     149.3,2,        20, -999.0000,9
    3530.0,2,    1.5125,2,   34.6856,2,     149.4,2,        19, -999.0000,9
    3531.0,2,    1.5111,2,   34.6858,2,     149.6,2,        18, -999.0000,9
    3532.0,2,    1.5099,2,   34.6859,2,     149.7,2,        20, -999.0000,9
    3533.0,2,    1.5087,2,   34.6858,2,     149.9,2,        21, -999.0000,9
    3534.0,2,    1.5071,2,   34.6859,2,     150.1,2,        25, -999.0000,9
    3535.0,2,    1.5042,2,   34.6861,2,     150.3,2,        31, -999.0000,9
    3536.0,2,    1.5027,2,   34.6862,2,     150.6,2,        38, -999.0000,9
    3537.0,2,    1.5021,2,   34.6865,2,     151.1,2,        30, -999.0000,9
    3538.0,2,    1.5018,2,   34.6863,2,     151.5,2,        23, -999.0000,9
    3539.0,2,    1.5016,2,   34.6865,2,     151.7,2,        19, -999.0000,9
    3540.0,2,    1.5015,2,   34.6864,2,     151.8,2,        19, -999.0000,9
    3541.0,2,    1.5013,2,   34.6865,2,     151.9,2,        20, -999.0000,9
    3542.0,2,    1.5012,2,   34.6863,2,     152.1,2,        21, -999.0000,9
    3543.0,2,    1.5009,2,   34.6866,2,     152.0,2,        24, -999.0000,9
    3544.0,2,    1.5003,2,   34.6865,2,     151.9,2,        27, -999.0000,9
    3545.0,2,    1.4996,2,   34.6865,2,     151.8,2,        28, -999.0000,9
    3546.0,2,    1.4991,2,   34.6867,2,     151.8,2,        27, -999.0000,9
    3547.0,2,    1.4991,2,   34.6867,2,     151.8,2,        25, -999.0000,9
    3548.0,2,    1.4991,2,   34.6867,2,     151.6,2,        22, -999.0000,9
    3549.0,2,    1.4990,2,   34.6868,2,     151.4,2,        21, -999.0000,9
    3550.0,2,    1.4989,2,   34.6868,2,     151.1,2,        21, -999.0000,9
    3551.0,2,    1.4987,2,   34.6867,2,     150.9,2,        21, -999.0000,9
    3552.0,2,    1.4985,2,   34.6869,2,     150.6,2,        24, -999.0000,9
    3553.0,2,    1.4984,2,   34.6867,2,     150.5,2,        30, -999.0000,9
    3554.0,2,    1.4977,2,   34.6868,2,     150.3,2,        30, -999.0000,9
    3555.0,2,    1.4968,2,   34.6869,2,     150.2,2,        24, -999.0000,9
    3556.0,2,    1.4958,2,   34.6869,2,     150.3,2,        20, -999.0000,9
    3557.0,2,    1.4922,2,   34.6871,2,     150.4,2,        21, -999.0000,9
    3558.0,2,    1.4896,2,   34.6871,2,     150.6,2,        22, -999.0000,9
    3559.0,2,    1.4868,2,   34.6874,2,     150.8,2,        25, -999.0000,9
    3560.0,2,    1.4849,2,   34.6875,2,     151.0,2,        27, -999.0000,9
    3561.0,2,    1.4843,2,   34.6875,2,     151.4,2,        27, -999.0000,9
    3562.0,2,    1.4840,2,   34.6877,2,     151.7,2,        26, -999.0000,9
    3563.0,2,    1.4839,2,   34.6877,2,     152.0,2,        26, -999.0000,9
    3564.0,2,    1.4838,2,   34.6876,2,     152.4,2,        23, -999.0000,9
    3565.0,2,    1.4837,2,   34.6878,2,     152.5,2,        21, -999.0000,9
    3566.0,2,    1.4839,2,   34.6875,2,     152.6,2,        19, -999.0000,9
    3567.0,2,    1.4838,2,   34.6878,2,     152.4,2,        19, -999.0000,9
    3568.0,2,    1.4838,2,   34.6877,2,     152.2,2,        20, -999.0000,9
    3569.0,2,    1.4830,2,   34.6877,2,     151.9,2,        25, -999.0000,9
    3570.0,2,    1.4826,2,   34.6878,2,     151.8,2,        35, -999.0000,9
    3571.0,2,    1.4825,2,   34.6878,2,     151.8,2,        34, -999.0000,9
    3572.0,2,    1.4825,2,   34.6879,2,     151.7,2,        24, -999.0000,9
    3573.0,2,    1.4821,2,   34.6879,2,     151.8,2,        20, -999.0000,9
    3574.0,2,    1.4821,2,   34.6878,2,     151.8,2,        20, -999.0000,9
    3575.0,2,    1.4821,2,   34.6879,2,     151.9,2,        20, -999.0000,9
    3576.0,2,    1.4819,2,   34.6880,2,     151.9,2,        21, -999.0000,9
    3577.0,2,    1.4821,2,   34.6879,2,     152.0,2,        24, -999.0000,9
    3578.0,2,    1.4821,2,   34.6878,2,     152.0,2,        28, -999.0000,9
    3579.0,2,    1.4821,2,   34.6878,2,     152.1,2,        34, -999.0000,9
    3580.0,2,    1.4822,2,   34.6880,2,     152.1,2,        31, -999.0000,9
    3581.0,2,    1.4821,2,   34.6880,2,     152.0,2,        23, -999.0000,9
    3582.0,2,    1.4820,2,   34.6880,2,     152.1,2,        19, -999.0000,9
    3583.0,2,    1.4816,2,   34.6879,2,     152.0,2,        18, -999.0000,9
    3584.0,2,    1.4800,2,   34.6880,2,     152.1,2,        18, -999.0000,9
    3585.0,2,    1.4792,2,   34.6882,2,     152.2,2,        18, -999.0000,9
    3586.0,2,    1.4792,2,   34.6880,2,     152.4,2,        19, -999.0000,9
    3587.0,2,    1.4786,2,   34.6882,2,     152.5,2,        21, -999.0000,9
